Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Russian Federation,Eastern Europe,481,457,489,469,1.02,15
2,China,Asiatic Region,288,286,1290,557,4.48,37
3,United States,Northern America,197,189,1744,688,8.85,92
4,Iran,Middle East,57,56,407,166,7.14,31
5,France,Western Europe,32,29,288,38,9.0,41
6,Japan,Asiatic Region,32,31,172,36,5.38,34
7,Canada,Northern America,31,26,284,73,9.16,39
8,South Korea,Asiatic Region,30,27,235,51,7.83,29
9,Italy,Western Europe,25,24,242,63,9.68,43
10,Germany,Western Europe,24,24,218,58,9.08,46
11,Australia,Pacific Region,24,22,306,38,12.75,31
12,United Kingdom,Western Europe,24,24,288,76,12.0,47
13,India,Asiatic Region,23,23,351,105,15.26,40
14,Taiwan,Asiatic Region,18,18,85,8,4.72,23
15,Brazil,Latin America,16,16,87,31,5.44,27
16,Sweden,Western Europe,16,16,366,39,22.88,35
17,Kazakhstan,Asiatic Region,16,16,12,3,0.75,4
18,Spain,Western Europe,16,16,199,40,12.44,32
19,Malaysia,Asiatic Region,15,15,93,26,6.2,18
20,Turkey,Middle East,15,15,222,58,14.8,30
21,Saudi Arabia,Middle East,14,14,61,17,4.36,18
22,Egypt,Africa/Middle East,13,13,110,39,8.46,19
23,Norway,Western Europe,11,10,139,11,12.64,23
24,Poland,Eastern Europe,11,11,83,7,7.55,23
25,Denmark,Western Europe,10,10,197,11,19.7,23
26,Nigeria,Africa,10,10,67,25,6.7,21
27,Pakistan,Asiatic Region,10,10,101,17,10.1,16
28,Thailand,Asiatic Region,10,10,51,15,5.1,18
29,Switzerland,Western Europe,9,8,77,21,8.56,30
30,Hong Kong,Asiatic Region,8,8,33,11,4.13,14
31,Singapore,Asiatic Region,8,8,76,10,9.5,20
32,Portugal,Western Europe,8,8,104,19,13.0,18
33,Czech Republic,Eastern Europe,7,6,40,11,5.71,16
34,Ukraine,Eastern Europe,7,7,15,14,2.14,8
35,Belgium,Western Europe,7,6,181,24,25.86,26
36,Belarus,Eastern Europe,6,5,6,5,1.0,2
37,Greece,Western Europe,6,6,54,5,9.0,22
38,Finland,Western Europe,5,5,58,4,11.6,23
39,South Africa,Africa,4,4,60,6,15.0,12
40,Netherlands,Western Europe,4,4,40,7,10.0,33
41,Mexico,Latin America,3,2,34,11,11.33,16
42,Romania,Eastern Europe,3,3,9,0,3.0,11
43,Israel,Middle East,3,2,8,4,2.67,13
44,Azerbaijan,Eastern Europe,3,3,0,0,0.0,1
45,Hungary,Eastern Europe,3,3,16,0,5.33,11
46,Viet Nam,Asiatic Region,3,3,56,4,18.67,5
47,Ghana,Africa,3,3,80,10,26.67,11
48,Serbia,Eastern Europe,3,3,34,12,11.33,8
49,Bangladesh,Asiatic Region,3,3,5,2,1.67,9
50,United Arab Emirates,Middle East,2,2,17,3,8.5,11
51,Austria,Western Europe,2,2,2,1,1.0,16
52,Bosnia and Herzegovina,Eastern Europe,2,2,7,0,3.5,4
53,Ireland,Western Europe,2,1,13,0,6.5,15
54,Lebanon,Middle East,2,2,41,8,20.5,12
55,New Zealand,Pacific Region,2,2,15,1,7.5,12
56,Oman,Middle East,2,2,36,2,18.0,4
57,Peru,Latin America,2,2,8,3,4.0,3
58,Qatar,Middle East,2,2,10,3,5.0,10
59,Tanzania,Africa,2,2,9,0,4.5,3
60,Uzbekistan,Asiatic Region,2,2,2,0,1.0,1
61,Botswana,Africa,1,1,4,1,4.0,4
62,Latvia,Eastern Europe,1,1,11,0,11.0,2
63,Lithuania,Eastern Europe,1,1,2,2,2.0,3
64,Sri Lanka,Asiatic Region,1,1,3,1,3.0,4
65,Bahrain,Middle East,1,1,9,0,9.0,2
66,Kuwait,Middle East,1,1,8,2,8.0,8
67,Jordan,Middle East,1,1,5,1,5.0,12
68,Iceland,Western Europe,1,1,4,0,4.0,3
69,Iraq,Middle East,1,1,2,0,2.0,5
70,Indonesia,Asiatic Region,1,1,5,2,5.0,8
71,Croatia,Eastern Europe,1,1,1,0,1.0,10
72,Algeria,Africa,1,1,21,1,21.0,7
73,Colombia,Latin America,1,1,4,0,4.0,5
74,Trinidad and Tobago,Latin America,1,1,12,0,12.0,2
75,Cameroon,Africa,1,1,0,0,0.0,3
76,Malawi,Africa,1,1,7,0,7.0,2
77,Malta,Western Europe,1,1,12,0,12.0,1
78,Montenegro,Eastern Europe,1,1,6,0,6.0,1
79,Moldova,Eastern Europe,1,1,0,0,0.0,0
80,Brunei Darussalam,Asiatic Region,1,1,7,0,7.0,6
81,Côte d’Ivoire,Africa,1,1,3,0,3.0,2
