Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,390,385,6010,2545,15.41,92
2,Germany,Western Europe,26,26,623,149,23.96,46
3,United Kingdom,Western Europe,24,24,601,99,25.04,47
4,Netherlands,Western Europe,14,14,244,31,17.43,33
5,Japan,Asiatic Region,13,12,308,98,23.69,34
6,Canada,Northern America,12,12,373,106,31.08,39
7,Spain,Western Europe,9,8,221,21,24.56,32
8,France,Western Europe,7,6,209,25,29.86,41
9,Brazil,Latin America,7,6,234,8,33.43,27
10,Singapore,Asiatic Region,7,7,168,30,24.0,20
11,Italy,Western Europe,6,6,83,29,13.83,43
12,India,Asiatic Region,6,6,210,67,35.0,40
13,Austria,Western Europe,5,5,50,2,10.0,16
14,Turkey,Middle East,5,5,94,4,18.8,30
15,New Zealand,Pacific Region,5,5,33,1,6.6,12
16,South Korea,Asiatic Region,5,5,129,13,25.8,29
17,China,Asiatic Region,5,5,138,34,27.6,37
18,Sweden,Western Europe,4,4,261,91,65.25,35
19,Portugal,Western Europe,4,4,113,11,28.25,18
20,Taiwan,Asiatic Region,4,4,61,10,15.25,23
21,Finland,Western Europe,3,3,51,21,17.0,23
22,Hong Kong,Asiatic Region,2,2,106,7,53.0,14
23,Australia,Pacific Region,2,2,23,4,11.5,31
24,Israel,Middle East,1,1,35,3,35.0,13
25,Argentina,Latin America,1,1,18,10,18.0,13
26,Belgium,Western Europe,1,1,26,0,26.0,26
27,Switzerland,Western Europe,1,1,4,0,4.0,30
28,Cuba,Latin America,1,1,31,2,31.0,5
29,Egypt,Africa/Middle East,1,1,42,1,42.0,19
30,Greece,Western Europe,1,1,5,3,5.0,22
31,Ireland,Western Europe,1,1,9,0,9.0,15
32,United Arab Emirates,Middle East,1,1,10,0,10.0,11
33,Jordan,Middle East,1,1,14,13,14.0,12
34,Luxembourg,Western Europe,1,1,10,1,10.0,10
35,Norway,Western Europe,1,1,0,0,0.0,23
36,Russian Federation,Eastern Europe,1,1,15,4,15.0,15
37,Saudi Arabia,Middle East,1,1,9,4,9.0,18
38,Thailand,Asiatic Region,1,1,36,6,36.0,18
