Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,687,648,5647,2650,8.22,92
2,China,Asiatic Region,317,317,1472,736,4.64,37
3,United Kingdom,Western Europe,73,71,491,124,6.73,47
4,Canada,Northern America,62,62,390,80,6.29,39
5,Germany,Western Europe,53,52,456,162,8.6,46
6,Italy,Western Europe,49,49,1449,231,29.57,43
7,Japan,Asiatic Region,48,47,212,63,4.42,34
8,Russian Federation,Eastern Europe,43,43,76,31,1.77,15
9,France,Western Europe,35,35,360,43,10.29,41
10,Australia,Pacific Region,34,33,159,31,4.68,31
11,Hong Kong,Asiatic Region,32,32,78,23,2.44,14
12,Turkey,Middle East,30,27,248,93,8.27,30
13,South Korea,Asiatic Region,29,29,211,34,7.28,29
14,India,Asiatic Region,28,27,367,120,13.11,40
15,Spain,Western Europe,24,23,341,57,14.21,32
16,Belgium,Western Europe,21,20,109,27,5.19,26
17,Netherlands,Western Europe,19,19,190,36,10.0,33
18,Greece,Western Europe,17,17,225,29,13.24,22
19,Denmark,Western Europe,16,16,67,25,4.19,23
20,Iran,Middle East,16,16,339,98,21.19,31
21,Taiwan,Asiatic Region,16,16,153,20,9.56,23
22,Singapore,Asiatic Region,16,16,51,2,3.19,20
23,Brazil,Latin America,14,14,59,21,4.21,27
24,Poland,Eastern Europe,14,14,208,28,14.86,23
25,Malaysia,Asiatic Region,12,12,142,24,11.83,18
26,Sweden,Western Europe,12,12,79,14,6.58,35
27,Israel,Middle East,10,10,62,13,6.2,13
28,Nigeria,Africa,9,8,91,22,10.11,21
29,Argentina,Latin America,8,8,58,20,7.25,13
30,Thailand,Asiatic Region,8,8,94,25,11.75,18
31,Czech Republic,Eastern Europe,8,8,132,29,16.5,16
32,Norway,Western Europe,7,7,69,17,9.86,23
33,Switzerland,Western Europe,7,7,124,4,17.71,30
34,Egypt,Africa/Middle East,6,6,29,8,4.83,19
35,Mexico,Latin America,6,6,56,25,9.33,16
36,Finland,Western Europe,6,6,153,4,25.5,23
37,Lebanon,Middle East,6,5,124,13,20.67,12
38,Kuwait,Middle East,5,5,38,6,7.6,8
39,Croatia,Eastern Europe,5,5,21,4,4.2,10
40,Saudi Arabia,Middle East,5,5,75,7,15.0,18
41,Ireland,Western Europe,4,4,72,8,18.0,15
42,Qatar,Middle East,4,3,80,5,20.0,10
43,Pakistan,Asiatic Region,4,4,71,22,17.75,16
44,Bulgaria,Eastern Europe,3,3,13,2,4.33,6
45,Serbia,Eastern Europe,3,3,283,3,94.33,8
46,Colombia,Latin America,3,3,1,0,0.33,5
47,Romania,Eastern Europe,3,3,35,9,11.67,11
48,Tunisia,Africa,3,3,44,4,14.67,15
49,Austria,Western Europe,3,3,17,4,5.67,16
50,South Africa,Africa,2,2,30,3,15.0,12
51,Venezuela,Latin America,2,2,2,0,1.0,3
52,Viet Nam,Asiatic Region,2,2,5,0,2.5,5
53,Portugal,Western Europe,2,2,10,3,5.0,18
54,Brunei Darussalam,Asiatic Region,1,1,25,0,25.0,6
55,Bangladesh,Asiatic Region,1,1,20,9,20.0,9
56,Tanzania,Africa,1,1,1,0,1.0,3
57,Macao,Asiatic Region,1,1,16,2,16.0,4
58,Myanmar,Asiatic Region,1,1,25,0,25.0,2
59,Latvia,Eastern Europe,1,1,0,0,0.0,2
60,Luxembourg,Western Europe,1,1,23,1,23.0,10
61,Jordan,Middle East,1,1,4,3,4.0,12
62,Indonesia,Asiatic Region,1,1,0,0,0.0,8
63,New Zealand,Pacific Region,1,1,1,1,1.0,12
64,Philippines,Asiatic Region,1,1,2,0,2.0,5
65,Ghana,Africa,1,1,28,15,28.0,11
66,Palestine,Middle East,1,1,9,0,9.0,5
67,Cyprus,Western Europe,1,1,6,3,6.0,4
68,Botswana,Africa,1,1,3,0,3.0,4
69,Slovenia,Eastern Europe,1,1,24,0,24.0,7
70,Slovakia,Eastern Europe,1,1,3,2,3.0,5
