Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,151,128,2346,1089,15.54,92
2,India,Asiatic Region,25,25,337,85,13.48,40
3,China,Asiatic Region,22,22,318,128,14.45,37
4,United Kingdom,Western Europe,16,14,334,37,20.88,47
5,Turkey,Middle East,14,14,178,66,12.71,30
6,France,Western Europe,14,12,228,41,16.29,41
7,Italy,Western Europe,13,11,271,46,20.85,43
8,South Korea,Asiatic Region,13,13,162,26,12.46,29
9,Canada,Northern America,12,12,221,47,18.42,39
10,Spain,Western Europe,9,9,109,27,12.11,32
11,Brazil,Latin America,9,8,58,16,6.44,27
12,Japan,Asiatic Region,9,9,161,26,17.89,34
13,Denmark,Western Europe,8,7,192,48,24.0,23
14,Netherlands,Western Europe,8,7,150,25,18.75,33
15,Iran,Middle East,8,8,88,37,11.0,31
16,Tunisia,Africa,8,8,170,10,21.25,15
17,Germany,Western Europe,8,8,176,23,22.0,46
18,Poland,Eastern Europe,6,6,59,18,9.83,23
19,Australia,Pacific Region,6,4,175,14,29.17,31
20,Taiwan,Asiatic Region,6,6,91,18,15.17,23
21,Egypt,Africa/Middle East,5,5,126,22,25.2,19
22,Thailand,Asiatic Region,5,5,66,17,13.2,18
23,Greece,Western Europe,5,5,101,18,20.2,22
24,Malaysia,Asiatic Region,5,5,100,23,20.0,18
25,Sweden,Western Europe,4,4,144,10,36.0,35
26,Nigeria,Africa,4,4,115,41,28.75,21
27,United Arab Emirates,Middle East,3,3,80,16,26.67,11
28,Belgium,Western Europe,3,3,81,21,27.0,26
29,Pakistan,Asiatic Region,3,3,59,21,19.67,16
30,Saudi Arabia,Middle East,3,3,90,21,30.0,18
31,Mexico,Latin America,2,2,9,2,4.5,16
32,Brunei Darussalam,Asiatic Region,2,2,20,0,10.0,6
33,Switzerland,Western Europe,2,2,10,0,5.0,30
34,Chile,Latin America,2,2,7,3,3.5,7
35,Czech Republic,Eastern Europe,2,2,9,2,4.5,16
36,Finland,Western Europe,2,2,83,4,41.5,23
37,Hong Kong,Asiatic Region,2,2,27,2,13.5,14
38,Hungary,Eastern Europe,2,2,52,1,26.0,11
39,Ireland,Western Europe,2,2,46,2,23.0,15
40,Macao,Asiatic Region,2,2,20,1,10.0,4
41,Puerto Rico,Latin America,2,2,34,2,17.0,4
42,Russian Federation,Eastern Europe,2,2,48,7,24.0,15
43,Portugal,Western Europe,1,1,30,1,30.0,18
44,Serbia,Eastern Europe,1,1,40,5,40.0,8
45,South Africa,Africa,1,1,28,1,28.0,12
46,Norway,Western Europe,1,1,64,2,64.0,23
47,Lebanon,Middle East,1,1,60,6,60.0,12
48,Singapore,Asiatic Region,1,1,0,0,0.0,20
49,Slovenia,Eastern Europe,1,1,13,4,13.0,7
50,Kuwait,Middle East,1,1,10,5,10.0,8
51,Iceland,Western Europe,1,1,20,0,20.0,3
52,Croatia,Eastern Europe,1,1,42,0,42.0,10
53,Ecuador,Latin America,1,1,4,0,4.0,2
54,New Zealand,Pacific Region,1,1,8,0,8.0,12
55,Austria,Western Europe,1,1,7,1,7.0,16
