Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,346,338,4689,1925,13.55,92
2,Russian Federation,Eastern Europe,49,49,15,10,0.31,15
3,Germany,Western Europe,26,26,551,117,21.19,46
4,United Kingdom,Western Europe,20,20,798,117,39.9,47
5,Japan,Asiatic Region,12,12,295,55,24.58,34
6,Netherlands,Western Europe,12,10,222,28,18.5,33
7,France,Western Europe,9,8,354,69,39.33,41
8,Canada,Northern America,8,8,132,22,16.5,39
9,India,Asiatic Region,7,7,131,45,18.71,40
10,Sweden,Western Europe,6,6,96,14,16.0,35
11,Ukraine,Eastern Europe,6,6,3,0,0.5,8
12,Australia,Pacific Region,5,5,125,18,25.0,31
13,Italy,Western Europe,5,5,133,65,26.6,43
14,Taiwan,Asiatic Region,4,4,20,3,5.0,23
15,Spain,Western Europe,4,4,85,19,21.25,32
16,South Korea,Asiatic Region,4,4,58,11,14.5,29
17,Belgium,Western Europe,4,4,35,2,8.75,26
18,Switzerland,Western Europe,3,3,145,8,48.33,30
19,Finland,Western Europe,3,3,54,7,18.0,23
20,Kazakhstan,Asiatic Region,2,2,1,0,0.5,4
21,Latvia,Eastern Europe,2,2,3,1,1.5,2
22,New Zealand,Pacific Region,2,2,34,0,17.0,12
23,Portugal,Western Europe,2,2,52,8,26.0,18
24,Brazil,Latin America,2,2,34,0,17.0,27
25,China,Asiatic Region,2,2,5,0,2.5,37
26,Luxembourg,Western Europe,2,1,65,4,32.5,10
27,South Africa,Africa,1,1,9,1,9.0,12
28,Azerbaijan,Eastern Europe,1,1,0,0,0.0,1
29,Belarus,Eastern Europe,1,1,0,0,0.0,2
30,Cuba,Latin America,1,1,19,13,19.0,5
31,Georgia,Eastern Europe,1,1,0,0,0.0,2
32,Greece,Western Europe,1,1,1,0,1.0,22
33,Hong Kong,Asiatic Region,1,1,3,0,3.0,14
34,Israel,Middle East,1,1,11,3,11.0,13
35,Jordan,Middle East,1,1,0,0,0.0,12
36,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,1
37,Norway,Western Europe,1,1,2,0,2.0,23
38,Singapore,Asiatic Region,1,1,3,3,3.0,20
39,Thailand,Asiatic Region,1,1,35,1,35.0,18
40,Austria,Western Europe,1,1,1,0,1.0,16
