Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,309,286,3158,1458,10.22,92
2,China,Asiatic Region,43,40,431,149,10.02,37
3,India,Asiatic Region,29,28,452,170,15.59,40
4,Japan,Asiatic Region,23,22,91,27,3.96,34
5,United Kingdom,Western Europe,19,15,303,64,15.95,47
6,South Korea,Asiatic Region,18,17,705,126,39.17,29
7,Canada,Northern America,18,18,325,71,18.06,39
8,Italy,Western Europe,17,17,280,92,16.47,43
9,Turkey,Middle East,16,15,220,48,13.75,30
10,Iran,Middle East,13,11,236,150,18.15,31
11,Poland,Eastern Europe,11,11,261,44,23.73,23
12,Germany,Western Europe,9,8,180,22,20.0,46
13,Taiwan,Asiatic Region,8,8,72,11,9.0,23
14,Nigeria,Africa,8,8,149,51,18.63,21
15,Netherlands,Western Europe,7,7,97,11,13.86,33
16,Brazil,Latin America,6,6,53,18,8.83,27
17,France,Western Europe,5,5,213,24,42.6,41
18,Switzerland,Western Europe,4,3,86,11,21.5,30
19,Norway,Western Europe,4,4,64,9,16.0,23
20,Finland,Western Europe,4,4,43,5,10.75,23
21,Mexico,Latin America,4,4,114,16,28.5,16
22,Denmark,Western Europe,4,3,132,23,33.0,23
23,Australia,Pacific Region,3,3,97,9,32.33,31
24,Jordan,Middle East,3,3,24,9,8.0,12
25,Spain,Western Europe,3,3,26,16,8.67,32
26,Thailand,Asiatic Region,3,3,39,18,13.0,18
27,Portugal,Western Europe,3,3,43,12,14.33,18
28,Sweden,Western Europe,3,3,197,20,65.67,35
29,Ireland,Western Europe,2,2,65,12,32.5,15
30,Czech Republic,Eastern Europe,2,2,35,8,17.5,16
31,Serbia,Eastern Europe,2,2,41,5,20.5,8
32,Russian Federation,Eastern Europe,2,2,64,10,32.0,15
33,Saudi Arabia,Middle East,2,2,16,4,8.0,18
34,Tunisia,Africa,2,2,37,23,18.5,15
35,Egypt,Africa/Middle East,2,2,12,3,6.0,19
36,Greece,Western Europe,2,2,25,3,12.5,22
37,Hong Kong,Asiatic Region,2,2,17,0,8.5,14
38,Croatia,Eastern Europe,2,2,31,1,15.5,10
39,Colombia,Latin America,2,2,1,1,0.5,5
40,Belgium,Western Europe,2,2,21,0,10.5,26
41,Malaysia,Asiatic Region,2,2,31,8,15.5,18
42,South Africa,Africa,1,1,5,0,5.0,12
43,Argentina,Latin America,1,1,51,5,51.0,13
44,Bangladesh,Asiatic Region,1,1,3,1,3.0,9
45,Bulgaria,Eastern Europe,1,1,2,0,2.0,6
46,Botswana,Africa,1,1,1,0,1.0,4
47,Georgia,Eastern Europe,1,1,24,3,24.0,2
48,Hungary,Eastern Europe,1,1,15,2,15.0,11
49,Israel,Middle East,1,1,56,2,56.0,13
50,Luxembourg,Western Europe,1,1,11,0,11.0,10
51,Macao,Asiatic Region,1,1,2,0,2.0,4
52,Philippines,Asiatic Region,1,1,1,0,1.0,5
53,Pakistan,Asiatic Region,1,1,26,1,26.0,16
54,Qatar,Middle East,1,1,5,0,5.0,10
55,Slovenia,Eastern Europe,1,1,9,0,9.0,7
56,Slovakia,Eastern Europe,1,1,8,2,8.0,5
57,Viet Nam,Asiatic Region,1,0,7,1,7.0,5
58,United Arab Emirates,Middle East,1,1,13,1,13.0,11
