Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,203,198,5510,2064,27.14,92
2,Canada,Northern America,38,38,277,94,7.29,39
3,United Kingdom,Western Europe,18,16,648,83,36.0,47
4,Italy,Western Europe,18,18,360,92,20.0,43
5,Germany,Western Europe,17,17,528,89,31.06,46
6,Japan,Asiatic Region,16,16,274,68,17.13,34
7,Sweden,Western Europe,13,11,314,22,24.15,35
8,France,Western Europe,11,11,245,19,22.27,41
9,India,Asiatic Region,9,9,160,46,17.78,40
10,China,Asiatic Region,7,7,50,35,7.14,37
11,Greece,Western Europe,7,6,107,5,15.29,22
12,Spain,Western Europe,6,6,173,30,28.83,32
13,Netherlands,Western Europe,6,6,272,37,45.33,33
14,Turkey,Middle East,5,5,87,21,17.4,30
15,Belgium,Western Europe,4,4,70,5,17.5,26
16,Finland,Western Europe,4,4,205,29,51.25,23
17,Russian Federation,Eastern Europe,4,4,7,2,1.75,15
18,Czech Republic,Eastern Europe,4,4,64,21,16.0,16
19,Denmark,Western Europe,4,4,82,25,20.5,23
20,Singapore,Asiatic Region,3,3,842,10,280.67,20
21,Austria,Western Europe,3,3,54,2,18.0,16
22,Ireland,Western Europe,3,3,121,0,40.33,15
23,Australia,Pacific Region,3,3,35,12,11.67,31
24,Brazil,Latin America,3,3,57,6,19.0,27
25,South Korea,Asiatic Region,3,3,44,6,14.67,29
26,Taiwan,Asiatic Region,3,3,46,7,15.33,23
27,Pakistan,Asiatic Region,2,2,18,7,9.0,16
28,Morocco,Africa,2,2,5,2,2.5,5
29,Norway,Western Europe,2,2,84,8,42.0,23
30,Mexico,Latin America,2,2,0,0,0.0,16
31,Tunisia,Africa,2,2,40,15,20.0,15
32,South Africa,Africa,1,1,30,0,30.0,12
33,Switzerland,Western Europe,1,1,33,2,33.0,30
34,Cuba,Latin America,1,1,12,8,12.0,5
35,Algeria,Africa,1,1,11,0,11.0,7
36,Egypt,Africa/Middle East,1,1,18,1,18.0,19
37,Ghana,Africa,1,1,14,3,14.0,11
38,Hong Kong,Asiatic Region,1,1,37,0,37.0,14
39,Croatia,Eastern Europe,1,1,21,11,21.0,10
40,Iran,Middle East,1,1,8,1,8.0,31
41,Jordan,Middle East,1,1,18,4,18.0,12
42,Kuwait,Middle East,1,1,23,0,23.0,8
43,Sri Lanka,Asiatic Region,1,1,3,0,3.0,4
44,Luxembourg,Western Europe,1,1,28,1,28.0,10
45,Nigeria,Africa,1,1,9,7,9.0,21
46,Poland,Eastern Europe,1,1,4,2,4.0,23
47,Romania,Eastern Europe,1,1,15,12,15.0,11
48,Thailand,Asiatic Region,1,1,0,0,0.0,18
49,Venezuela,Latin America,1,1,23,12,23.0,3
50,United Arab Emirates,Middle East,1,0,6,0,6.0,11
