Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Russian Federation,Eastern Europe,271,270,258,220,0.95,15
2,United States,Northern America,239,223,770,327,3.22,92
3,China,Asiatic Region,190,188,729,314,3.84,37
4,Iran,Middle East,89,86,230,90,2.58,31
5,South Korea,Asiatic Region,80,79,215,52,2.69,29
6,Italy,Western Europe,72,71,297,104,4.13,43
7,India,Asiatic Region,71,71,767,317,10.8,40
8,Spain,Western Europe,37,36,127,45,3.43,32
9,Canada,Northern America,36,30,120,19,3.33,39
10,Pakistan,Asiatic Region,36,36,147,41,4.08,16
11,Germany,Western Europe,34,32,125,29,3.68,46
12,Poland,Eastern Europe,32,32,116,31,3.63,23
13,United Kingdom,Western Europe,31,28,110,9,3.55,47
14,Japan,Asiatic Region,30,27,48,14,1.6,34
15,France,Western Europe,29,26,110,20,3.79,41
16,Australia,Pacific Region,28,27,189,28,6.75,31
17,Saudi Arabia,Middle East,26,26,121,28,4.65,18
18,Egypt,Africa/Middle East,25,25,320,38,12.8,19
19,Turkey,Middle East,21,21,94,41,4.48,30
20,Brazil,Latin America,21,21,72,17,3.43,27
21,Iraq,Middle East,20,20,27,25,1.35,5
22,Taiwan,Asiatic Region,19,19,57,10,3.0,23
23,Mexico,Latin America,18,18,54,9,3.0,16
24,Portugal,Western Europe,17,17,103,20,6.06,18
25,Thailand,Asiatic Region,17,17,94,16,5.53,18
26,Bangladesh,Asiatic Region,15,15,67,19,4.47,9
27,Malaysia,Asiatic Region,15,14,47,13,3.13,18
28,Nigeria,Africa,14,14,36,15,2.57,21
29,Kazakhstan,Asiatic Region,14,14,18,10,1.29,4
30,Romania,Eastern Europe,13,13,96,42,7.38,11
31,Norway,Western Europe,12,11,41,6,3.42,23
32,Greece,Western Europe,12,11,80,12,6.67,22
33,Switzerland,Western Europe,12,12,36,16,3.0,30
34,Belgium,Western Europe,11,11,37,9,3.36,26
35,Sweden,Western Europe,11,11,48,10,4.36,35
36,Czech Republic,Eastern Europe,10,10,24,8,2.4,16
37,Indonesia,Asiatic Region,10,10,26,10,2.6,8
38,Denmark,Western Europe,9,8,35,3,3.89,23
39,Ethiopia,Africa,8,8,40,6,5.0,8
40,South Africa,Africa,8,8,28,10,3.5,12
41,Netherlands,Western Europe,6,5,8,0,1.33,33
42,Bulgaria,Eastern Europe,6,6,37,6,6.17,6
43,Philippines,Asiatic Region,5,4,20,13,4.0,5
44,Colombia,Latin America,5,5,27,1,5.4,5
45,Finland,Western Europe,5,4,25,2,5.0,23
46,Croatia,Eastern Europe,5,5,25,2,5.0,10
47,Ukraine,Eastern Europe,5,5,3,2,0.6,8
48,Qatar,Middle East,5,5,83,3,16.6,10
49,United Arab Emirates,Middle East,4,4,86,9,21.5,11
50,Chile,Latin America,4,4,12,4,3.0,7
51,Hong Kong,Asiatic Region,4,4,10,1,2.5,14
52,Hungary,Eastern Europe,4,4,26,1,6.5,11
53,Jordan,Middle East,4,4,66,4,16.5,12
54,Morocco,Africa,4,4,13,4,3.25,5
55,Singapore,Asiatic Region,4,4,21,2,5.25,20
56,Brunei Darussalam,Asiatic Region,3,3,16,0,5.33,6
57,Serbia,Eastern Europe,3,2,2,0,0.67,8
58,Belarus,Eastern Europe,3,3,1,0,0.33,2
59,New Zealand,Pacific Region,3,3,14,1,4.67,12
60,Israel,Middle East,3,3,1,0,0.33,13
61,Austria,Western Europe,3,3,7,1,2.33,16
62,Uzbekistan,Asiatic Region,3,3,1,1,0.33,1
63,Bosnia and Herzegovina,Eastern Europe,3,3,5,1,1.67,4
64,Slovenia,Eastern Europe,3,3,11,0,3.67,7
65,Kenya,Africa,2,2,12,1,6.0,5
66,Sri Lanka,Asiatic Region,2,1,10,0,5.0,4
67,Luxembourg,Western Europe,2,2,3,0,1.5,10
68,Ireland,Western Europe,2,2,2,0,1.0,15
69,Cameroon,Africa,2,2,2,0,1.0,3
70,Slovakia,Eastern Europe,2,2,2,1,1.0,5
71,Burkina Faso,Africa,2,2,2,2,1.0,1
72,Trinidad and Tobago,Latin America,2,2,1,0,0.5,2
73,Yemen,Middle East,2,2,35,0,17.5,2
74,Lithuania,Eastern Europe,1,1,3,2,3.0,3
75,Ecuador,Latin America,1,1,2,2,2.0,2
76,Botswana,Africa,1,1,3,0,3.0,4
77,Estonia,Eastern Europe,1,1,1,0,1.0,1
78,Georgia,Eastern Europe,1,1,0,0,0.0,2
79,Benin,Africa,1,1,1,1,1.0,1
80,Bahrain,Middle East,1,1,0,0,0.0,2
81,Zambia,Africa,1,1,4,2,4.0,1
82,Niger,Africa,1,1,5,0,5.0,2
83,Viet Nam,Asiatic Region,1,1,1,0,1.0,5
84,Syrian Arab Republic,Middle East,1,1,4,0,4.0,1
85,Lebanon,Middle East,1,1,0,0,0.0,12
86,Tunisia,Africa,1,1,0,0,0.0,15
87,Ghana,Africa,1,1,6,1,6.0,11
88,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,1
89,Azerbaijan,Eastern Europe,1,1,0,0,0.0,1
90,Armenia,Eastern Europe,1,0,0,0,0.0,0
91,Uganda,Africa,1,1,0,0,0.0,2
92,Argentina,Latin America,1,1,0,0,0.0,13
93,Peru,Latin America,1,1,1,0,1.0,3
94,Algeria,Africa,1,1,0,0,0.0,7
95,Djibouti,Africa,1,1,35,0,35.0,1
96,Cyprus,Western Europe,1,1,6,0,6.0,4
97,Palestine,Middle East,1,1,6,0,6.0,5
