Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,335,289,2452,939,7.32,92
2,Russian Federation,Eastern Europe,112,112,64,43,0.57,15
3,India,Asiatic Region,12,12,331,135,27.58,40
4,Kazakhstan,Asiatic Region,12,12,5,0,0.42,4
5,Italy,Western Europe,10,10,194,86,19.4,43
6,United Kingdom,Western Europe,9,8,232,48,25.78,47
7,Japan,Asiatic Region,7,7,93,25,13.29,34
8,France,Western Europe,7,7,155,30,22.14,41
9,Spain,Western Europe,7,7,153,34,21.86,32
10,Canada,Northern America,6,6,110,8,18.33,39
11,China,Asiatic Region,6,6,104,36,17.33,37
12,Ukraine,Eastern Europe,5,5,3,1,0.6,8
13,Netherlands,Western Europe,5,5,169,39,33.8,33
14,Taiwan,Asiatic Region,5,5,86,21,17.2,23
15,Sweden,Western Europe,4,4,150,18,37.5,35
16,Switzerland,Western Europe,3,3,186,27,62.0,30
17,Germany,Western Europe,3,3,77,15,25.67,46
18,Brazil,Latin America,3,3,47,28,15.67,27
19,New Zealand,Pacific Region,3,3,0,0,0.0,12
20,Finland,Western Europe,2,2,15,1,7.5,23
21,Turkey,Middle East,2,2,103,16,51.5,30
22,Australia,Pacific Region,2,2,2,0,1.0,31
23,Denmark,Western Europe,2,2,37,1,18.5,23
24,Estonia,Eastern Europe,2,2,0,0,0.0,1
25,Saudi Arabia,Middle East,2,2,15,0,7.5,18
26,Jordan,Middle East,2,2,2,1,1.0,12
27,Argentina,Latin America,2,2,44,5,22.0,13
28,Belgium,Western Europe,2,2,65,3,32.5,26
29,Venezuela,Latin America,1,1,9,1,9.0,3
30,Azerbaijan,Eastern Europe,1,1,0,0,0.0,1
31,Colombia,Latin America,1,1,9,0,9.0,5
32,South Korea,Asiatic Region,1,1,19,3,19.0,29
33,Moldova,Eastern Europe,1,1,0,0,0.0,0
34,Poland,Eastern Europe,1,1,27,0,27.0,23
35,Uzbekistan,Asiatic Region,1,1,0,0,0.0,1
36,Armenia,Eastern Europe,1,1,0,0,0.0,0
