Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,474,469,407,264,0.86,37
2,United States,Northern America,411,395,441,204,1.07,92
3,Russian Federation,Eastern Europe,255,253,59,43,0.23,15
4,India,Asiatic Region,134,134,255,97,1.9,40
5,Iran,Middle East,119,117,98,35,0.82,31
6,Italy,Western Europe,114,109,166,88,1.46,43
7,South Korea,Asiatic Region,97,96,57,17,0.59,29
8,Turkey,Middle East,89,89,98,29,1.1,30
9,France,Western Europe,74,73,59,16,0.8,41
10,Germany,Western Europe,69,69,54,13,0.78,46
11,Saudi Arabia,Middle East,65,65,68,24,1.05,18
12,Brazil,Latin America,58,57,63,16,1.09,27
13,Nigeria,Africa,56,56,75,37,1.34,21
14,Pakistan,Asiatic Region,55,55,31,11,0.56,16
15,United Kingdom,Western Europe,51,49,71,17,1.39,47
16,Spain,Western Europe,49,47,43,11,0.88,32
17,Egypt,Africa/Middle East,47,47,47,20,1.0,19
18,Poland,Eastern Europe,46,46,56,13,1.22,23
19,Portugal,Western Europe,40,37,33,11,0.83,18
20,Australia,Pacific Region,39,38,73,24,1.87,31
21,Canada,Northern America,37,37,35,7,0.95,39
22,Romania,Eastern Europe,33,31,25,7,0.76,11
23,Taiwan,Asiatic Region,30,30,17,1,0.57,23
24,Japan,Asiatic Region,29,29,12,1,0.41,34
25,Netherlands,Western Europe,27,26,22,7,0.81,33
26,Belgium,Western Europe,23,23,42,11,1.83,26
27,South Africa,Africa,23,23,40,8,1.74,12
28,Denmark,Western Europe,22,21,22,6,1.0,23
29,Malaysia,Asiatic Region,21,21,20,4,0.95,18
30,Sweden,Western Europe,21,20,23,3,1.1,35
31,Mexico,Latin America,21,21,13,5,0.62,16
32,Thailand,Asiatic Region,20,20,9,3,0.45,18
33,Iraq,Middle East,19,19,22,16,1.16,5
34,Serbia,Eastern Europe,18,18,17,3,0.94,8
35,Finland,Western Europe,17,16,14,3,0.82,23
36,Tunisia,Africa,17,17,18,7,1.06,15
37,Switzerland,Western Europe,16,16,22,5,1.38,30
38,Norway,Western Europe,15,15,21,5,1.4,23
39,Greece,Western Europe,15,14,21,7,1.4,22
40,Bangladesh,Asiatic Region,14,14,31,9,2.21,9
41,Hong Kong,Asiatic Region,14,14,34,16,2.43,14
42,Viet Nam,Asiatic Region,14,14,10,3,0.71,5
43,Czech Republic,Eastern Europe,13,11,12,4,0.92,16
44,Austria,Western Europe,12,12,6,4,0.5,16
45,Ethiopia,Africa,11,11,17,2,1.55,8
46,Morocco,Africa,10,10,13,1,1.3,5
47,Indonesia,Asiatic Region,10,10,4,2,0.4,8
48,Kazakhstan,Asiatic Region,9,9,3,3,0.33,4
49,Slovenia,Eastern Europe,8,8,9,2,1.13,7
50,Israel,Middle East,8,8,14,3,1.75,13
51,Algeria,Africa,7,7,10,2,1.43,7
52,Croatia,Eastern Europe,7,7,2,1,0.29,10
53,Cyprus,Western Europe,7,7,9,1,1.29,4
54,Slovakia,Eastern Europe,7,7,4,0,0.57,5
55,Ukraine,Eastern Europe,7,7,1,0,0.14,8
56,Sri Lanka,Asiatic Region,7,7,3,0,0.43,4
57,Philippines,Asiatic Region,7,7,10,4,1.43,5
58,Singapore,Asiatic Region,6,5,5,2,0.83,20
59,Ghana,Africa,6,6,6,1,1.0,11
60,Colombia,Latin America,6,6,5,0,0.83,5
61,Ireland,Western Europe,6,6,5,0,0.83,15
62,Luxembourg,Western Europe,6,6,4,1,0.67,10
63,United Arab Emirates,Middle East,5,5,2,0,0.4,11
64,Iceland,Western Europe,5,5,8,1,1.6,3
65,New Zealand,Pacific Region,5,4,4,0,0.8,12
66,Palestine,Middle East,5,5,17,3,3.4,5
67,Lebanon,Middle East,5,5,4,3,0.8,12
68,Ecuador,Latin America,4,4,2,1,0.5,2
69,Bulgaria,Eastern Europe,4,4,17,3,4.25,6
70,Chile,Latin America,4,4,0,0,0.0,7
71,Swaziland,Africa,4,4,20,6,5.0,3
72,Uzbekistan,Asiatic Region,4,4,1,1,0.25,1
73,Uganda,Africa,3,3,1,1,0.33,2
74,Jordan,Middle East,3,3,0,0,0.0,12
75,Brunei Darussalam,Asiatic Region,3,3,13,4,4.33,6
76,Hungary,Eastern Europe,3,3,3,1,1.0,11
77,Bosnia and Herzegovina,Eastern Europe,3,3,8,1,2.67,4
78,Peru,Latin America,3,3,2,1,0.67,3
79,Costa Rica,Latin America,3,3,1,0,0.33,5
80,Lesotho,Africa,3,3,9,3,3.0,2
81,Suriname,Latin America,3,3,0,0,0.0,0
82,Kenya,Africa,3,3,9,1,3.0,5
83,Lithuania,Eastern Europe,2,2,0,0,0.0,3
84,Yemen,Middle East,2,2,2,0,1.0,2
85,Botswana,Africa,2,2,3,1,1.5,4
86,Bahrain,Middle East,2,2,1,0,0.5,2
87,Uruguay,Latin America,2,2,0,0,0.0,2
88,Cameroon,Africa,2,2,0,0,0.0,3
89,Argentina,Latin America,2,2,1,0,0.5,13
90,Mongolia,Asiatic Region,2,2,0,0,0.0,0
91,Sudan,Africa,2,2,2,1,1.0,1
92,Greenland,Western Europe,2,2,0,0,0.0,0
93,Kuwait,Middle East,2,2,8,5,4.0,8
94,Nepal,Asiatic Region,1,1,1,0,1.0,1
95,Oman,Middle East,1,1,0,0,0.0,4
96,Monaco,Western Europe,1,1,5,0,5.0,1
97,Saint Kitts and Nevis,Latin America,1,1,0,0,0.0,0
98,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,1
99,Rwanda,Africa,1,1,6,1,6.0,1
100,Georgia,Eastern Europe,1,1,2,0,2.0,2
101,Grenada,Latin America,1,1,0,0,0.0,0
102,Sierra Leone,Africa,1,1,3,0,3.0,1
103,Zambia,Africa,1,1,0,0,0.0,1
104,Belarus,Eastern Europe,1,1,0,0,0.0,2
105,Benin,Africa,1,1,0,0,0.0,1
106,Zimbabwe,Africa,1,1,6,0,6.0,6
107,Moldova,Eastern Europe,1,1,0,0,0.0,0
