Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,500,487,3335,1397,6.67,92
2,China,Asiatic Region,226,226,1406,613,6.22,37
3,Japan,Asiatic Region,134,133,430,201,3.21,34
4,Taiwan,Asiatic Region,83,82,327,94,3.94,23
5,South Korea,Asiatic Region,67,67,261,56,3.9,29
6,Germany,Western Europe,67,66,570,170,8.51,46
7,United Kingdom,Western Europe,50,47,491,71,9.82,47
8,France,Western Europe,46,46,203,61,4.41,41
9,Canada,Northern America,45,42,447,88,9.93,39
10,Italy,Western Europe,44,42,882,177,20.05,43
11,Turkey,Middle East,30,30,244,54,8.13,30
12,Brazil,Latin America,26,26,334,33,12.85,27
13,Spain,Western Europe,23,22,365,54,15.87,32
14,Iran,Middle East,23,22,635,160,27.61,31
15,Switzerland,Western Europe,20,19,60,14,3.0,30
16,India,Asiatic Region,17,17,273,80,16.06,40
17,Australia,Pacific Region,17,17,201,32,11.82,31
18,Singapore,Asiatic Region,16,16,26,4,1.63,20
19,Hong Kong,Asiatic Region,16,16,53,15,3.31,14
20,Belgium,Western Europe,13,13,39,8,3.0,26
21,Sweden,Western Europe,12,12,154,21,12.83,35
22,Nigeria,Africa,12,12,186,75,15.5,21
23,Malaysia,Asiatic Region,12,12,68,12,5.67,18
24,Norway,Western Europe,10,9,66,8,6.6,23
25,Egypt,Africa/Middle East,10,10,179,30,17.9,19
26,Netherlands,Western Europe,10,10,94,35,9.4,33
27,Greece,Western Europe,10,10,114,18,11.4,22
28,Mexico,Latin America,10,10,72,25,7.2,16
29,Saudi Arabia,Middle East,10,10,89,22,8.9,18
30,Poland,Eastern Europe,9,9,75,5,8.33,23
31,Czech Republic,Eastern Europe,8,8,93,8,11.63,16
32,Portugal,Western Europe,8,8,221,40,27.63,18
33,Finland,Western Europe,8,8,134,16,16.75,23
34,Romania,Eastern Europe,7,7,62,10,8.86,11
35,Austria,Western Europe,7,7,93,6,13.29,16
36,Thailand,Asiatic Region,6,6,36,4,6.0,18
37,Israel,Middle East,6,6,37,4,6.17,13
38,Viet Nam,Asiatic Region,6,6,7,7,1.17,5
39,Pakistan,Asiatic Region,4,4,29,6,7.25,16
40,Russian Federation,Eastern Europe,4,4,71,12,17.75,15
41,Colombia,Latin America,3,3,0,0,0.0,5
42,Kuwait,Middle East,3,3,20,0,6.67,8
43,Argentina,Latin America,3,3,1,0,0.33,13
44,Indonesia,Asiatic Region,3,3,58,24,19.33,8
45,Croatia,Eastern Europe,3,2,24,0,8.0,10
46,Ethiopia,Africa,3,3,54,35,18.0,8
47,South Africa,Africa,3,3,44,19,14.67,12
48,Tunisia,Africa,3,3,94,1,31.33,15
49,Jordan,Middle East,2,2,15,4,7.5,12
50,Ireland,Western Europe,2,2,5,2,2.5,15
51,Lithuania,Eastern Europe,2,2,13,3,6.5,3
52,Morocco,Africa,2,2,12,3,6.0,5
53,Ghana,Africa,2,2,31,2,15.5,11
54,Denmark,Western Europe,2,2,30,5,15.0,23
55,Qatar,Middle East,2,2,6,1,3.0,10
56,United Arab Emirates,Middle East,2,2,25,19,12.5,11
57,Uganda,Africa,2,2,6,2,3.0,2
58,Costa Rica,Latin America,1,1,2,0,2.0,5
59,Serbia,Eastern Europe,1,1,5,3,5.0,8
60,New Zealand,Pacific Region,1,1,2,0,2.0,12
61,Nepal,Asiatic Region,1,1,6,0,6.0,1
62,Cameroon,Africa,1,1,28,13,28.0,3
63,Chile,Latin America,1,1,220,2,220.0,7
64,Chad,Africa,1,1,11,0,11.0,1
65,Yemen,Middle East,1,1,23,18,23.0,2
66,Algeria,Africa,1,1,2,0,2.0,7
67,Botswana,Africa,1,1,36,6,36.0,4
68,Malawi,Africa,1,1,41,1,41.0,2
69,Tanzania,Africa,1,1,20,1,20.0,3
70,Kenya,Africa,1,1,41,3,41.0,5
71,Afghanistan,Asiatic Region,1,1,31,1,31.0,2
72,Puerto Rico,Latin America,1,1,0,0,0.0,4
73,Cuba,Latin America,1,1,1,0,1.0,5
74,Luxembourg,Western Europe,1,1,58,0,58.0,10
