Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5396,4319,167399,72062,31.02,460
2,United Kingdom,Western Europe,1598,1241,58169,12874,36.4,359
3,Japan,Asiatic Region,1531,1418,27036,6123,17.66,211
4,Germany,Western Europe,1166,1007,34068,6039,29.22,266
5,Italy,Western Europe,1106,852,32550,5637,29.43,253
6,China,Asiatic Region,1021,943,16366,6770,16.03,160
7,France,Western Europe,982,796,23035,3821,23.46,264
8,Canada,Northern America,924,781,38462,5157,41.63,307
9,Turkey,Middle East,719,603,4931,895,6.86,107
10,Spain,Western Europe,718,555,23849,4004,33.22,243
11,Australia,Pacific Region,658,531,23751,4151,36.1,225
12,Netherlands,Western Europe,592,499,24618,3398,41.58,235
13,South Korea,Asiatic Region,527,503,10917,1640,20.72,133
14,Switzerland,Western Europe,346,293,12563,1568,36.31,196
15,India,Asiatic Region,344,280,4527,857,13.16,106
16,Brazil,Latin America,301,252,7302,1210,24.26,147
17,Belgium,Western Europe,299,238,12537,1410,41.93,213
18,Sweden,Western Europe,251,216,10887,1140,43.37,189
19,Greece,Western Europe,249,186,6132,573,24.63,127
20,Poland,Eastern Europe,200,174,2508,328,12.54,118
21,Denmark,Western Europe,198,169,13322,973,67.28,170
22,Taiwan,Asiatic Region,184,159,4804,618,26.11,105
23,Austria,Western Europe,149,133,6164,479,41.37,137
24,Israel,Middle East,118,105,2645,198,22.42,116
25,Mexico,Latin America,115,87,2131,203,18.53,102
26,Iran,Middle East,108,101,1748,251,16.19,55
27,Norway,Western Europe,105,92,5030,378,47.9,121
28,South Africa,Africa,104,84,5221,814,50.2,127
29,New Zealand,Pacific Region,102,77,3179,237,31.17,119
30,Portugal,Western Europe,98,74,3285,273,33.52,86
31,Hong Kong,Asiatic Region,95,78,3352,309,35.28,126
32,Saudi Arabia,Middle East,74,60,1589,178,21.47,69
33,Ireland,Western Europe,74,64,3146,181,42.51,114
34,Czech Republic,Eastern Europe,69,65,869,110,12.59,86
35,Finland,Western Europe,68,57,3365,265,49.49,115
