Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4681,3860,174884,76622,37.36,460
2,Japan,Asiatic Region,1571,1480,22743,5727,14.48,211
3,United Kingdom,Western Europe,1238,1011,62631,13612,50.59,359
4,Germany,Western Europe,1090,945,41381,7263,37.96,266
5,Italy,Western Europe,986,769,36569,5694,37.09,253
6,France,Western Europe,932,794,32789,4692,35.18,264
7,Canada,Northern America,751,648,30129,4483,40.12,307
8,China,Asiatic Region,737,702,12860,4389,17.45,160
9,Spain,Western Europe,732,558,26673,4006,36.44,243
10,Australia,Pacific Region,514,445,18517,3295,36.03,225
11,Netherlands,Western Europe,460,384,29274,3252,63.64,235
12,Turkey,Middle East,433,373,11768,803,27.18,107
13,South Korea,Asiatic Region,422,401,9410,1457,22.3,133
14,Brazil,Latin America,348,305,8762,1914,25.18,147
15,India,Asiatic Region,311,258,4199,888,13.5,106
16,Switzerland,Western Europe,301,252,19625,1424,65.2,196
17,Belgium,Western Europe,247,203,20877,1454,84.52,213
18,Greece,Western Europe,231,186,13433,629,58.15,127
19,Sweden,Western Europe,198,169,15626,1178,78.92,189
20,Poland,Eastern Europe,178,163,10635,641,59.75,118
21,Taiwan,Asiatic Region,160,149,3807,506,23.79,105
22,Austria,Western Europe,138,119,13565,520,98.3,137
23,Denmark,Western Europe,134,120,14858,1346,110.88,170
24,Iran,Middle East,120,108,1169,303,9.74,55
25,South Africa,Africa,109,91,4452,1035,40.84,127
26,New Zealand,Pacific Region,100,79,2877,302,28.77,119
27,Portugal,Western Europe,98,82,9525,249,97.19,86
28,Mexico,Latin America,94,68,2142,240,22.79,102
29,Israel,Middle East,91,82,11134,241,122.35,116
30,Norway,Western Europe,85,74,11149,463,131.16,121
31,Hong Kong,Asiatic Region,80,69,3173,257,39.66,126
32,Saudi Arabia,Middle East,78,60,1169,128,14.99,69
33,Czech Republic,Eastern Europe,76,70,8920,176,117.37,86
34,Ireland,Western Europe,69,59,9901,245,143.49,114
35,Finland,Western Europe,65,57,9823,306,151.12,115
36,Chile,Latin America,60,56,1728,185,28.8,80
37,Singapore,Asiatic Region,57,46,886,63,15.54,92
38,Argentina,Latin America,52,45,1476,99,28.38,89
39,Egypt,Africa/Middle East,49,45,8925,68,182.14,57
40,Russian Federation,Eastern Europe,44,24,8827,139,200.61,72
41,Tunisia,Africa,40,37,8395,85,209.88,40
42,Hungary,Eastern Europe,39,37,8869,151,227.41,83
43,Romania,Eastern Europe,31,29,8666,126,279.55,54
44,Thailand,Asiatic Region,25,13,266,27,10.64,65
45,Morocco,Africa,18,14,59,13,3.28,30
46,Croatia,Eastern Europe,16,13,8147,61,509.19,44
47,Serbia,Eastern Europe,15,9,8209,110,547.27,48
48,Slovakia,Eastern Europe,15,14,8469,31,564.6,53
49,Bulgaria,Eastern Europe,14,12,8328,24,594.86,38
50,United Arab Emirates,Middle East,14,12,818,17,58.43,40
51,Colombia,Latin America,14,14,997,13,71.21,53
52,Uruguay,Latin America,13,10,375,37,28.85,62
53,Pakistan,Asiatic Region,13,12,144,34,11.08,36
54,Lebanon,Middle East,12,7,76,6,6.33,36
55,Peru,Latin America,12,12,325,38,27.08,53
56,Malaysia,Asiatic Region,10,10,172,0,17.2,45
57,Venezuela,Latin America,9,9,187,21,20.78,51
58,Ecuador,Latin America,9,9,206,44,22.89,28
59,Kenya,Africa,9,9,289,26,32.11,36
60,Kuwait,Middle East,9,9,136,21,15.11,33
61,Uganda,Africa,8,6,217,29,27.13,38
62,Tanzania,Africa,8,7,283,35,35.38,30
63,Viet Nam,Asiatic Region,7,7,61,10,8.71,39
64,Slovenia,Eastern Europe,7,6,8056,30,1150.86,44
65,Iceland,Western Europe,7,7,772,30,110.29,61
66,Ethiopia,Africa,7,6,179,82,25.57,29
67,Ghana,Africa,6,3,67,3,11.17,19
68,Estonia,Eastern Europe,6,6,255,4,42.5,52
69,Indonesia,Asiatic Region,6,6,232,16,38.67,32
70,Latvia,Eastern Europe,6,6,229,18,38.17,38
71,Nigeria,Africa,6,6,58,14,9.67,27
72,Zambia,Africa,5,5,158,5,31.6,29
73,Cyprus,Western Europe,5,5,8252,24,1650.4,31
74,Georgia,Eastern Europe,5,4,8031,16,1606.2,48
75,Costa Rica,Latin America,5,4,213,3,42.6,29
76,Macedonia,Eastern Europe,4,4,8036,1,2009.0,19
77,Malta,Western Europe,4,4,134,3,33.5,24
78,Ukraine,Eastern Europe,4,4,8027,29,2006.75,31
79,Botswana,Africa,4,4,153,8,38.25,19
80,Trinidad and Tobago,Latin America,4,3,74,2,18.5,17
81,Côte d’Ivoire,Africa,4,4,35,4,8.75,14
82,Puerto Rico,Latin America,4,4,66,14,16.5,32
83,Nepal,Asiatic Region,4,4,114,3,28.5,20
84,Lithuania,Eastern Europe,4,4,8018,5,2004.5,43
85,Cuba,Latin America,4,1,1,0,0.25,16
86,Philippines,Asiatic Region,4,4,36,3,9.0,40
87,Guatemala,Latin America,3,2,41,10,13.67,19
88,Armenia,Eastern Europe,3,3,8020,2,2673.33,19
89,Iraq,Middle East,3,2,22,4,7.33,16
90,Jordan,Middle East,3,3,21,2,7.0,27
91,Moldova,Eastern Europe,3,3,7999,1,2666.33,21
92,Malawi,Africa,3,3,43,4,14.33,40
93,Oman,Middle East,3,3,120,3,40.0,24
94,Qatar,Middle East,3,2,2,0,0.67,24
95,Senegal,Africa,3,3,16,0,5.33,17
96,Yemen,Middle East,3,3,46,10,15.33,10
97,Andorra,Western Europe,2,2,32,1,16.0,8
98,Benin,Africa,2,2,29,5,14.5,19
99,Burkina Faso,Africa,2,2,56,3,28.0,14
100,Bangladesh,Asiatic Region,2,2,535,15,267.5,32
101,Sudan,Africa,2,2,58,1,29.0,20
102,Sri Lanka,Asiatic Region,2,2,16,2,8.0,19
103,Cambodia,Asiatic Region,2,1,8,3,4.0,18
104,Belarus,Eastern Europe,2,1,59,6,29.5,24
105,Macao,Asiatic Region,2,2,207,13,103.5,15
106,Syrian Arab Republic,Middle East,2,1,57,1,28.5,21
107,Madagascar,Africa,2,2,11,2,5.5,12
108,Guinea,Africa,1,1,20,0,20.0,11
109,Gambia,Africa,1,1,81,7,81.0,24
110,Greenland,Western Europe,1,1,24,10,24.0,5
111,Gabon,Africa,1,1,17,3,17.0,6
112,Afghanistan,Asiatic Region,1,1,7,0,7.0,6
113,El Salvador,Latin America,1,1,12,0,12.0,11
114,Algeria,Africa,1,1,0,0,0.0,24
115,Djibouti,Africa,1,1,5,0,5.0,4
116,Congo,Africa,1,1,20,0,20.0,15
117,Central African Republic,Africa,1,1,12,1,12.0,5
118,Bolivia,Latin America,1,1,40,7,40.0,24
119,Brunei Darussalam,Asiatic Region,1,0,1,0,1.0,7
120,Uzbekistan,Asiatic Region,1,1,25,3,25.0,10
121,Barbados,Latin America,1,1,12,0,12.0,5
122,Netherlands Antilles,Latin America,1,1,24,0,24.0,3
123,Mozambique,Africa,1,1,11,0,11.0,21
124,Zimbabwe,Africa,1,1,24,0,24.0,19
125,Panama,Latin America,1,1,9,0,9.0,9
126,French Polynesia,Pacific Region,1,1,17,0,17.0,5
127,Monaco,Western Europe,1,1,45,0,45.0,23
128,Luxembourg,Western Europe,1,0,1,0,1.0,28
129,Lesotho,Africa,1,1,28,0,28.0,7
130,Kazakhstan,Asiatic Region,1,1,5,2,5.0,18
131,Paraguay,Latin America,1,1,3,0,3.0,16
132,Albania,Eastern Europe,1,1,15,1,15.0,15
133,Reunion,Africa,1,1,17,0,17.0,4
134,Jamaica,Latin America,1,1,6,0,6.0,14
135,Honduras,Latin America,1,1,12,0,12.0,12
