Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5908,4417,151583,64762,25.66,460
2,United Kingdom,Western Europe,1562,1187,52865,10962,33.84,359
3,Japan,Asiatic Region,1556,1454,24388,5318,15.67,211
4,China,Asiatic Region,1273,1196,22985,9108,18.06,160
5,Germany,Western Europe,1204,1022,30400,6208,25.25,266
6,Italy,Western Europe,1136,881,30340,5678,26.71,253
7,Canada,Northern America,962,756,34041,4690,35.39,307
8,France,Western Europe,911,767,28227,4303,30.98,264
9,Spain,Western Europe,827,610,19180,3289,23.19,243
10,Australia,Pacific Region,735,600,26502,3803,36.06,225
11,Netherlands,Western Europe,625,480,21579,3343,34.53,235
12,Turkey,Middle East,589,474,4766,639,8.09,107
13,South Korea,Asiatic Region,536,504,10814,1362,20.18,133
14,India,Asiatic Region,459,338,4431,901,9.65,106
15,Switzerland,Western Europe,399,315,16128,1596,40.42,196
16,Belgium,Western Europe,350,260,11996,1055,34.27,213
17,Brazil,Latin America,334,262,8965,1246,26.84,147
18,Poland,Eastern Europe,228,207,3591,403,15.75,118
19,Sweden,Western Europe,225,192,9075,1004,40.33,189
20,Greece,Western Europe,211,162,5241,379,24.84,127
21,Denmark,Western Europe,209,182,8573,904,41.02,170
22,Taiwan,Asiatic Region,173,159,3601,503,20.82,105
23,South Africa,Africa,144,113,5674,1055,39.4,127
24,Austria,Western Europe,137,119,4976,365,36.32,137
25,Portugal,Western Europe,137,83,2794,312,20.39,86
26,Iran,Middle East,118,108,1063,220,9.01,55
27,Israel,Middle East,117,103,4222,306,36.09,116
28,Mexico,Latin America,106,89,2694,298,25.42,102
29,Norway,Western Europe,96,88,4258,296,44.35,121
30,Ireland,Western Europe,94,80,3378,258,35.94,114
31,Czech Republic,Eastern Europe,91,84,1512,122,16.62,86
32,Chile,Latin America,82,74,1467,106,17.89,80
33,Hong Kong,Asiatic Region,82,62,3026,213,36.9,126
34,Finland,Western Europe,81,73,3896,355,48.1,115
35,New Zealand,Pacific Region,81,70,2428,181,29.98,119
36,Saudi Arabia,Middle East,70,61,2375,212,33.93,69
37,Singapore,Asiatic Region,67,61,2565,123,38.28,92
38,Russian Federation,Eastern Europe,64,60,1717,154,26.83,72
39,Thailand,Asiatic Region,62,54,1439,94,23.21,65
40,Romania,Eastern Europe,56,48,909,53,16.23,54
41,Egypt,Africa/Middle East,52,43,1931,98,37.13,57
42,Hungary,Eastern Europe,48,46,1158,96,24.13,83
43,Tunisia,Africa,45,40,546,47,12.13,40
44,Argentina,Latin America,42,37,1855,84,44.17,89
45,Colombia,Latin America,39,33,1689,154,43.31,53
46,Slovakia,Eastern Europe,26,22,1158,45,44.54,53
47,Lebanon,Middle East,25,18,506,30,20.24,36
48,Malaysia,Asiatic Region,24,23,756,71,31.5,45
49,Kenya,Africa,24,19,1197,32,49.88,36
50,Croatia,Eastern Europe,22,14,1209,30,54.95,44
51,Morocco,Africa,21,15,172,8,8.19,30
52,Serbia,Eastern Europe,20,14,315,23,15.75,48
53,United Arab Emirates,Middle East,19,17,1187,22,62.47,40
54,Cyprus,Western Europe,19,17,1294,38,68.11,31
55,Viet Nam,Asiatic Region,18,18,502,44,27.89,39
56,Pakistan,Asiatic Region,17,17,415,42,24.41,36
57,Uruguay,Latin America,16,13,404,27,25.25,62
58,Peru,Latin America,15,12,616,54,41.07,53
59,Jordan,Middle East,14,14,269,31,19.21,27
60,Lithuania,Eastern Europe,14,13,500,7,35.71,43
61,Indonesia,Asiatic Region,13,12,857,22,65.92,32
62,Georgia,Eastern Europe,13,12,320,13,24.62,48
63,Nigeria,Africa,13,10,256,32,19.69,27
64,Philippines,Asiatic Region,13,12,1415,21,108.85,40
65,Albania,Eastern Europe,12,12,202,3,16.83,15
66,Slovenia,Eastern Europe,12,12,483,18,40.25,44
67,Cameroon,Africa,11,8,356,20,32.36,22
68,Costa Rica,Latin America,11,9,1090,32,99.09,29
69,Qatar,Middle East,11,10,46,11,4.18,24
70,Namibia,Africa,11,6,206,29,18.73,19
71,Venezuela,Latin America,9,9,988,28,109.78,51
72,Iceland,Western Europe,9,9,403,13,44.78,61
73,Moldova,Eastern Europe,9,8,65,17,7.22,21
74,Nepal,Asiatic Region,8,6,136,12,17.0,20
75,Ukraine,Eastern Europe,8,6,204,20,25.5,31
76,Luxembourg,Western Europe,8,7,413,20,51.63,28
77,Malawi,Africa,7,6,586,16,83.71,40
78,Estonia,Eastern Europe,7,7,728,15,104.0,52
79,Tanzania,Africa,7,5,237,11,33.86,30
80,Cuba,Latin America,7,6,940,11,134.29,16
81,Cambodia,Asiatic Region,6,6,94,6,15.67,18
82,Ecuador,Latin America,6,5,98,16,16.33,28
83,Macedonia,Eastern Europe,6,5,60,5,10.0,19
