Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2721,2370,9090,3741,3.34,129
2,United Kingdom,Western Europe,1326,1082,4424,1482,3.34,82
3,Italy,Western Europe,465,445,1647,780,3.54,45
4,Spain,Western Europe,452,435,797,367,1.76,32
5,Canada,Northern America,406,359,1150,288,2.83,49
6,Australia,Pacific Region,398,359,2210,673,5.55,60
7,France,Western Europe,368,342,449,109,1.22,31
8,Germany,Western Europe,258,230,1004,236,3.89,46
9,China,Asiatic Region,183,173,366,117,2.0,29
10,Netherlands,Western Europe,160,146,1210,205,7.56,50
11,South Korea,Asiatic Region,159,138,282,52,1.77,24
12,Russian Federation,Eastern Europe,119,118,149,114,1.25,10
13,New Zealand,Pacific Region,115,77,326,50,2.83,28
14,Switzerland,Western Europe,102,88,193,39,1.89,27
15,Chile,Latin America,100,88,109,51,1.09,13
16,Turkey,Middle East,98,96,251,80,2.56,21
17,Croatia,Eastern Europe,96,96,84,60,0.88,11
18,South Africa,Africa,96,90,283,124,2.95,27
19,Belgium,Western Europe,94,91,320,61,3.4,28
20,Sweden,Western Europe,91,83,464,89,5.1,37
21,Poland,Eastern Europe,83,57,146,52,1.76,22
22,Brazil,Latin America,75,69,133,35,1.77,18
23,Romania,Eastern Europe,71,70,34,18,0.48,8
24,Hungary,Eastern Europe,68,64,54,19,0.79,11
25,Czech Republic,Eastern Europe,66,61,48,12,0.73,11
26,Portugal,Western Europe,66,65,359,101,5.44,27
27,Greece,Western Europe,60,58,312,70,5.2,21
28,Japan,Asiatic Region,57,46,100,38,1.75,19
29,Denmark,Western Europe,57,49,755,131,13.25,33
30,Ireland,Western Europe,55,50,208,37,3.78,18
31,Colombia,Latin America,52,48,45,21,0.87,10
32,Israel,Middle East,52,47,160,44,3.08,29
33,India,Asiatic Region,50,46,269,82,5.38,21
34,Finland,Western Europe,46,41,181,43,3.93,28
35,Austria,Western Europe,45,42,385,62,8.56,31
