Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2334,2118,8248,3729,3.53,129
2,United Kingdom,Western Europe,1236,1091,5230,1978,4.23,82
3,Spain,Western Europe,381,370,827,391,2.17,32
4,Canada,Northern America,328,301,1150,230,3.51,49
5,France,Western Europe,261,249,575,149,2.2,31
6,Australia,Pacific Region,260,242,1720,666,6.62,60
7,Italy,Western Europe,248,241,920,413,3.71,45
8,Germany,Western Europe,187,172,860,188,4.6,46
9,China,Asiatic Region,174,174,371,109,2.13,29
10,Netherlands,Western Europe,147,133,1185,217,8.06,50
11,South Korea,Asiatic Region,103,95,393,36,3.82,24
12,Belgium,Western Europe,94,87,514,78,5.47,28
13,Chile,Latin America,76,69,86,53,1.13,13
14,Sweden,Western Europe,75,69,426,87,5.68,37
15,Switzerland,Western Europe,73,67,166,24,2.27,27
16,Turkey,Middle East,65,64,157,36,2.42,21
17,Romania,Eastern Europe,58,58,133,35,2.29,8
18,Croatia,Eastern Europe,56,52,118,60,2.11,11
19,Czech Republic,Eastern Europe,55,55,62,27,1.13,11
20,Brazil,Latin America,53,48,44,21,0.83,18
21,Japan,Asiatic Region,48,39,210,27,4.38,19
22,Colombia,Latin America,48,47,52,27,1.08,10
23,New Zealand,Pacific Region,47,46,228,52,4.85,28
24,Hungary,Eastern Europe,46,46,22,15,0.48,11
25,Israel,Middle East,45,43,226,82,5.02,29
26,Norway,Western Europe,35,34,256,56,7.31,32
27,Finland,Western Europe,35,34,359,76,10.26,28
28,Portugal,Western Europe,35,33,174,38,4.97,27
29,Hong Kong,Asiatic Region,34,28,149,24,4.38,28
30,Austria,Western Europe,33,30,456,107,13.82,31
31,Greece,Western Europe,33,31,208,53,6.3,21
32,India,Asiatic Region,32,27,101,24,3.16,21
33,South Africa,Africa,32,30,267,87,8.34,27
34,Ireland,Western Europe,32,29,90,29,2.81,18
35,Poland,Eastern Europe,31,31,273,50,8.81,22
36,Taiwan,Asiatic Region,30,30,134,28,4.47,28
37,Denmark,Western Europe,28,25,390,61,13.93,33
38,Singapore,Asiatic Region,22,18,136,22,6.18,27
39,Serbia,Eastern Europe,22,21,58,21,2.64,9
40,Argentina,Latin America,21,21,24,2,1.14,10
41,Russian Federation,Eastern Europe,17,17,26,19,1.53,10
42,Slovenia,Eastern Europe,15,14,34,19,2.27,11
43,Mexico,Latin America,15,15,11,1,0.73,15
44,Philippines,Asiatic Region,14,13,6,3,0.43,6
45,Egypt,Africa/Middle East,13,12,29,9,2.23,10
46,Malaysia,Asiatic Region,11,11,57,11,5.18,14
47,Cyprus,Western Europe,9,9,74,10,8.22,13
48,United Arab Emirates,Middle East,8,8,33,5,4.13,11
49,Lebanon,Middle East,8,8,18,2,2.25,10
50,Nigeria,Africa,8,8,22,2,2.75,10
51,Thailand,Asiatic Region,7,6,3,1,0.43,10
52,Bulgaria,Eastern Europe,6,6,21,6,3.5,4
53,Peru,Latin America,6,6,2,0,0.33,7
54,Jordan,Middle East,6,4,24,5,4.0,9
55,Iran,Middle East,6,6,36,20,6.0,14
56,Malta,Western Europe,5,5,171,24,34.2,11
57,Qatar,Middle East,5,5,18,5,3.6,7
58,Georgia,Eastern Europe,5,5,18,7,3.6,5
59,Saudi Arabia,Middle East,4,4,61,8,15.25,13
60,Puerto Rico,Latin America,4,4,5,0,1.25,3
61,Slovakia,Eastern Europe,4,4,7,6,1.75,4
62,Estonia,Eastern Europe,4,4,46,6,11.5,8
63,Oman,Middle East,4,4,24,2,6.0,7
64,Morocco,Africa,3,3,23,4,7.67,6
65,Syrian Arab Republic,Middle East,3,3,95,2,31.67,4
66,Montenegro,Eastern Europe,3,3,5,3,1.67,3
67,Indonesia,Asiatic Region,3,3,26,0,8.67,9
68,Moldova,Eastern Europe,2,2,8,2,4.0,1
69,Kuwait,Middle East,2,2,8,4,4.0,8
70,Iraq,Middle East,2,2,6,1,3.0,4
71,Cuba,Latin America,2,2,2,0,1.0,3
72,Tunisia,Africa,2,2,6,0,3.0,5
73,Bosnia and Herzegovina,Eastern Europe,2,2,8,0,4.0,4
74,Iceland,Western Europe,1,1,4,1,4.0,9
75,Namibia,Africa,1,1,13,0,13.0,4
76,Kenya,Africa,1,1,6,2,6.0,6
77,Ecuador,Latin America,1,1,0,0,0.0,4
78,Macao,Asiatic Region,1,1,2,0,2.0,6
79,Bolivia,Latin America,1,1,6,0,6.0,3
80,Mali,Africa,1,1,28,3,28.0,5
81,Macedonia,Eastern Europe,1,1,1,0,1.0,4
82,Cambodia,Asiatic Region,1,1,2,0,2.0,3
83,Luxembourg,Western Europe,1,1,4,0,4.0,3
84,Costa Rica,Latin America,1,1,0,0,0.0,3
85,Trinidad and Tobago,Latin America,1,1,1,0,1.0,1
86,Ghana,Africa,1,1,1,0,1.0,7
87,Palestine,Middle East,1,1,1,1,1.0,2
88,Pakistan,Asiatic Region,1,1,0,0,0.0,9
