Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,498,457,3866,1741,7.76,129
2,United Kingdom,Western Europe,203,166,1430,401,7.04,82
3,Canada,Northern America,45,45,414,47,9.2,49
4,Germany,Western Europe,38,38,89,24,2.34,46
5,South Africa,Africa,22,19,49,27,2.23,27
6,Spain,Western Europe,21,20,52,8,2.48,32
7,France,Western Europe,18,18,102,17,5.67,31
8,Italy,Western Europe,16,16,44,18,2.75,45
9,Australia,Pacific Region,11,11,50,10,4.55,60
10,Israel,Middle East,10,10,67,8,6.7,29
11,Netherlands,Western Europe,9,8,20,3,2.22,50
12,Sweden,Western Europe,8,8,45,11,5.63,37
13,Denmark,Western Europe,5,5,24,4,4.8,33
14,Croatia,Eastern Europe,5,5,13,13,2.6,11
15,Ireland,Western Europe,5,4,18,2,3.6,18
16,Turkey,Middle East,4,4,59,13,14.75,21
17,Finland,Western Europe,3,3,26,5,8.67,28
18,Poland,Eastern Europe,3,3,3,2,1.0,22
19,Singapore,Asiatic Region,2,2,2,0,1.0,27
20,Austria,Western Europe,2,2,42,5,21.0,31
21,Brazil,Latin America,2,2,0,0,0.0,18
22,Botswana,Africa,2,1,1,0,0.5,6
23,Switzerland,Western Europe,2,2,1,0,0.5,27
24,Chile,Latin America,2,2,3,1,1.5,13
25,Greece,Western Europe,2,2,14,4,7.0,21
26,Saudi Arabia,Middle East,2,2,32,2,16.0,13
27,Lebanon,Middle East,1,1,7,1,7.0,10
28,Lithuania,Eastern Europe,1,1,0,0,0.0,5
29,Latvia,Eastern Europe,1,1,1,1,1.0,5
30,Mexico,Latin America,1,1,35,3,35.0,15
31,India,Asiatic Region,1,1,23,0,23.0,21
32,New Zealand,Pacific Region,1,1,18,2,18.0,28
33,Peru,Latin America,1,1,0,0,0.0,7
34,Philippines,Asiatic Region,1,1,4,0,4.0,6
35,Haïti,Latin America,1,1,15,3,15.0,2
36,Belgium,Western Europe,1,1,6,1,6.0,28
37,Sudan,Africa,1,1,16,0,16.0,1
38,Hong Kong,Asiatic Region,1,1,49,11,49.0,28
39,Argentina,Latin America,1,1,0,0,0.0,10
40,Slovenia,Eastern Europe,1,1,0,0,0.0,11
41,Egypt,Africa/Middle East,1,1,16,0,16.0,10
42,Colombia,Latin America,1,1,0,0,0.0,10
43,Uzbekistan,Asiatic Region,1,1,1,0,1.0,3
44,Japan,Asiatic Region,1,1,1,0,1.0,19
