Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,811,737,10336,3869,12.74,129
2,United Kingdom,Western Europe,322,305,3238,1044,10.06,82
3,Germany,Western Europe,79,79,116,23,1.47,46
4,France,Western Europe,69,66,128,32,1.86,31
5,Canada,Northern America,48,46,399,58,8.31,49
6,Australia,Pacific Region,39,36,579,66,14.85,60
7,Netherlands,Western Europe,37,37,282,16,7.62,50
8,Spain,Western Europe,30,30,65,10,2.17,32
9,Italy,Western Europe,26,26,73,18,2.81,45
10,South Africa,Africa,22,22,53,20,2.41,27
11,Ireland,Western Europe,19,18,67,13,3.53,18
12,Hungary,Eastern Europe,18,18,38,11,2.11,11
13,Sweden,Western Europe,16,16,77,10,4.81,37
14,Israel,Middle East,12,12,66,6,5.5,29
15,Belgium,Western Europe,11,11,81,17,7.36,28
16,Hong Kong,Asiatic Region,9,9,294,61,32.67,28
17,Denmark,Western Europe,8,8,42,2,5.25,33
18,Japan,Asiatic Region,8,8,46,10,5.75,19
19,Austria,Western Europe,8,8,151,1,18.88,31
20,Switzerland,Western Europe,6,6,86,0,14.33,27
21,Croatia,Eastern Europe,6,6,9,5,1.5,11
22,Norway,Western Europe,6,6,239,21,39.83,32
23,Turkey,Middle East,6,6,43,15,7.17,21
24,Brazil,Latin America,5,4,111,15,22.2,18
25,Taiwan,Asiatic Region,5,4,7,1,1.4,28
26,New Zealand,Pacific Region,5,4,157,3,31.4,28
27,Slovenia,Eastern Europe,4,4,12,3,3.0,11
28,Finland,Western Europe,4,4,200,27,50.0,28
29,Singapore,Asiatic Region,4,4,54,3,13.5,27
30,Poland,Eastern Europe,4,3,58,5,14.5,22
31,Nigeria,Africa,4,4,2,0,0.5,10
32,Egypt,Africa/Middle East,3,3,3,0,1.0,10
33,Czech Republic,Eastern Europe,3,3,0,0,0.0,11
34,India,Asiatic Region,3,3,29,18,9.67,21
35,China,Asiatic Region,3,3,19,2,6.33,29
36,South Korea,Asiatic Region,3,3,35,1,11.67,24
37,Lebanon,Middle East,3,3,16,0,5.33,10
38,Mexico,Latin America,3,3,22,1,7.33,15
39,Russian Federation,Eastern Europe,3,3,9,0,3.0,10
40,Greece,Western Europe,2,2,0,0,0.0,21
41,Tanzania,Africa,2,2,5,1,2.5,6
42,Uruguay,Latin America,1,1,0,0,0.0,3
43,Morocco,Africa,1,1,0,0,0.0,6
44,Peru,Latin America,1,0,0,0,0.0,7
45,Philippines,Asiatic Region,1,1,0,0,0.0,6
46,Kuwait,Middle East,1,1,1,0,1.0,8
47,Puerto Rico,Latin America,1,1,10,0,10.0,3
48,Estonia,Eastern Europe,1,1,0,0,0.0,8
49,Saudi Arabia,Middle East,1,1,87,13,87.0,13
50,Argentina,Latin America,1,1,1,0,1.0,10
51,Jamaica,Latin America,1,1,9,1,9.0,7
52,Cuba,Latin America,1,1,0,0,0.0,3
53,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,1
54,Iran,Middle East,1,1,10,3,10.0,14
55,Cyprus,Western Europe,1,1,21,1,21.0,13
56,Mongolia,Asiatic Region,1,1,6,1,6.0,2
57,Malaysia,Asiatic Region,1,1,84,45,84.0,14
58,Cameroon,Africa,1,1,0,0,0.0,1
