Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1096,1032,11404,4775,10.41,129
2,United Kingdom,Western Europe,530,481,3725,1439,7.03,82
3,Australia,Pacific Region,219,208,2064,646,9.42,60
4,Canada,Northern America,163,154,798,130,4.9,49
5,France,Western Europe,121,118,363,64,3.0,31
6,Hungary,Eastern Europe,92,91,76,26,0.83,11
7,Germany,Western Europe,88,82,352,47,4.0,46
8,Spain,Western Europe,82,77,205,75,2.5,32
9,South Korea,Asiatic Region,73,65,308,31,4.22,24
10,Italy,Western Europe,64,63,655,327,10.23,45
11,Netherlands,Western Europe,63,59,1120,90,17.78,50
12,Croatia,Eastern Europe,61,61,56,34,0.92,11
13,Sweden,Western Europe,45,45,324,81,7.2,37
14,Switzerland,Western Europe,35,26,152,14,4.34,27
15,Japan,Asiatic Region,32,30,65,4,2.03,19
16,Israel,Middle East,31,31,140,34,4.52,29
17,Belgium,Western Europe,27,21,75,8,2.78,28
18,Ireland,Western Europe,25,25,92,14,3.68,18
19,Chile,Latin America,23,21,10,5,0.43,13
20,South Africa,Africa,22,22,132,78,6.0,27
21,New Zealand,Pacific Region,22,21,251,61,11.41,28
22,Greece,Western Europe,21,21,129,21,6.14,21
23,India,Asiatic Region,21,21,173,19,8.24,21
24,Norway,Western Europe,20,20,380,44,19.0,32
25,Taiwan,Asiatic Region,18,17,198,38,11.0,28
26,Denmark,Western Europe,18,17,127,34,7.06,33
27,Mexico,Latin America,16,15,98,20,6.13,15
28,Turkey,Middle East,16,15,102,38,6.38,21
29,Czech Republic,Eastern Europe,16,16,29,9,1.81,11
30,Austria,Western Europe,15,14,87,8,5.8,31
31,Poland,Eastern Europe,14,14,39,3,2.79,22
32,China,Asiatic Region,13,12,59,17,4.54,29
33,Finland,Western Europe,13,13,79,20,6.08,28
34,Slovenia,Eastern Europe,9,9,25,7,2.78,11
35,Portugal,Western Europe,9,8,50,7,5.56,27
36,Malaysia,Asiatic Region,8,8,23,2,2.88,14
37,Viet Nam,Asiatic Region,7,7,47,10,6.71,5
38,Egypt,Africa/Middle East,7,7,33,1,4.71,10
39,Brazil,Latin America,7,7,15,9,2.14,18
40,Singapore,Asiatic Region,6,6,295,43,49.17,27
41,Argentina,Latin America,6,5,24,2,4.0,10
42,Hong Kong,Asiatic Region,6,5,36,5,6.0,28
43,Bulgaria,Eastern Europe,5,5,14,0,2.8,4
44,Slovakia,Eastern Europe,5,5,4,1,0.8,4
45,Lebanon,Middle East,4,4,3,1,0.75,10
46,Iran,Middle East,4,4,34,29,8.5,14
47,Romania,Eastern Europe,4,4,38,12,9.5,8
48,Serbia,Eastern Europe,4,4,2,1,0.5,9
49,Jordan,Middle East,3,3,36,1,12.0,9
50,Malta,Western Europe,3,3,22,11,7.33,11
51,Russian Federation,Eastern Europe,3,3,1,1,0.33,10
52,Pakistan,Asiatic Region,2,2,9,2,4.5,9
53,Philippines,Asiatic Region,2,2,1,1,0.5,6
54,Cyprus,Western Europe,2,2,1,0,0.5,13
55,Nigeria,Africa,2,2,6,3,3.0,10
56,Colombia,Latin America,2,2,1,0,0.5,10
57,Syrian Arab Republic,Middle East,1,1,0,0,0.0,4
58,Ghana,Africa,1,1,2,1,2.0,7
59,Morocco,Africa,1,1,9,1,9.0,6
60,Uruguay,Latin America,1,1,0,0,0.0,3
61,Latvia,Eastern Europe,1,1,22,2,22.0,5
62,Georgia,Eastern Europe,1,1,0,0,0.0,5
63,Kuwait,Middle East,1,1,1,0,1.0,8
64,Botswana,Africa,1,1,42,6,42.0,6
65,United Arab Emirates,Middle East,1,1,53,9,53.0,11
66,Albania,Eastern Europe,1,1,8,2,8.0,4
