Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,929,858,8750,3791,9.42,129
2,United Kingdom,Western Europe,414,391,3370,1245,8.14,82
3,Canada,Northern America,111,103,777,169,7.0,49
4,France,Western Europe,69,66,333,64,4.83,31
5,Germany,Western Europe,63,60,1024,177,16.25,46
6,Australia,Pacific Region,56,52,969,125,17.3,60
7,Italy,Western Europe,38,36,250,77,6.58,45
8,Netherlands,Western Europe,34,34,82,15,2.41,50
9,Spain,Western Europe,32,32,129,21,4.03,32
10,South Africa,Africa,32,32,215,126,6.72,27
11,Sweden,Western Europe,28,28,243,31,8.68,37
12,Czech Republic,Eastern Europe,22,21,39,11,1.77,11
13,Hungary,Eastern Europe,22,22,49,13,2.23,11
14,Turkey,Middle East,22,22,198,42,9.0,21
15,Israel,Middle East,21,19,226,42,10.76,29
16,Belgium,Western Europe,20,18,92,20,4.6,28
17,Japan,Asiatic Region,16,16,132,58,8.25,19
18,Greece,Western Europe,12,12,80,31,6.67,21
19,Austria,Western Europe,12,12,107,28,8.92,31
20,New Zealand,Pacific Region,12,11,201,12,16.75,28
21,Norway,Western Europe,11,11,246,20,22.36,32
22,Denmark,Western Europe,10,9,94,5,9.4,33
23,Croatia,Eastern Europe,9,9,30,17,3.33,11
24,Taiwan,Asiatic Region,9,9,152,23,16.89,28
25,South Korea,Asiatic Region,9,9,117,12,13.0,24
26,Brazil,Latin America,7,7,100,9,14.29,18
27,Mexico,Latin America,7,6,82,4,11.71,15
28,Ireland,Western Europe,6,5,21,2,3.5,18
29,Singapore,Asiatic Region,6,6,112,7,18.67,27
30,Finland,Western Europe,6,6,30,6,5.0,28
31,China,Asiatic Region,5,5,13,0,2.6,29
32,Hong Kong,Asiatic Region,5,5,72,1,14.4,28
33,Portugal,Western Europe,5,5,10,1,2.0,27
34,India,Asiatic Region,4,4,19,7,4.75,21
35,Slovakia,Eastern Europe,4,4,2,0,0.5,4
36,Nigeria,Africa,4,4,66,5,16.5,10
37,Switzerland,Western Europe,4,4,5,1,1.25,27
38,Iran,Middle East,4,4,30,8,7.5,14
39,Argentina,Latin America,4,3,6,1,1.5,10
40,Slovenia,Eastern Europe,3,3,0,0,0.0,11
41,Serbia,Eastern Europe,2,2,9,1,4.5,9
42,Poland,Eastern Europe,2,2,0,0,0.0,22
43,Philippines,Asiatic Region,2,2,4,0,2.0,6
44,Malaysia,Asiatic Region,2,2,18,2,9.0,14
45,Cyprus,Western Europe,1,1,3,0,3.0,13
46,El Salvador,Latin America,1,1,13,1,13.0,2
47,Syrian Arab Republic,Middle East,1,0,0,0,0.0,4
48,Tunisia,Africa,1,1,3,1,3.0,5
49,Colombia,Latin America,1,1,2,0,2.0,10
50,United Arab Emirates,Middle East,1,1,1,1,1.0,11
51,Ukraine,Eastern Europe,1,1,0,0,0.0,7
52,Venezuela,Latin America,1,0,0,0,0.0,4
53,Luxembourg,Western Europe,1,1,1,0,1.0,3
54,Lebanon,Middle East,1,1,3,0,3.0,10
55,Morocco,Africa,1,1,7,0,7.0,6
56,Madagascar,Africa,1,1,36,0,36.0,1
57,Malta,Western Europe,1,1,36,10,36.0,11
58,Cambodia,Asiatic Region,1,1,2,0,2.0,3
59,Iceland,Western Europe,1,1,53,2,53.0,9
60,Oman,Middle East,1,1,16,1,16.0,7
61,Peru,Latin America,1,1,0,0,0.0,7
62,Puerto Rico,Latin America,1,1,0,0,0.0,3
63,Russian Federation,Eastern Europe,1,1,1,0,1.0,10
64,Estonia,Eastern Europe,1,1,0,0,0.0,8
