Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2581,2286,10093,4303,3.91,129
2,United Kingdom,Western Europe,1204,1066,4705,1706,3.91,82
3,Italy,Western Europe,403,379,1272,540,3.16,45
4,Canada,Northern America,394,346,1183,249,3.0,49
5,Spain,Western Europe,394,384,735,323,1.87,32
6,Australia,Pacific Region,374,338,2555,779,6.83,60
7,France,Western Europe,357,343,752,169,2.11,31
8,Germany,Western Europe,250,228,1075,254,4.3,46
9,China,Asiatic Region,186,181,287,115,1.54,29
10,Netherlands,Western Europe,140,121,1324,190,9.46,50
11,South Korea,Asiatic Region,102,96,241,51,2.36,24
12,Belgium,Western Europe,100,95,433,64,4.33,28
13,Russian Federation,Eastern Europe,97,95,76,46,0.78,10
14,New Zealand,Pacific Region,95,46,186,45,1.96,28
15,Hungary,Eastern Europe,92,91,56,26,0.61,11
16,Switzerland,Western Europe,92,85,558,75,6.07,27
17,Romania,Eastern Europe,82,82,57,43,0.7,8
18,Denmark,Western Europe,74,66,592,127,8.0,33
19,South Africa,Africa,73,67,351,119,4.81,27
20,Chile,Latin America,68,62,117,60,1.72,13
21,Sweden,Western Europe,66,60,336,83,5.09,37
22,Brazil,Latin America,59,57,119,22,2.02,18
23,Israel,Middle East,59,56,679,157,11.51,29
24,Czech Republic,Eastern Europe,56,55,31,16,0.55,11
25,Turkey,Middle East,54,44,191,54,3.54,21
26,Colombia,Latin America,51,48,139,12,2.73,10
27,Norway,Western Europe,50,49,225,34,4.5,32
28,Mexico,Latin America,48,46,53,12,1.1,15
29,Portugal,Western Europe,48,46,222,74,4.63,27
30,Finland,Western Europe,45,41,237,56,5.27,28
31,Argentina,Latin America,45,43,115,55,2.56,10
32,Greece,Western Europe,45,42,174,44,3.87,21
33,Ireland,Western Europe,43,41,150,15,3.49,18
34,Hong Kong,Asiatic Region,39,34,173,16,4.44,28
35,Croatia,Eastern Europe,38,35,63,36,1.66,11
36,India,Asiatic Region,36,33,195,98,5.42,21
37,Austria,Western Europe,35,34,160,31,4.57,31
38,Japan,Asiatic Region,33,28,111,41,3.36,19
39,Serbia,Eastern Europe,30,29,80,36,2.67,9
40,Taiwan,Asiatic Region,29,29,140,41,4.83,28
41,Singapore,Asiatic Region,25,24,156,20,6.24,27
42,Poland,Eastern Europe,24,23,220,41,9.17,22
43,Slovenia,Eastern Europe,22,22,86,32,3.91,11
44,Iran,Middle East,19,19,125,54,6.58,14
45,Cyprus,Western Europe,19,10,36,5,1.89,13
46,Malaysia,Asiatic Region,15,12,54,12,3.6,14
47,Egypt,Africa/Middle East,14,13,58,17,4.14,10
48,Thailand,Asiatic Region,13,10,12,7,0.92,10
49,Philippines,Asiatic Region,11,10,3,3,0.27,6
50,Qatar,Middle East,10,10,20,5,2.0,7
51,Pakistan,Asiatic Region,8,6,35,4,4.38,9
52,Peru,Latin America,8,8,14,0,1.75,7
53,Nigeria,Africa,8,6,17,6,2.13,10
54,United Arab Emirates,Middle East,8,7,98,7,12.25,11
55,Lebanon,Middle East,8,6,3,0,0.38,10
56,Malta,Western Europe,7,6,63,10,9.0,11
57,Estonia,Eastern Europe,7,7,14,2,2.0,8
58,Saudi Arabia,Middle East,6,6,59,22,9.83,13
59,Jordan,Middle East,5,5,16,4,3.2,9
60,Slovakia,Eastern Europe,5,5,4,2,0.8,4
61,Indonesia,Asiatic Region,4,3,18,7,4.5,9
62,Moldova,Eastern Europe,4,4,0,0,0.0,1
63,Iraq,Middle East,3,3,0,0,0.0,4
64,Bulgaria,Eastern Europe,3,3,5,0,1.67,4
65,Morocco,Africa,3,3,1,0,0.33,6
66,Cuba,Latin America,3,3,3,2,1.0,3
67,Oman,Middle East,2,2,19,3,9.5,7
68,Iceland,Western Europe,2,2,2,2,1.0,9
69,Tanzania,Africa,2,2,20,7,10.0,6
70,Costa Rica,Latin America,2,2,1,1,0.5,3
71,Fiji,Pacific Region,2,2,1,0,0.5,2
72,Puerto Rico,Latin America,2,1,3,1,1.5,3
73,Ethiopia,Africa,2,2,0,0,0.0,5
74,Brunei Darussalam,Asiatic Region,2,1,1,0,0.5,1
75,Ukraine,Eastern Europe,2,2,1,0,0.5,7
76,Venezuela,Latin America,2,2,9,0,4.5,4
77,Macedonia,Eastern Europe,2,2,3,1,1.5,4
78,Zimbabwe,Africa,1,1,2,1,2.0,5
79,Lithuania,Eastern Europe,1,1,0,0,0.0,5
80,Luxembourg,Western Europe,1,1,13,1,13.0,3
81,Libya,Africa,1,1,0,0,0.0,0
82,Mongolia,Asiatic Region,1,1,0,0,0.0,2
83,Mauritius,Africa,1,1,1,0,1.0,2
84,Malawi,Africa,1,1,7,4,7.0,4
85,Guatemala,Latin America,1,1,1,1,1.0,1
86,Georgia,Eastern Europe,1,1,0,0,0.0,5
87,Paraguay,Latin America,1,1,1,0,1.0,1
88,Algeria,Africa,1,1,0,0,0.0,5
89,Sudan,Africa,1,1,1,0,1.0,1
90,Democratic Republic Congo,Africa,1,1,0,0,0.0,0
91,Syrian Arab Republic,Middle East,1,1,1,0,1.0,4
92,Tunisia,Africa,1,1,0,0,0.0,5
93,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,4
94,Uzbekistan,Asiatic Region,1,1,8,6,8.0,3
95,Viet Nam,Asiatic Region,1,1,4,2,4.0,5
96,Azerbaijan,Eastern Europe,1,1,12,0,12.0,3
97,Kenya,Africa,1,1,1,0,1.0,6
