Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2304,2060,13953,5553,6.06,129
2,United Kingdom,Western Europe,1188,1070,6175,2192,5.2,82
3,Spain,Western Europe,341,331,713,317,2.09,32
4,Australia,Pacific Region,328,303,2307,748,7.03,60
5,Italy,Western Europe,313,297,756,321,2.42,45
6,France,Western Europe,300,287,779,160,2.6,31
7,Canada,Northern America,281,261,1737,307,6.18,49
8,Germany,Western Europe,223,201,1174,215,5.26,46
9,Netherlands,Western Europe,136,129,854,155,6.28,50
10,China,Asiatic Region,133,130,314,102,2.36,29
11,South Korea,Asiatic Region,103,83,111,27,1.08,24
12,Switzerland,Western Europe,93,84,472,65,5.08,27
13,Chile,Latin America,79,67,66,44,0.84,13
14,Belgium,Western Europe,76,74,402,75,5.29,28
15,Turkey,Middle East,69,67,159,56,2.3,21
16,Sweden,Western Europe,66,58,851,103,12.89,37
17,Romania,Eastern Europe,59,59,84,54,1.42,8
18,New Zealand,Pacific Region,53,46,315,72,5.94,28
19,Israel,Middle East,44,41,224,84,5.09,29
20,Austria,Western Europe,44,40,540,100,12.27,31
21,Denmark,Western Europe,44,43,480,107,10.91,33
22,Hungary,Eastern Europe,41,41,50,22,1.22,11
23,Brazil,Latin America,40,37,116,15,2.9,18
24,Greece,Western Europe,39,38,167,37,4.28,21
25,Croatia,Eastern Europe,38,38,52,29,1.37,11
26,South Africa,Africa,37,35,165,61,4.46,27
27,Japan,Asiatic Region,34,31,96,14,2.82,19
28,Finland,Western Europe,34,32,374,70,11.0,28
29,Ireland,Western Europe,33,32,90,14,2.73,18
30,Czech Republic,Eastern Europe,30,28,21,9,0.7,11
31,Hong Kong,Asiatic Region,30,25,479,38,15.97,28
32,Singapore,Asiatic Region,27,18,219,37,8.11,27
33,Colombia,Latin America,27,26,14,6,0.52,10
34,India,Asiatic Region,25,22,137,66,5.48,21
35,Argentina,Latin America,25,23,32,4,1.28,10
36,Portugal,Western Europe,23,22,106,32,4.61,27
37,Norway,Western Europe,22,21,224,33,10.18,32
38,Mexico,Latin America,22,20,43,3,1.95,15
39,Taiwan,Asiatic Region,20,20,336,52,16.8,28
40,Serbia,Eastern Europe,19,19,47,27,2.47,9
41,Russian Federation,Eastern Europe,19,16,77,14,4.05,10
42,Malaysia,Asiatic Region,17,17,139,45,8.18,14
43,Iran,Middle East,16,16,91,41,5.69,14
44,Poland,Eastern Europe,13,11,44,5,3.38,22
45,Philippines,Asiatic Region,11,11,28,5,2.55,6
46,Cyprus,Western Europe,10,10,44,12,4.4,13
47,Slovenia,Eastern Europe,8,8,18,9,2.25,11
48,Egypt,Africa/Middle East,8,8,14,2,1.75,10
49,Nigeria,Africa,7,7,12,2,1.71,10
50,Venezuela,Latin America,7,7,15,0,2.14,4
51,Jordan,Middle East,6,6,18,11,3.0,9
52,Estonia,Eastern Europe,6,6,18,2,3.0,8
53,Malta,Western Europe,5,5,10,2,2.0,11
54,United Arab Emirates,Middle East,4,4,22,2,5.5,11
55,Kuwait,Middle East,4,4,24,4,6.0,8
56,Lebanon,Middle East,4,3,19,1,4.75,10
57,Mongolia,Asiatic Region,4,4,7,1,1.75,2
58,Peru,Latin America,4,4,4,1,1.0,7
59,Latvia,Eastern Europe,3,3,4,0,1.33,5
60,Costa Rica,Latin America,3,2,6,0,2.0,3
61,Syrian Arab Republic,Middle East,3,3,3,1,1.0,4
62,Sri Lanka,Asiatic Region,3,3,13,0,4.33,3
63,Qatar,Middle East,3,3,1,1,0.33,7
64,Saudi Arabia,Middle East,3,3,26,13,8.67,13
65,Pakistan,Asiatic Region,2,2,51,3,25.5,9
66,Kenya,Africa,2,2,3,0,1.5,6
67,Namibia,Africa,2,2,33,6,16.5,4
68,Armenia,Eastern Europe,2,2,1,0,0.5,2
69,Ghana,Africa,2,2,6,1,3.0,7
70,Ukraine,Eastern Europe,2,2,8,3,4.0,7
71,Uganda,Africa,2,1,9,0,4.5,6
72,Cuba,Latin America,2,1,1,0,0.5,3
73,Fiji,Pacific Region,2,2,1,0,0.5,2
74,Botswana,Africa,2,2,44,2,22.0,6
75,Slovakia,Eastern Europe,2,2,2,0,1.0,4
76,Zimbabwe,Africa,2,2,17,10,8.5,5
77,Macedonia,Eastern Europe,1,1,2,0,2.0,4
78,Macao,Asiatic Region,1,1,5,0,5.0,6
79,Cambodia,Asiatic Region,1,1,33,7,33.0,3
80,Jamaica,Latin America,1,1,23,0,23.0,7
81,Oman,Middle East,1,1,9,0,9.0,7
82,Iraq,Middle East,1,1,17,0,17.0,4
83,Indonesia,Asiatic Region,1,1,1,0,1.0,9
84,Puerto Rico,Latin America,1,0,0,0,0.0,3
85,Palestine,Middle East,1,1,2,1,2.0,2
86,Georgia,Eastern Europe,1,1,1,0,1.0,5
87,Ethiopia,Africa,1,1,2,2,2.0,5
88,Tunisia,Africa,1,1,20,5,20.0,5
89,Bolivia,Latin America,1,1,1,1,1.0,3
90,Trinidad and Tobago,Latin America,1,1,1,0,1.0,1
91,Bulgaria,Eastern Europe,1,1,1,0,1.0,4
92,Tanzania,Africa,1,0,9,0,9.0,6
93,Bangladesh,Asiatic Region,1,1,9,1,9.0,3
94,Uruguay,Latin America,1,1,0,0,0.0,3
95,Albania,Eastern Europe,1,1,0,0,0.0,4
