Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16541,16179,685906,296076,41.47,853
2,United Kingdom,Western Europe,5086,4961,213596,49845,42.0,603
3,Germany,Western Europe,3756,3714,129759,28219,34.55,512
4,Japan,Asiatic Region,2896,2884,59000,13548,20.37,341
5,Canada,Northern America,2782,2747,116206,25737,41.77,472
6,France,Western Europe,2328,2313,86239,18413,37.04,445
7,Australia,Pacific Region,2166,2118,84804,22986,39.15,486
8,China,Asiatic Region,1531,1528,29938,14467,19.55,516
9,India,Asiatic Region,1446,1433,25663,9211,17.75,375
10,Spain,Western Europe,1417,1407,58216,14819,41.08,405
11,Italy,Western Europe,1335,1324,48720,10290,36.49,382
12,Netherlands,Western Europe,1291,1274,62599,7671,48.49,466
13,Sweden,Western Europe,1120,1106,58498,8889,52.23,397
14,Russian Federation,Eastern Europe,850,847,13604,2762,16.0,203
15,Poland,Eastern Europe,780,775,13815,3491,17.71,230
16,Switzerland,Western Europe,724,712,35970,4711,49.68,402
17,Norway,Western Europe,681,678,25230,4813,37.05,306
18,Finland,Western Europe,669,666,24241,4980,36.23,290
19,New Zealand,Pacific Region,658,651,24778,5686,37.66,270
20,Denmark,Western Europe,597,590,32854,4493,55.03,341
21,Belgium,Western Europe,572,568,23023,3166,40.25,319
22,Taiwan,Asiatic Region,567,566,14854,2476,26.2,261
23,Turkey,Middle East,564,562,10626,3846,18.84,267
24,Brazil,Latin America,562,559,21000,7600,37.37,288
25,South Korea,Asiatic Region,515,515,14332,2262,27.83,305
26,South Africa,Africa,511,506,14280,4519,27.95,245
27,Austria,Western Europe,473,471,16957,1999,35.85,293
28,Mexico,Latin America,407,402,13272,3007,32.61,222
29,Hong Kong,Asiatic Region,367,362,18199,2356,49.59,288
30,Greece,Western Europe,335,334,11091,1600,33.11,253
31,Czech Republic,Eastern Europe,317,314,8796,1836,27.75,217
32,Israel,Middle East,305,300,12680,1877,41.57,209
33,Portugal,Western Europe,290,287,11647,2193,40.16,263
34,Argentina,Latin America,229,229,9927,2575,43.35,198
35,Ireland,Western Europe,204,202,7070,836,34.66,207
36,Egypt,Africa/Middle East,200,200,3491,548,17.46,178
37,Hungary,Eastern Europe,182,178,5041,1111,27.7,169
38,Ukraine,Eastern Europe,159,159,2080,272,13.08,101
39,Slovakia,Eastern Europe,149,149,2558,409,17.17,127
40,Saudi Arabia,Middle East,140,140,2430,368,17.36,214
41,Croatia,Eastern Europe,136,136,1603,422,11.79,121
42,Chile,Latin America,134,133,5105,1035,38.1,173
43,Nigeria,Africa,125,125,1303,443,10.42,132
44,Slovenia,Eastern Europe,125,124,2308,504,18.46,149
45,Thailand,Asiatic Region,121,120,3980,393,32.89,193
46,Singapore,Asiatic Region,115,111,4537,399,39.45,258
47,Romania,Eastern Europe,111,111,1514,278,13.64,147
48,Lithuania,Eastern Europe,102,102,1226,221,12.02,106
49,Venezuela,Latin America,89,89,2481,161,27.88,90
50,Bulgaria,Eastern Europe,88,87,1262,182,14.34,110
51,Estonia,Eastern Europe,83,83,2060,488,24.82,140
52,Iran,Middle East,83,83,2412,601,29.06,231
53,Jordan,Middle East,71,71,1555,287,21.9,109
54,Malaysia,Asiatic Region,67,67,2061,283,30.76,261
55,Kenya,Africa,64,64,2529,298,39.52,155
56,Morocco,Africa,61,61,1275,280,20.9,113
57,Kuwait,Middle East,60,60,1858,191,30.97,83
58,Indonesia,Asiatic Region,57,57,1761,238,30.89,152
59,Bangladesh,Asiatic Region,51,50,1260,269,24.71,154
