Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,48810,48310,1112906,763459,22.8,516
2,United States,Northern America,35974,34024,749361,262100,20.83,853
3,India,Asiatic Region,13078,12466,181846,65551,13.9,375
4,United Kingdom,Western Europe,12420,11497,308294,64218,24.82,603
5,Germany,Western Europe,10413,9661,228765,47440,21.97,512
6,Australia,Pacific Region,8994,8468,232067,46919,25.8,486
7,Canada,Northern America,7967,7581,174071,33884,21.85,472
8,Italy,Western Europe,7891,7330,168754,43187,21.39,382
9,Spain,Western Europe,7418,7102,167728,36515,22.61,405
10,Indonesia,Asiatic Region,7086,7031,32284,14751,4.56,152
11,France,Western Europe,7019,6570,144821,26236,20.63,445
12,Brazil,Latin America,6989,6692,103381,35276,14.79,288
13,Russian Federation,Eastern Europe,6467,6310,39949,19163,6.18,203
14,Japan,Asiatic Region,5406,5225,83169,15665,15.38,341
15,South Korea,Asiatic Region,5360,5301,105592,18827,19.7,305
16,Poland,Eastern Europe,4815,4746,55371,15772,11.5,230
17,Netherlands,Western Europe,4547,4235,123621,17836,27.19,466
18,Iran,Middle East,4314,4187,94278,28157,21.85,231
19,Malaysia,Asiatic Region,3873,3778,55526,12718,14.34,261
20,Sweden,Western Europe,3474,3333,97546,13184,28.08,397
21,Switzerland,Western Europe,3255,3036,91216,12240,28.02,402
22,Turkey,Middle East,2549,2414,41917,9010,16.44,267
23,Portugal,Western Europe,2529,2399,57353,9779,22.68,263
24,Mexico,Latin America,2421,2311,31202,6927,12.89,222
25,Belgium,Western Europe,2333,2204,57331,6583,24.57,319
26,Denmark,Western Europe,2304,2200,61873,7921,26.85,341
27,South Africa,Africa,2251,2104,44057,8543,19.57,245
28,Norway,Western Europe,2166,2072,55743,8175,25.74,306
29,Taiwan,Asiatic Region,1983,1941,38807,5833,19.57,261
30,Finland,Western Europe,1869,1796,48037,7046,25.7,290
31,Czech Republic,Eastern Europe,1860,1803,33017,5688,17.75,217
32,Hong Kong,Asiatic Region,1788,1752,66594,7534,37.24,288
33,Austria,Western Europe,1763,1671,47533,5407,26.96,293
34,Egypt,Africa/Middle East,1762,1719,33306,8471,18.9,178
35,Pakistan,Asiatic Region,1565,1529,41223,8661,26.34,190
36,Saudi Arabia,Middle East,1542,1496,43103,6390,27.95,214
37,Greece,Western Europe,1528,1420,34930,5165,22.86,253
38,New Zealand,Pacific Region,1450,1365,31110,4558,21.46,270
39,Ukraine,Eastern Europe,1411,1402,8457,5215,5.99,101
40,Thailand,Asiatic Region,1294,1260,19101,3483,14.76,193
41,Argentina,Latin America,1229,1185,18721,4112,15.23,198
42,Singapore,Asiatic Region,1209,1163,44356,3910,36.69,258
43,Nigeria,Africa,1104,1072,15139,3325,13.71,132
44,Chile,Latin America,1088,1051,21300,4156,19.58,173
45,Romania,Eastern Europe,934,865,12849,2499,13.76,147
46,Viet Nam,Asiatic Region,896,875,18507,3248,20.66,141
47,Colombia,Latin America,874,832,14241,2612,16.29,159
48,Algeria,Africa,861,596,6736,1513,7.82,120
49,Tunisia,Africa,844,574,10749,1582,12.74,132
50,Ireland,Western Europe,843,795,22567,2191,26.77,207
51,Israel,Middle East,825,777,17257,2197,20.92,209
52,Bangladesh,Asiatic Region,742,719,13761,2947,18.55,154
53,Iraq,Middle East,731,723,8273,2153,11.32,91
54,Slovakia,Eastern Europe,687,667,9101,2028,13.25,127
55,Hungary,Eastern Europe,674,630,14055,1964,20.85,169
56,United Arab Emirates,Middle East,554,532,9038,1402,16.31,128
57,Ethiopia,Africa,545,536,9967,2600,18.29,114
