Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2412,2243,84263,38822,34.93,306
2,United Kingdom,Western Europe,586,519,22091,5518,37.7,208
3,Canada,Northern America,461,446,19186,4021,41.62,191
4,France,Western Europe,420,391,5785,1420,13.77,141
5,Germany,Western Europe,333,320,8700,1908,26.13,160
6,Australia,Pacific Region,329,294,10821,2319,32.89,166
7,Netherlands,Western Europe,283,271,13327,2136,47.09,177
8,Turkey,Middle East,243,234,3228,614,13.28,86
9,China,Asiatic Region,226,226,2060,651,9.12,96
10,Italy,Western Europe,203,180,8851,2267,43.6,164
11,Brazil,Latin America,179,172,2905,1022,16.23,78
12,Sweden,Western Europe,173,167,6386,969,36.91,137
13,Belgium,Western Europe,128,114,6811,821,53.21,146
14,Japan,Asiatic Region,127,125,3621,713,28.51,108
15,Switzerland,Western Europe,105,98,4658,604,44.36,134
16,Spain,Western Europe,103,95,3190,573,30.97,117
17,Poland,Eastern Europe,103,102,746,199,7.24,58
18,Denmark,Western Europe,84,77,3478,531,41.4,132
19,Israel,Middle East,80,73,2705,387,33.81,108
20,Taiwan,Asiatic Region,70,69,2381,305,34.01,94
21,Norway,Western Europe,69,65,1793,232,25.99,89
22,South Korea,Asiatic Region,66,66,1814,255,27.48,84
23,New Zealand,Pacific Region,57,53,1771,139,31.07,83
24,Hong Kong,Asiatic Region,47,45,1582,191,33.66,84
25,Finland,Western Europe,44,43,2309,175,52.48,99
26,Singapore,Asiatic Region,42,40,926,65,22.05,68
27,Greece,Western Europe,42,40,1899,160,45.21,75
28,Austria,Western Europe,42,40,1332,85,31.71,90
29,Ireland,Western Europe,37,33,1313,134,35.49,84
30,Iran,Middle East,32,30,812,261,25.38,62
31,India,Asiatic Region,32,31,475,100,14.84,59
32,Thailand,Asiatic Region,31,31,170,19,5.48,44
33,Czech Republic,Eastern Europe,28,28,313,59,11.18,46
34,South Africa,Africa,27,26,458,59,16.96,55
35,Portugal,Western Europe,20,19,807,63,40.35,63
36,Tunisia,Africa,19,19,169,16,8.89,30
37,Croatia,Eastern Europe,16,16,110,40,6.88,27
38,Slovakia,Eastern Europe,16,16,52,15,3.25,20
39,Mexico,Latin America,15,12,222,19,14.8,36
40,Morocco,Africa,12,12,44,3,3.67,14
41,Argentina,Latin America,11,11,561,74,51.0,47
42,Chile,Latin America,10,10,375,20,37.5,47
43,Slovenia,Eastern Europe,10,10,236,34,23.6,49
44,Cuba,Latin America,9,9,9,3,1.0,14
45,Hungary,Eastern Europe,9,8,145,7,16.11,36
46,Egypt,Africa/Middle East,7,7,261,26,37.29,45
47,Pakistan,Asiatic Region,6,5,257,29,42.83,27
48,Puerto Rico,Latin America,6,4,44,1,7.33,23
49,Nigeria,Africa,5,5,53,7,10.6,19
50,Côte d’Ivoire,Africa,5,5,13,0,2.6,6
51,Colombia,Latin America,5,5,54,3,10.8,28
52,Serbia,Eastern Europe,5,5,61,38,12.2,26
53,Cyprus,Western Europe,4,4,212,10,53.0,22
54,Nepal,Asiatic Region,3,3,10,0,3.33,10
55,Malaysia,Asiatic Region,3,3,188,22,62.67,39
56,Uganda,Africa,3,3,4,0,1.33,11
57,Bulgaria,Eastern Europe,3,3,50,8,16.67,22
58,Iceland,Western Europe,3,3,79,2,26.33,28
59,Lebanon,Middle East,3,3,129,1,43.0,17
60,Saudi Arabia,Middle East,3,3,159,8,53.0,34
61,Russian Federation,Eastern Europe,2,2,16,15,8.0,35
62,Lithuania,Eastern Europe,2,2,57,0,28.5,19
63,Kuwait,Middle East,2,2,20,0,10.0,17
64,Algeria,Africa,2,2,1,0,0.5,8
65,Togo,Africa,2,2,21,0,10.5,2
66,Kenya,Africa,2,2,7,2,3.5,15
67,Qatar,Middle East,2,2,48,4,24.0,22
68,Romania,Eastern Europe,2,2,22,1,11.0,25
69,Papua New Guinea,Pacific Region,2,2,3,0,1.5,3
70,Benin,Africa,1,1,4,1,4.0,6
71,Tanzania,Africa,1,1,0,0,0.0,6
72,Ukraine,Eastern Europe,1,1,40,1,40.0,17
73,Venezuela,Latin America,1,1,24,0,24.0,14
74,Luxembourg,Western Europe,1,1,19,0,19.0,18
75,Malta,Western Europe,1,1,701,1,701.0,14
76,Albania,Eastern Europe,1,1,19,0,19.0,6
77,Cambodia,Asiatic Region,1,1,16,0,16.0,5
78,Oman,Middle East,1,1,28,3,28.0,8
79,Jordan,Middle East,1,1,8,0,8.0,33
80,Indonesia,Asiatic Region,1,1,42,3,42.0,21
81,Palestine,Middle East,1,1,17,3,17.0,7
82,Ghana,Africa,1,1,32,0,32.0,12
83,Paraguay,Latin America,1,1,0,0,0.0,13
84,Bangladesh,Asiatic Region,1,1,5,2,5.0,16
85,Georgia,Eastern Europe,1,1,67,0,67.0,11
86,Grenada,Latin America,1,1,3,0,3.0,4
87,Estonia,Eastern Europe,1,1,79,11,79.0,25
88,Senegal,Africa,1,1,4,0,4.0,5
89,Belarus,Eastern Europe,1,1,2,0,2.0,5
90,Botswana,Africa,1,0,0,0,0.0,5
