Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1649,1619,48364,22451,29.33,306
2,United Kingdom,Western Europe,506,460,13068,3226,25.83,208
3,Canada,Northern America,206,204,8046,1394,39.06,191
4,Germany,Western Europe,189,188,4804,1221,25.42,160
5,Australia,Pacific Region,145,140,6567,1467,45.29,166
6,Netherlands,Western Europe,140,139,5908,878,42.2,177
7,France,Western Europe,122,120,3493,686,28.63,141
8,Italy,Western Europe,116,114,5315,566,45.82,164
9,Japan,Asiatic Region,104,103,4211,683,40.49,108
10,Sweden,Western Europe,85,84,3250,694,38.24,137
11,Belgium,Western Europe,78,77,5262,661,67.46,146
12,Israel,Middle East,76,74,2138,264,28.13,108
13,Switzerland,Western Europe,54,53,2225,243,41.2,134
14,Turkey,Middle East,46,45,658,127,14.3,86
15,Bulgaria,Eastern Europe,35,35,118,16,3.37,22
16,Austria,Western Europe,33,33,801,101,24.27,90
17,Spain,Western Europe,33,31,1475,174,44.7,117
18,Finland,Western Europe,32,32,1633,170,51.03,99
19,Slovakia,Eastern Europe,29,29,40,22,1.38,20
20,New Zealand,Pacific Region,26,26,562,70,21.62,83
21,Denmark,Western Europe,25,25,1299,150,51.96,132
22,Cuba,Latin America,23,23,15,12,0.65,14
23,Taiwan,Asiatic Region,19,18,1640,106,86.32,94
24,Hong Kong,Asiatic Region,15,15,384,70,25.6,84
25,Czech Republic,Eastern Europe,14,14,269,12,19.21,46
26,India,Asiatic Region,14,14,406,115,29.0,59
27,Greece,Western Europe,14,13,369,30,26.36,75
28,Brazil,Latin America,13,13,167,28,12.85,78
29,Slovenia,Eastern Europe,10,10,186,15,18.6,49
30,South Korea,Asiatic Region,10,10,265,38,26.5,84
31,Ireland,Western Europe,9,8,114,9,12.67,84
32,Singapore,Asiatic Region,9,9,590,17,65.56,68
33,China,Asiatic Region,8,8,283,35,35.38,96
34,Indonesia,Asiatic Region,8,8,199,22,24.88,21
35,South Africa,Africa,7,6,260,11,37.14,55
36,Saudi Arabia,Middle East,7,7,68,3,9.71,34
37,Poland,Eastern Europe,7,7,160,14,22.86,58
38,Egypt,Africa/Middle East,6,6,97,7,16.17,45
39,Norway,Western Europe,6,6,83,27,13.83,89
40,Chile,Latin America,5,4,247,15,49.4,47
41,Thailand,Asiatic Region,5,5,228,14,45.6,44
42,United Arab Emirates,Middle East,4,4,23,0,5.75,21
43,Iceland,Western Europe,4,4,66,4,16.5,28
44,Hungary,Eastern Europe,3,3,14,2,4.67,36
45,Kuwait,Middle East,3,3,125,6,41.67,17
46,Russian Federation,Eastern Europe,3,3,103,1,34.33,35
47,Mexico,Latin America,3,3,179,0,59.67,36
48,Argentina,Latin America,3,3,55,0,18.33,47
49,Zimbabwe,Africa,2,2,96,0,48.0,10
50,Jordan,Middle East,2,2,36,1,18.0,33
51,Kenya,Africa,2,2,85,26,42.5,15
52,Philippines,Asiatic Region,2,2,46,0,23.0,14
53,Pakistan,Asiatic Region,2,2,57,1,28.5,27
54,Serbia,Eastern Europe,2,2,46,17,23.0,26
55,Uganda,Africa,2,2,0,0,0.0,11
56,Venezuela,Latin America,2,2,91,3,45.5,14
57,Iran,Middle East,1,1,8,7,8.0,62
58,Iraq,Middle East,1,1,7,2,7.0,13
59,Croatia,Eastern Europe,1,1,5,4,5.0,27
60,Guinea-Bissau,Africa,1,1,11,0,11.0,1
61,Fiji,Pacific Region,1,1,58,0,58.0,6
62,Dominican Republic,Latin America,1,1,10,2,10.0,9
63,Costa Rica,Latin America,1,1,0,0,0.0,9
64,Ukraine,Eastern Europe,1,1,82,0,82.0,17
65,Côte d’Ivoire,Africa,1,1,0,0,0.0,6
66,Colombia,Latin America,1,1,7,0,7.0,28
67,Uruguay,Latin America,1,1,14,0,14.0,8
68,Bangladesh,Asiatic Region,1,1,1,0,1.0,16
69,Libya,Africa,1,1,7,0,7.0,2
70,Cambodia,Asiatic Region,1,1,2,0,2.0,5
