Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4451,4451,3903,2193,0.88,96
2,United States,Northern America,2252,2118,91980,40574,40.84,306
3,United Kingdom,Western Europe,513,435,21993,4105,42.87,208
4,Canada,Northern America,334,317,18155,3447,54.36,191
5,France,Western Europe,267,245,10892,1866,40.79,141
6,Netherlands,Western Europe,258,231,19555,2744,75.79,177
7,Germany,Western Europe,256,238,12720,2800,49.69,160
8,Australia,Pacific Region,199,187,10668,1845,53.61,166
9,Italy,Western Europe,199,178,11120,2113,55.88,164
10,Turkey,Middle East,193,189,3029,523,15.69,86
11,Sweden,Western Europe,159,156,9040,1254,56.86,137
12,Japan,Asiatic Region,144,142,3756,720,26.08,108
13,Spain,Western Europe,137,122,5589,748,40.8,117
14,Poland,Eastern Europe,105,99,1032,156,9.83,58
15,Israel,Middle East,98,91,4698,444,47.94,108
16,Belgium,Western Europe,87,83,10215,931,117.41,146
17,Hong Kong,Asiatic Region,79,76,2865,347,36.27,84
18,Denmark,Western Europe,68,61,5018,485,73.79,132
19,Switzerland,Western Europe,62,55,6354,880,102.48,134
20,Taiwan,Asiatic Region,56,54,2043,180,36.48,94
21,Czech Republic,Eastern Europe,53,53,877,91,16.55,46
22,New Zealand,Pacific Region,47,43,1878,151,39.96,83
23,South Korea,Asiatic Region,45,44,1419,162,31.53,84
24,Finland,Western Europe,43,42,2420,156,56.28,99
25,Austria,Western Europe,35,33,1511,111,43.17,90
26,Ireland,Western Europe,34,33,1805,156,53.09,84
27,Greece,Western Europe,33,31,1562,142,47.33,75
28,Norway,Western Europe,31,31,1594,176,51.42,89
29,Brazil,Latin America,28,25,1499,194,53.54,78
30,Slovakia,Eastern Europe,27,27,34,20,1.26,20
31,Croatia,Eastern Europe,24,24,200,29,8.33,27
32,India,Asiatic Region,24,24,725,160,30.21,59
33,South Africa,Africa,14,14,477,48,34.07,55
34,Slovenia,Eastern Europe,14,14,1416,41,101.14,49
35,Thailand,Asiatic Region,12,12,308,25,25.67,44
36,Mexico,Latin America,11,11,176,29,16.0,36
37,Singapore,Asiatic Region,10,9,309,29,30.9,68
38,Argentina,Latin America,10,10,441,32,44.1,47
39,Chile,Latin America,10,9,309,31,30.9,47
40,Hungary,Eastern Europe,9,9,287,9,31.89,36
41,Iran,Middle East,9,9,39,8,4.33,62
42,Egypt,Africa/Middle East,7,7,444,44,63.43,45
43,Morocco,Africa,7,7,42,14,6.0,14
44,Tunisia,Africa,6,6,82,13,13.67,30
45,Portugal,Western Europe,6,5,420,45,70.0,63
46,Iceland,Western Europe,5,5,537,5,107.4,28
47,Russian Federation,Eastern Europe,5,5,379,10,75.8,35
48,Ukraine,Eastern Europe,4,4,503,21,125.75,17
49,Serbia,Eastern Europe,4,4,57,15,14.25,26
50,Bulgaria,Eastern Europe,3,3,251,8,83.67,22
51,Cyprus,Western Europe,3,2,41,2,13.67,22
52,Côte d’Ivoire,Africa,3,3,4,3,1.33,6
53,Saudi Arabia,Middle East,3,3,95,2,31.67,34
54,Georgia,Eastern Europe,3,2,4,0,1.33,11
55,Malta,Western Europe,2,2,68,9,34.0,14
56,Colombia,Latin America,2,2,42,5,21.0,28
57,Estonia,Eastern Europe,2,2,75,13,37.5,25
58,Jordan,Middle East,2,2,91,0,45.5,33
59,Kenya,Africa,2,2,15,2,7.5,15
60,Kuwait,Middle East,2,2,38,6,19.0,17
61,Lithuania,Eastern Europe,2,2,91,3,45.5,19
62,Macao,Asiatic Region,2,2,101,12,50.5,25
63,Nigeria,Africa,2,1,9,1,4.5,19
64,Trinidad and Tobago,Latin America,2,2,3,1,1.5,3
65,Nepal,Asiatic Region,1,0,0,0,0.0,10
66,Namibia,Africa,1,1,8,0,8.0,3
67,Romania,Eastern Europe,1,1,11,0,11.0,25
68,Malaysia,Asiatic Region,1,1,17,3,17.0,39
69,Mauritius,Africa,1,1,5,0,5.0,2
70,Rwanda,Africa,1,1,12,1,12.0,7
71,Andorra,Western Europe,1,1,17,0,17.0,6
72,Myanmar,Asiatic Region,1,1,0,0,0.0,1
73,Madagascar,Africa,1,1,2,0,2.0,4
74,Luxembourg,Western Europe,1,1,15,0,15.0,18
75,Sri Lanka,Asiatic Region,1,1,16,1,16.0,16
76,Senegal,Africa,1,1,4,0,4.0,5
77,Lebanon,Middle East,1,1,4,0,4.0,17
78,Indonesia,Asiatic Region,1,1,38,0,38.0,21
79,Haïti,Latin America,1,0,7,0,7.0,4
80,United Arab Emirates,Middle East,1,1,4,1,4.0,21
81,Grenada,Latin America,1,1,18,0,18.0,4
82,Tanzania,Africa,1,0,0,0,0.0,6
83,Ecuador,Latin America,1,1,3,0,3.0,11
84,Brunei Darussalam,Asiatic Region,1,1,164,1,164.0,8
85,Venezuela,Latin America,1,1,0,0,0.0,14
86,Philippines,Asiatic Region,1,0,1,0,1.0,14
