Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2998,2711,60902,27296,20.31,306
2,United Kingdom,Western Europe,773,699,17154,3709,22.19,208
3,Canada,Northern America,663,632,16822,3865,25.37,191
4,Australia,Pacific Region,558,513,13051,3338,23.39,166
5,France,Western Europe,455,407,6691,1307,14.71,141
6,Netherlands,Western Europe,398,381,12628,2056,31.73,177
7,Germany,Western Europe,385,361,10663,1961,27.7,160
8,China,Asiatic Region,370,365,5186,1968,14.02,96
9,Italy,Western Europe,351,332,9764,2393,27.82,164
10,Japan,Asiatic Region,332,327,5002,1206,15.07,108
11,South Korea,Asiatic Region,290,285,5200,790,17.93,84
12,Turkey,Middle East,280,250,2397,483,8.56,86
13,Brazil,Latin America,259,253,4342,1226,16.76,78
14,Spain,Western Europe,234,218,5474,956,23.39,117
15,Sweden,Western Europe,226,216,5815,937,25.73,137
16,Belgium,Western Europe,165,149,5730,715,34.73,146
17,Switzerland,Western Europe,165,160,3780,642,22.91,134
18,Iran,Middle East,141,134,2223,548,15.77,62
19,Denmark,Western Europe,138,132,5349,691,38.76,132
20,Poland,Eastern Europe,130,127,2114,258,16.26,58
21,Norway,Western Europe,121,116,3050,391,25.21,89
22,Hong Kong,Asiatic Region,108,100,1678,449,15.54,84
23,Taiwan,Asiatic Region,108,105,2325,289,21.53,94
24,New Zealand,Pacific Region,100,95,1933,225,19.33,83
25,India,Asiatic Region,94,90,1091,170,11.61,59
26,Ireland,Western Europe,91,86,2077,303,22.82,84
27,Israel,Middle East,74,70,3041,192,41.09,108
28,Finland,Western Europe,73,70,3440,208,47.12,99
29,Czech Republic,Eastern Europe,57,57,1130,112,19.82,46
30,Portugal,Western Europe,55,52,2833,155,51.51,63
31,Colombia,Latin America,49,45,207,54,4.22,28
32,Singapore,Asiatic Region,49,49,1432,108,29.22,68
33,Austria,Western Europe,47,42,1874,126,39.87,90
34,Croatia,Eastern Europe,38,37,139,46,3.66,27
35,Greece,Western Europe,38,33,1173,74,30.87,75
36,Saudi Arabia,Middle East,31,30,704,66,22.71,34
37,Macao,Asiatic Region,29,29,411,156,14.17,25
38,South Africa,Africa,28,28,641,150,22.89,55
39,Thailand,Asiatic Region,27,27,390,77,14.44,44
40,Slovenia,Eastern Europe,26,26,1284,50,49.38,49
41,Malaysia,Asiatic Region,25,25,694,69,27.76,39
42,Egypt,Africa/Middle East,23,23,652,52,28.35,45
43,Slovakia,Eastern Europe,21,20,217,36,10.33,20
44,Tunisia,Africa,21,18,283,13,13.48,30
45,Mexico,Latin America,20,19,273,37,13.65,36
46,Morocco,Africa,18,17,31,5,1.72,14
47,Nigeria,Africa,15,15,120,41,8.0,19
48,Cuba,Latin America,14,14,2,2,0.14,14
49,Chile,Latin America,13,12,230,15,17.69,47
50,Hungary,Eastern Europe,12,12,426,32,35.5,36
51,Serbia,Eastern Europe,12,12,470,7,39.17,26
52,Jordan,Middle East,12,12,275,28,22.92,33
53,Argentina,Latin America,11,11,257,21,23.36,47
54,Romania,Eastern Europe,8,8,402,2,50.25,25
55,Kuwait,Middle East,7,7,46,0,6.57,17
56,Estonia,Eastern Europe,7,7,223,5,31.86,25
57,Luxembourg,Western Europe,7,7,104,14,14.86,18
58,Cyprus,Western Europe,7,7,72,21,10.29,22
59,Pakistan,Asiatic Region,6,6,46,8,7.67,27
60,Lithuania,Eastern Europe,6,6,456,5,76.0,19
61,Macedonia,Eastern Europe,6,5,338,0,56.33,8
62,Iceland,Western Europe,5,4,377,13,75.4,28
63,Ukraine,Eastern Europe,5,5,408,18,81.6,17
64,Lebanon,Middle East,4,4,84,5,21.0,17
65,Benin,Africa,4,4,13,5,3.25,6
66,Qatar,Middle East,4,4,122,14,30.5,22
67,Georgia,Eastern Europe,3,2,93,2,31.0,11
68,Tanzania,Africa,3,3,41,2,13.67,6
69,Algeria,Africa,3,2,12,2,4.0,8
70,United Arab Emirates,Middle East,3,3,96,8,32.0,21
71,Peru,Latin America,3,2,98,0,32.67,16
72,Oman,Middle East,3,3,43,2,14.33,8
73,Gabon,Africa,3,3,2,2,0.67,2
74,Kenya,Africa,2,2,41,10,20.5,15
75,Kazakhstan,Asiatic Region,2,2,344,11,172.0,12
76,Sri Lanka,Asiatic Region,2,2,55,5,27.5,16
77,Zambia,Africa,2,2,47,3,23.5,7
78,Latvia,Eastern Europe,2,2,5,1,2.5,12
79,Indonesia,Asiatic Region,2,2,174,9,87.0,21
80,Malawi,Africa,2,2,22,2,11.0,8
81,Greenland,Western Europe,2,2,75,3,37.5,4
82,Mozambique,Africa,2,1,14,1,7.0,3
83,Ghana,Africa,2,1,0,0,0.0,12
84,Nepal,Asiatic Region,2,2,19,1,9.5,10
85,Philippines,Asiatic Region,2,1,15,0,7.5,14
