Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3043,3043,3215,1874,1.06,96
2,United States,Northern America,1957,1839,76195,33765,38.93,306
3,United Kingdom,Western Europe,476,401,19238,4232,40.42,208
4,Canada,Northern America,329,307,19546,3920,59.41,191
5,France,Western Europe,263,249,6160,1290,23.42,141
6,Germany,Western Europe,233,221,7580,2297,32.53,160
7,Netherlands,Western Europe,210,196,11227,2010,53.46,177
8,Italy,Western Europe,199,181,7139,1004,35.87,164
9,Australia,Pacific Region,178,165,9232,1543,51.87,166
10,Turkey,Middle East,173,167,2435,409,14.08,86
11,Sweden,Western Europe,140,131,8784,1214,62.74,137
12,Japan,Asiatic Region,110,107,3475,655,31.59,108
13,Belgium,Western Europe,83,78,4918,735,59.25,146
14,Israel,Middle East,78,72,3618,378,46.38,108
15,Switzerland,Western Europe,61,59,4941,873,81.0,134
16,Hong Kong,Asiatic Region,59,56,1647,206,27.92,84
17,Taiwan,Asiatic Region,58,56,2530,289,43.62,94
18,Denmark,Western Europe,46,43,3164,336,68.78,132
19,New Zealand,Pacific Region,45,42,1653,163,36.73,83
20,Spain,Western Europe,42,41,2318,351,55.19,117
21,Finland,Western Europe,40,38,1608,164,40.2,99
22,Czech Republic,Eastern Europe,39,39,393,64,10.08,46
23,Norway,Western Europe,38,38,3030,204,79.74,89
24,Austria,Western Europe,35,35,1823,129,52.09,90
25,Slovakia,Eastern Europe,33,33,25,21,0.76,20
26,Greece,Western Europe,30,28,1368,138,45.6,75
27,South Korea,Asiatic Region,30,29,1191,131,39.7,84
28,Ireland,Western Europe,27,24,1625,107,60.19,84
29,Poland,Eastern Europe,26,26,455,52,17.5,58
30,India,Asiatic Region,21,21,744,96,35.43,59
31,Singapore,Asiatic Region,20,18,555,23,27.75,68
32,Slovenia,Eastern Europe,17,15,387,27,22.76,49
33,Croatia,Eastern Europe,16,16,10,9,0.63,27
34,South Africa,Africa,15,15,610,129,40.67,55
35,Iceland,Western Europe,15,14,370,34,24.67,28
36,Brazil,Latin America,14,14,770,73,55.0,78
37,Hungary,Eastern Europe,12,12,415,16,34.58,36
38,Iran,Middle East,11,10,278,31,25.27,62
39,Portugal,Western Europe,11,11,618,38,56.18,63
40,Egypt,Africa/Middle East,9,8,533,30,59.22,45
41,Morocco,Africa,9,9,41,5,4.56,14
42,Tunisia,Africa,9,9,31,13,3.44,30
43,Argentina,Latin America,8,6,212,20,26.5,47
44,Thailand,Asiatic Region,5,5,147,2,29.4,44
45,Russian Federation,Eastern Europe,5,5,453,5,90.6,35
46,Mexico,Latin America,3,3,16,0,5.33,36
47,Malaysia,Asiatic Region,3,3,484,6,161.33,39
48,Estonia,Eastern Europe,3,3,91,14,30.33,25
49,Chile,Latin America,3,3,77,13,25.67,47
50,United Arab Emirates,Middle East,3,3,46,20,15.33,21
51,Pakistan,Asiatic Region,2,2,27,3,13.5,27
52,Nigeria,Africa,2,2,11,3,5.5,19
53,Sri Lanka,Asiatic Region,2,2,27,4,13.5,16
54,Ukraine,Eastern Europe,2,2,202,3,101.0,17
55,Uganda,Africa,2,2,9,2,4.5,11
56,Saudi Arabia,Middle East,2,2,43,5,21.5,34
57,Venezuela,Latin America,2,2,43,2,21.5,14
58,Zimbabwe,Africa,1,1,2,0,2.0,10
59,Côte d’Ivoire,Africa,1,1,0,0,0.0,6
60,Brunei Darussalam,Asiatic Region,1,1,4,1,4.0,8
61,Bulgaria,Eastern Europe,1,1,268,3,268.0,22
62,Uzbekistan,Asiatic Region,1,1,12,8,12.0,3
63,Zambia,Africa,1,1,70,2,70.0,7
64,Madagascar,Africa,1,1,0,0,0.0,4
65,Monaco,Western Europe,1,1,209,0,209.0,4
66,Macao,Asiatic Region,1,1,18,4,18.0,25
67,Latvia,Eastern Europe,1,1,100,8,100.0,12
68,Nepal,Asiatic Region,1,1,19,0,19.0,10
69,Jordan,Middle East,1,1,16,2,16.0,33
70,Oman,Middle East,1,1,11,1,11.0,8
71,Papua New Guinea,Pacific Region,1,1,15,2,15.0,3
72,Philippines,Asiatic Region,1,1,4,0,4.0,14
73,Iraq,Middle East,1,1,0,0,0.0,13
74,Georgia,Eastern Europe,1,1,37,0,37.0,11
75,Romania,Eastern Europe,1,1,59,1,59.0,25
76,Serbia,Eastern Europe,1,1,31,0,31.0,26
77,Algeria,Africa,1,1,6,0,6.0,8
78,Senegal,Africa,1,1,0,0,0.0,5
79,Swaziland,Africa,1,1,52,3,52.0,4
