Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5589,4914,30835,12681,5.52,650
2,China,Asiatic Region,2625,2468,10434,5678,3.97,167
3,United Kingdom,Western Europe,1501,1327,10665,2190,7.11,372
4,Germany,Western Europe,1462,1304,9510,2155,6.5,384
5,Canada,Northern America,1181,1088,7636,1463,6.47,343
6,Italy,Western Europe,1153,966,7862,2187,6.82,328
7,Japan,Asiatic Region,951,879,3619,924,3.81,266
8,Australia,Pacific Region,825,735,4919,875,5.96,252
9,France,Western Europe,813,732,5419,945,6.67,291
10,Brazil,Latin America,680,638,2925,563,4.3,150
11,Netherlands,Western Europe,671,599,5194,809,7.74,296
12,Spain,Western Europe,652,596,4311,883,6.61,218
13,Switzerland,Western Europe,470,427,3277,431,6.97,239
14,India,Asiatic Region,386,360,1603,304,4.15,100
15,Denmark,Western Europe,359,327,3443,456,9.59,203
16,South Korea,Asiatic Region,338,321,1052,218,3.11,140
17,Sweden,Western Europe,337,314,2420,321,7.18,217
18,Belgium,Western Europe,336,307,2332,289,6.94,206
19,Russian Federation,Eastern Europe,328,320,1139,192,3.47,96
20,Poland,Eastern Europe,288,271,2311,374,8.02,131
21,Austria,Western Europe,242,219,1976,270,8.17,171
22,Turkey,Middle East,217,194,882,188,4.06,98
23,Portugal,Western Europe,178,165,1420,194,7.98,101
24,Taiwan,Asiatic Region,172,167,822,105,4.78,124
25,Norway,Western Europe,172,162,1150,128,6.69,144
26,Greece,Western Europe,169,137,1801,156,10.66,113
27,Iran,Middle East,163,159,1082,257,6.64,56
28,New Zealand,Pacific Region,158,139,779,133,4.93,123
29,Israel,Middle East,143,130,1208,98,8.45,168
30,Egypt,Africa/Middle East,131,130,694,78,5.3,53
31,Czech Republic,Eastern Europe,119,114,655,92,5.5,109
32,Finland,Western Europe,118,113,692,70,5.86,178
33,Mexico,Latin America,116,103,543,65,4.68,84
34,Chile,Latin America,114,108,627,89,5.5,74
35,Singapore,Asiatic Region,106,94,883,68,8.33,110
36,Hungary,Eastern Europe,104,100,776,78,7.46,120
37,Ireland,Western Europe,95,91,678,67,7.14,102
38,Hong Kong,Asiatic Region,93,88,541,52,5.82,101
39,Argentina,Latin America,80,77,647,45,8.09,103
40,Saudi Arabia,Middle East,76,74,410,62,5.39,71
41,South Africa,Africa,70,66,441,45,6.3,98
42,Nigeria,Africa,68,66,208,22,3.06,31
43,Thailand,Asiatic Region,63,60,301,37,4.78,56
44,Serbia,Eastern Europe,62,60,407,37,6.56,50
45,Ukraine,Eastern Europe,62,62,81,26,1.31,30
46,Slovenia,Eastern Europe,60,57,527,74,8.78,59
47,Malaysia,Asiatic Region,56,49,525,57,9.38,49
48,Colombia,Latin America,51,43,182,26,3.57,45
49,Qatar,Middle East,43,42,497,74,11.56,48
50,Tunisia,Africa,39,39,427,106,10.95,41
51,Romania,Eastern Europe,36,35,370,49,10.28,55
52,Pakistan,Asiatic Region,35,31,182,18,5.2,34
53,Croatia,Eastern Europe,34,33,310,33,9.12,50
54,Lithuania,Eastern Europe,30,29,198,17,6.6,39
55,Slovakia,Eastern Europe,29,28,179,18,6.17,59
56,United Arab Emirates,Middle East,28,26,434,29,15.5,41
57,Lebanon,Middle East,26,15,98,6,3.77,30
58,Jordan,Middle East,22,22,309,21,14.05,22
59,Peru,Latin America,18,15,56,18,3.11,28
60,Cyprus,Western Europe,16,16,119,17,7.44,30
61,Estonia,Eastern Europe,16,15,100,8,6.25,44
62,Indonesia,Asiatic Region,15,15,89,24,5.93,23
63,Uruguay,Latin America,15,15,56,9,3.73,48
64,Bangladesh,Asiatic Region,14,14,107,4,7.64,20
65,Bulgaria,Eastern Europe,13,13,93,0,7.15,42
66,Luxembourg,Western Europe,13,13,83,4,6.38,30
67,Iraq,Middle East,12,11,46,3,3.83,14
68,Georgia,Eastern Europe,12,12,102,1,8.5,32
69,Viet Nam,Asiatic Region,11,9,149,9,13.55,18
70,Philippines,Asiatic Region,11,11,73,4,6.64,26
71,Iceland,Western Europe,8,7,48,4,6.0,43
72,Algeria,Africa,8,8,15,8,1.88,15
73,Cameroon,Africa,8,6,65,3,8.13,15
74,Kenya,Africa,8,7,14,1,1.75,15
75,Kuwait,Middle East,8,8,43,0,5.38,28
76,Latvia,Eastern Europe,8,8,115,9,14.38,18
77,Macao,Asiatic Region,8,8,42,4,5.25,24
78,Albania,Eastern Europe,8,8,61,6,7.63,14
79,Oman,Middle East,7,7,85,2,12.14,23
80,Nepal,Asiatic Region,7,7,36,8,5.14,15
81,Kazakhstan,Asiatic Region,6,6,52,0,8.67,10
82,Venezuela,Latin America,6,6,86,2,14.33,33
83,Monaco,Western Europe,6,5,45,2,7.5,25
84,Kyrgyzstan,Asiatic Region,5,5,40,1,8.0,11
85,Belarus,Eastern Europe,5,5,8,0,1.6,26
86,Ecuador,Latin America,5,5,45,9,9.0,12
87,Malta,Western Europe,5,5,51,2,10.2,21
88,Morocco,Africa,5,4,23,0,4.6,17
89,Armenia,Eastern Europe,4,4,1,0,0.25,8
90,Macedonia,Eastern Europe,4,4,65,1,16.25,18
91,Montenegro,Eastern Europe,4,4,48,1,12.0,6
92,Jamaica,Latin America,4,4,7,0,1.75,11
93,Ghana,Africa,4,3,4,0,1.0,9
94,Costa Rica,Latin America,4,4,5,3,1.25,14
95,Mongolia,Asiatic Region,3,3,38,2,12.67,5
96,Ethiopia,Africa,3,3,4,1,1.33,9
97,Mozambique,Africa,3,3,44,7,14.67,9
98,Zimbabwe,Africa,3,3,21,0,7.0,9
