Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4804,4201,191383,83431,39.84,650
2,China,Asiatic Region,1271,1214,20559,8514,16.18,167
3,United Kingdom,Western Europe,1025,920,43768,9016,42.7,372
4,Germany,Western Europe,981,890,41454,9155,42.26,384
5,Canada,Northern America,826,754,33927,5936,41.07,343
6,Italy,Western Europe,719,617,27420,5973,38.14,328
7,Japan,Asiatic Region,711,641,20521,4331,28.86,266
8,Australia,Pacific Region,638,570,25836,4198,40.5,252
9,France,Western Europe,552,486,20125,3057,36.46,291
10,Netherlands,Western Europe,452,389,20848,3177,46.12,296
11,Spain,Western Europe,384,338,16057,3153,41.82,218
12,Brazil,Latin America,381,354,8065,2084,21.17,150
13,Switzerland,Western Europe,290,261,14003,1616,48.29,239
14,Denmark,Western Europe,242,233,9060,1406,37.44,203
15,Sweden,Western Europe,235,223,11292,1395,48.05,217
16,India,Asiatic Region,196,174,4643,830,23.69,100
17,Belgium,Western Europe,195,167,8633,964,44.27,206
18,South Korea,Asiatic Region,193,179,7789,877,40.36,140
19,Taiwan,Asiatic Region,157,146,5711,725,36.38,124
20,Russian Federation,Eastern Europe,156,153,2477,582,15.88,96
21,Turkey,Middle East,144,136,3079,505,21.38,98
22,Poland,Eastern Europe,108,103,3143,522,29.1,131
23,Finland,Western Europe,107,104,6163,665,57.6,178
24,Israel,Middle East,107,94,3441,316,32.16,168
25,Austria,Western Europe,102,98,5752,526,56.39,171
26,Greece,Western Europe,98,88,3044,272,31.06,113
27,New Zealand,Pacific Region,93,88,2998,344,32.24,123
28,Portugal,Western Europe,91,79,1960,347,21.54,101
29,Norway,Western Europe,87,81,3670,387,42.18,144
30,Hungary,Eastern Europe,87,84,2930,336,33.68,120
31,Czech Republic,Eastern Europe,64,62,3528,253,55.13,109
32,Iran,Middle East,64,61,1145,256,17.89,56
33,Singapore,Asiatic Region,62,54,2266,137,36.55,110
34,Hong Kong,Asiatic Region,56,51,2020,250,36.07,101
35,Argentina,Latin America,51,44,2073,227,40.65,103
36,Ireland,Western Europe,47,45,1514,177,32.21,102
37,Mexico,Latin America,44,43,1739,197,39.52,84
38,Egypt,Africa/Middle East,38,38,706,75,18.58,53
39,Tunisia,Africa,34,32,946,347,27.82,41
40,Romania,Eastern Europe,32,28,1147,56,35.84,55
41,Serbia,Eastern Europe,31,30,753,95,24.29,50
42,South Africa,Africa,31,27,1472,126,47.48,98
43,Chile,Latin America,29,28,763,102,26.31,74
44,Saudi Arabia,Middle East,28,26,1469,81,52.46,71
45,Slovenia,Eastern Europe,25,24,944,109,37.76,59
46,Nigeria,Africa,25,24,239,46,9.56,31
47,Thailand,Asiatic Region,24,22,754,93,31.42,56
48,Malaysia,Asiatic Region,24,24,708,68,29.5,49
49,Croatia,Eastern Europe,21,20,539,80,25.67,50
50,Qatar,Middle East,17,14,560,54,32.94,48
51,Slovakia,Eastern Europe,15,15,527,81,35.13,59
52,Lebanon,Middle East,13,10,278,10,21.38,30
53,Bulgaria,Eastern Europe,11,4,233,6,21.18,42
54,Uruguay,Latin America,11,10,794,94,72.18,48
55,Lithuania,Eastern Europe,10,10,276,7,27.6,39
56,United Arab Emirates,Middle East,10,10,298,60,29.8,41
57,Colombia,Latin America,9,8,441,69,49.0,45
58,Estonia,Eastern Europe,9,9,156,25,17.33,44
59,Pakistan,Asiatic Region,6,6,113,9,18.83,34
60,Cyprus,Western Europe,6,3,233,22,38.83,30
61,Ukraine,Eastern Europe,6,6,130,8,21.67,30
62,Kuwait,Middle East,5,5,164,10,32.8,28
63,Guadeloupe,Latin America,5,5,127,9,25.4,17
64,Iceland,Western Europe,5,5,242,26,48.4,43
65,Oman,Middle East,5,5,186,43,37.2,23
66,Peru,Latin America,5,5,83,4,16.6,28
67,Philippines,Asiatic Region,5,5,745,7,149.0,26
68,Sri Lanka,Asiatic Region,4,4,81,7,20.25,15
69,Panama,Latin America,4,4,63,15,15.75,9
70,Cuba,Latin America,4,4,85,9,21.25,31
71,Indonesia,Asiatic Region,4,4,138,2,34.5,23
72,Puerto Rico,Latin America,4,3,376,5,94.0,35
73,Morocco,Africa,4,4,76,12,19.0,17
74,Latvia,Eastern Europe,4,4,81,6,20.25,18
75,Jordan,Middle East,4,3,39,1,9.75,22
76,Costa Rica,Latin America,3,3,37,8,12.33,14
77,Luxembourg,Western Europe,3,3,91,1,30.33,30
78,Nepal,Asiatic Region,3,3,35,3,11.67,15
79,Jamaica,Latin America,3,3,11,1,3.67,11
80,Macao,Asiatic Region,3,3,48,1,16.0,24
81,Georgia,Eastern Europe,2,2,100,2,50.0,32
82,Monaco,Western Europe,2,2,42,5,21.0,25
83,Kenya,Africa,2,2,127,8,63.5,15
84,Ethiopia,Africa,2,2,36,3,18.0,9
85,Bermuda,Latin America,2,2,32,5,16.0,3
86,Senegal,Africa,2,2,21,5,10.5,10
