Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4993,4400,81098,31909,16.24,650
2,China,Asiatic Region,2011,1829,26163,13329,13.01,167
3,United Kingdom,Western Europe,1429,1252,26714,5535,18.69,372
4,Germany,Western Europe,1339,1199,25725,5375,19.21,384
5,Italy,Western Europe,1072,881,18710,4654,17.45,328
6,Canada,Northern America,995,914,17540,3172,17.63,343
7,Japan,Asiatic Region,895,820,12111,2440,13.53,266
8,Australia,Pacific Region,767,691,13526,2152,17.63,252
9,France,Western Europe,687,617,12214,1890,17.78,291
10,Netherlands,Western Europe,572,519,13382,1748,23.4,296
11,Spain,Western Europe,556,503,9252,1941,16.64,218
12,Brazil,Latin America,553,530,5658,1237,10.23,150
13,Switzerland,Western Europe,376,336,8645,915,22.99,239
14,Sweden,Western Europe,338,304,8414,794,24.89,217
15,Denmark,Western Europe,291,268,6588,995,22.64,203
16,South Korea,Asiatic Region,283,270,3726,571,13.17,140
17,Belgium,Western Europe,265,247,5352,582,20.2,206
18,Poland,Eastern Europe,260,235,3533,669,13.59,131
19,India,Asiatic Region,259,230,2100,368,8.11,100
20,Russian Federation,Eastern Europe,208,203,2978,640,14.32,96
21,Turkey,Middle East,196,185,2448,400,12.49,98
22,Portugal,Western Europe,163,140,2511,340,15.4,101
23,Austria,Western Europe,163,147,3683,393,22.6,171
24,Israel,Middle East,151,136,3804,268,25.19,168
25,Taiwan,Asiatic Region,149,138,2195,267,14.73,124
26,Greece,Western Europe,147,122,2548,263,17.33,113
27,Finland,Western Europe,139,129,2872,342,20.66,178
28,New Zealand,Pacific Region,135,129,2052,294,15.2,123
29,Norway,Western Europe,130,125,2975,309,22.88,144
30,Hungary,Eastern Europe,115,106,2212,227,19.23,120
31,Czech Republic,Eastern Europe,99,91,2288,221,23.11,109
32,Iran,Middle East,93,83,1058,254,11.38,56
33,Mexico,Latin America,93,86,2276,149,24.47,84
34,Ireland,Western Europe,90,82,2874,253,31.93,102
35,Singapore,Asiatic Region,87,77,2079,164,23.9,110
36,Ukraine,Eastern Europe,78,78,288,56,3.69,30
37,Egypt,Africa/Middle East,78,76,965,141,12.37,53
38,Hong Kong,Asiatic Region,72,65,1520,124,21.11,101
39,Chile,Latin America,71,67,1648,128,23.21,74
40,Saudi Arabia,Middle East,68,61,907,88,13.34,71
41,Thailand,Asiatic Region,63,61,1061,52,16.84,56
42,Argentina,Latin America,61,56,1774,96,29.08,103
43,South Africa,Africa,60,57,1203,88,20.05,98
44,Nigeria,Africa,58,58,200,53,3.45,31
45,Tunisia,Africa,51,48,751,140,14.73,41
46,Serbia,Eastern Europe,50,41,845,66,16.9,50
47,Slovenia,Eastern Europe,41,38,1152,118,28.1,59
48,Pakistan,Asiatic Region,37,26,325,83,8.78,34
49,Croatia,Eastern Europe,35,30,610,62,17.43,50
50,Romania,Eastern Europe,35,35,1095,81,31.29,55
51,Qatar,Middle East,34,33,557,68,16.38,48
52,Colombia,Latin America,31,29,780,40,25.16,45
53,Slovakia,Eastern Europe,30,26,520,70,17.33,59
54,Lithuania,Eastern Europe,27,27,1063,77,39.37,39
55,Malaysia,Asiatic Region,24,24,319,40,13.29,49
56,Bulgaria,Eastern Europe,22,16,561,40,25.5,42
57,Indonesia,Asiatic Region,20,20,508,16,25.4,23
58,Georgia,Eastern Europe,18,15,223,2,12.39,32
59,Viet Nam,Asiatic Region,18,13,369,14,20.5,18
60,Lebanon,Middle East,16,15,277,40,17.31,30
61,Cyprus,Western Europe,15,11,153,9,10.2,30
62,United Arab Emirates,Middle East,14,13,294,21,21.0,41
63,Jordan,Middle East,12,12,92,9,7.67,22
64,Uruguay,Latin America,11,11,171,31,15.55,48
65,Luxembourg,Western Europe,11,11,491,18,44.64,30
66,Bangladesh,Asiatic Region,10,9,260,35,26.0,20
67,Latvia,Eastern Europe,7,6,438,15,62.57,18
68,Oman,Middle East,7,6,63,15,9.0,23
69,Iceland,Western Europe,7,7,303,4,43.29,43
70,Ecuador,Latin America,6,6,226,2,37.67,12
71,Albania,Eastern Europe,6,4,288,19,48.0,14
72,Macao,Asiatic Region,6,4,73,11,12.17,24
73,Philippines,Asiatic Region,6,6,389,2,64.83,26
74,Kuwait,Middle East,5,5,60,0,12.0,28
75,Macedonia,Eastern Europe,5,4,147,11,29.4,18
76,Cuba,Latin America,5,5,55,1,11.0,31
77,Peru,Latin America,5,5,121,6,24.2,28
78,Kazakhstan,Asiatic Region,5,5,424,7,84.8,10
79,Iraq,Middle East,4,4,30,3,7.5,14
80,Bahrain,Middle East,4,3,23,3,5.75,10
81,Monaco,Western Europe,4,3,34,1,8.5,25
82,Tanzania,Africa,4,4,69,3,17.25,10
83,Malta,Western Europe,3,2,283,15,94.33,21
84,Moldova,Eastern Europe,3,3,144,5,48.0,8
85,Nepal,Asiatic Region,3,3,42,3,14.0,15
86,Armenia,Eastern Europe,3,3,172,1,57.33,8
87,Guatemala,Latin America,3,3,65,2,21.67,9
88,Puerto Rico,Latin America,3,3,195,3,65.0,35
89,Estonia,Eastern Europe,3,3,209,4,69.67,44
90,Algeria,Africa,3,3,19,7,6.33,15
91,Belarus,Eastern Europe,3,3,21,6,7.0,26
92,Bosnia and Herzegovina,Eastern Europe,3,3,12,0,4.0,12
93,Venezuela,Latin America,3,3,287,0,95.67,33
94,Morocco,Africa,3,3,16,7,5.33,17
95,Palestine,Middle East,2,2,8,0,4.0,6
96,French Guiana,Latin America,2,2,28,1,14.0,5
97,Montenegro,Eastern Europe,2,2,132,6,66.0,6
98,Syrian Arab Republic,Middle East,2,2,14,0,7.0,7
99,Faroe Islands,Western Europe,2,2,12,3,6.0,10
100,Sudan,Africa,2,2,15,0,7.5,12
101,Dominican Republic,Latin America,2,2,22,0,11.0,4
102,Honduras,Latin America,2,2,14,0,7.0,5
103,Gambia,Africa,2,2,7,1,3.5,2
104,Azerbaijan,Eastern Europe,2,2,0,0,0.0,6
105,Bolivia,Latin America,2,2,12,1,6.0,15
106,San Marino,Western Europe,1,1,123,4,123.0,6
107,Democratic Republic Congo,Africa,1,1,1,0,1.0,1
108,Tajikistan,Asiatic Region,1,1,123,4,123.0,3
109,Turkmenistan,Asiatic Region,1,1,123,4,123.0,3
110,Sri Lanka,Asiatic Region,1,1,0,0,0.0,15
111,Trinidad and Tobago,Latin America,1,1,5,2,5.0,10
112,Niger,Africa,1,1,0,0,0.0,4
113,Kyrgyzstan,Asiatic Region,1,1,8,3,8.0,11
114,Kenya,Africa,1,1,24,1,24.0,15
115,Jamaica,Latin America,1,1,1,0,1.0,11
116,Tuvalu,Pacific Region,1,1,30,0,30.0,1
117,New Caledonia,Pacific Region,1,1,2,0,2.0,3
118,Panama,Latin America,1,1,2,0,2.0,9
119,Guam,Pacific Region,1,1,2,0,2.0,2
120,Brunei Darussalam,Asiatic Region,1,1,13,3,13.0,8
121,Myanmar,Asiatic Region,1,1,4,1,4.0,4
122,Bermuda,Latin America,1,1,265,0,265.0,3
123,Paraguay,Latin America,1,1,5,0,5.0,7
124,Ethiopia,Africa,1,1,8,5,8.0,9
125,Uganda,Africa,1,1,7,0,7.0,11
126,Rwanda,Africa,1,1,7,1,7.0,4
127,Seychelles,Africa,1,1,19,0,19.0,3
128,Mongolia,Asiatic Region,1,1,9,0,9.0,5
129,Costa Rica,Latin America,1,1,6,4,6.0,14
