Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4800,4247,116325,47901,24.23,650
2,China,Asiatic Region,1499,1437,24685,12208,16.47,167
3,United Kingdom,Western Europe,1316,1194,41575,8424,31.59,372
4,Germany,Western Europe,1142,1023,31700,6963,27.76,384
5,Canada,Northern America,981,885,25127,4694,25.61,343
6,Italy,Western Europe,904,793,25807,5866,28.55,328
7,Japan,Asiatic Region,796,747,14990,3338,18.83,266
8,Australia,Pacific Region,694,625,20643,3256,29.74,252
9,France,Western Europe,627,568,19452,2793,31.02,291
10,Brazil,Latin America,584,548,10152,2121,17.38,150
11,Netherlands,Western Europe,541,478,18173,2598,33.59,296
12,Spain,Western Europe,489,437,14556,2493,29.77,218
13,Switzerland,Western Europe,347,314,12628,1247,36.39,239
14,Sweden,Western Europe,270,254,9222,947,34.16,217
15,Denmark,Western Europe,265,250,9776,1209,36.89,203
16,South Korea,Asiatic Region,253,232,6424,766,25.39,140
17,India,Asiatic Region,245,229,2777,536,11.33,100
18,Belgium,Western Europe,234,209,10354,976,44.25,206
19,Russian Federation,Eastern Europe,217,215,3288,578,15.15,96
20,Poland,Eastern Europe,198,188,3944,746,19.92,131
21,Austria,Western Europe,170,150,4272,492,25.13,171
22,Taiwan,Asiatic Region,144,138,4689,433,32.56,124
23,Turkey,Middle East,143,129,2382,255,16.66,98
24,Portugal,Western Europe,134,121,3890,360,29.03,101
25,Israel,Middle East,131,119,3080,240,23.51,168
26,Norway,Western Europe,125,108,4227,359,33.82,144
27,Greece,Western Europe,118,99,2398,372,20.32,113
28,Finland,Western Europe,109,102,2795,349,25.64,178
29,Czech Republic,Eastern Europe,98,92,4112,256,41.96,109
30,New Zealand,Pacific Region,98,90,4405,330,44.95,123
31,Iran,Middle East,95,86,1574,431,16.57,56
32,Hungary,Eastern Europe,92,88,2357,282,25.62,120
33,Egypt,Africa/Middle East,79,76,1939,260,24.54,53
34,Chile,Latin America,70,69,1800,258,25.71,74
35,Hong Kong,Asiatic Region,67,60,1740,234,25.97,101
36,Singapore,Asiatic Region,64,62,2173,244,33.95,110
37,Ireland,Western Europe,64,59,1629,127,25.45,102
38,Saudi Arabia,Middle East,58,52,1602,130,27.62,71
39,Mexico,Latin America,56,54,721,134,12.88,84
40,Thailand,Asiatic Region,50,47,807,77,16.14,56
41,Nigeria,Africa,49,49,333,112,6.8,31
42,South Africa,Africa,47,45,1454,111,30.94,98
43,Tunisia,Africa,47,43,719,110,15.3,41
44,Slovenia,Eastern Europe,44,39,908,99,20.64,59
45,Malaysia,Asiatic Region,41,40,1305,79,31.83,49
46,Argentina,Latin America,41,39,2268,77,55.32,103
47,Serbia,Eastern Europe,36,35,849,60,23.58,50
48,Qatar,Middle East,36,32,1033,73,28.69,48
49,Croatia,Eastern Europe,32,28,542,112,16.94,50
50,Romania,Eastern Europe,26,25,609,38,23.42,55
51,Colombia,Latin America,23,23,768,41,33.39,45
52,Pakistan,Asiatic Region,21,21,220,53,10.48,34
53,Slovakia,Eastern Europe,20,19,375,100,18.75,59
54,Lebanon,Middle East,19,15,404,32,21.26,30
55,United Arab Emirates,Middle East,17,17,831,53,48.88,41
56,Georgia,Eastern Europe,14,13,754,15,53.86,32
57,Lithuania,Eastern Europe,13,12,323,43,24.85,39
58,Bulgaria,Eastern Europe,12,12,396,4,33.0,42
59,Cyprus,Western Europe,11,7,236,46,21.45,30
60,Luxembourg,Western Europe,11,11,507,15,46.09,30
61,Ukraine,Eastern Europe,9,9,145,24,16.11,30
62,Iceland,Western Europe,8,8,316,5,39.5,43
63,Oman,Middle East,7,4,448,42,64.0,23
