Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4592,3963,243040,103766,52.93,650
2,China,Asiatic Region,1205,1194,18510,6447,15.36,167
3,Germany,Western Europe,1033,933,55335,11440,53.57,384
4,United Kingdom,Western Europe,874,792,55501,10540,63.5,372
5,Canada,Northern America,797,728,46125,7445,57.87,343
6,Japan,Asiatic Region,727,696,26520,4994,36.48,266
7,Italy,Western Europe,606,532,36176,6882,59.7,328
8,Australia,Pacific Region,556,484,27057,4472,48.66,252
9,France,Western Europe,540,482,28902,4107,53.52,291
10,Netherlands,Western Europe,422,378,26661,4362,63.18,296
11,Spain,Western Europe,329,308,15905,2756,48.34,218
12,Brazil,Latin America,316,295,6597,2157,20.88,150
13,Switzerland,Western Europe,248,214,13071,1469,52.71,239
14,India,Asiatic Region,208,174,4196,818,20.17,100
15,Denmark,Western Europe,207,189,11999,1707,57.97,203
16,Sweden,Western Europe,193,181,10992,1328,56.95,217
17,Belgium,Western Europe,173,157,9695,1040,56.04,206
18,South Korea,Asiatic Region,165,157,7962,776,48.25,140
19,Taiwan,Asiatic Region,162,153,5840,913,36.05,124
20,Turkey,Middle East,130,124,2744,396,21.11,98
21,Russian Federation,Eastern Europe,129,127,2067,390,16.02,96
22,New Zealand,Pacific Region,113,106,4964,689,43.93,123
23,Finland,Western Europe,107,103,5942,833,55.53,178
24,Poland,Eastern Europe,105,101,3369,489,32.09,131
25,Israel,Middle East,105,94,5746,523,54.72,168
26,Norway,Western Europe,98,94,5049,745,51.52,144
27,Austria,Western Europe,96,86,6271,501,65.32,171
28,Greece,Western Europe,96,83,4830,425,50.31,113
29,Hungary,Eastern Europe,69,66,3188,328,46.2,120
30,Iran,Middle East,61,60,1196,280,19.61,56
31,Portugal,Western Europe,58,55,1855,261,31.98,101
32,Czech Republic,Eastern Europe,58,57,2795,287,48.19,109
33,Hong Kong,Asiatic Region,54,50,2711,254,50.2,101
34,Ireland,Western Europe,53,51,1974,188,37.25,102
35,Argentina,Latin America,52,50,2807,252,53.98,103
36,Singapore,Asiatic Region,42,38,2550,221,60.71,110
37,Mexico,Latin America,40,39,1524,196,38.1,84
38,Nigeria,Africa,35,35,235,40,6.71,31
39,South Africa,Africa,28,26,1810,210,64.64,98
40,Chile,Latin America,22,22,667,110,30.32,74
41,Saudi Arabia,Middle East,21,21,1415,101,67.38,71
42,Slovenia,Eastern Europe,21,21,801,137,38.14,59
43,Egypt,Africa/Middle East,21,21,727,29,34.62,53
44,Serbia,Eastern Europe,20,20,477,80,23.85,50
45,Croatia,Eastern Europe,19,14,298,56,15.68,50
46,Romania,Eastern Europe,19,18,685,49,36.05,55
