Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3845,3683,253665,119489,65.97,650
2,Japan,Asiatic Region,753,747,28251,6685,37.52,266
3,United Kingdom,Western Europe,652,632,57688,8869,88.48,372
4,Canada,Northern America,643,635,41761,6740,64.95,343
5,Germany,Western Europe,578,566,39084,7498,67.62,384
6,France,Western Europe,518,514,32468,4386,62.68,291
7,Australia,Pacific Region,322,320,12435,2452,38.62,252
8,Italy,Western Europe,313,299,26456,4118,84.52,328
9,Netherlands,Western Europe,231,223,13024,1912,56.38,296
10,Sweden,Western Europe,162,162,8127,1196,50.17,217
11,Spain,Western Europe,160,159,4935,791,30.84,218
12,Switzerland,Western Europe,111,109,7462,737,67.23,239
13,Denmark,Western Europe,104,102,6913,1036,66.47,203
14,India,Asiatic Region,98,92,1070,430,10.92,100
15,Belgium,Western Europe,91,87,4345,464,47.75,206
16,Poland,Eastern Europe,87,87,853,222,9.8,131
17,Israel,Middle East,83,78,3192,439,38.46,168
18,Taiwan,Asiatic Region,76,76,2166,480,28.5,124
19,Finland,Western Europe,76,75,5320,869,70.0,178
20,Hungary,Eastern Europe,75,74,765,176,10.2,120
21,Turkey,Middle East,75,73,909,203,12.12,98
22,Austria,Western Europe,67,63,3778,393,56.39,171
23,Brazil,Latin America,58,57,2488,525,42.9,150
24,Norway,Western Europe,50,48,2926,317,58.52,144
25,Slovenia,Eastern Europe,50,50,398,83,7.96,59
26,South Korea,Asiatic Region,32,32,783,56,24.47,140
27,Russian Federation,Eastern Europe,32,31,854,161,26.69,96
28,New Zealand,Pacific Region,32,31,1735,217,54.22,123
29,Argentina,Latin America,30,29,617,92,20.57,103
30,China,Asiatic Region,29,29,806,228,27.79,167
31,Greece,Western Europe,23,20,352,69,15.3,113
32,South Africa,Africa,20,20,727,69,36.35,98
33,Czech Republic,Eastern Europe,20,20,632,129,31.6,109
34,Hong Kong,Asiatic Region,18,17,529,123,29.39,101
35,Bulgaria,Eastern Europe,17,17,236,24,13.88,42
36,Mexico,Latin America,17,17,847,123,49.82,84
37,Serbia,Eastern Europe,12,12,66,6,5.5,50
38,Estonia,Eastern Europe,11,11,226,51,20.55,44
39,Saudi Arabia,Middle East,10,10,135,5,13.5,71
40,Croatia,Eastern Europe,10,10,294,47,29.4,50
41,Slovakia,Eastern Europe,9,9,292,20,32.44,59
42,Romania,Eastern Europe,8,8,70,7,8.75,55
43,Ireland,Western Europe,8,8,667,33,83.38,102
44,Portugal,Western Europe,8,8,325,43,40.63,101
45,Ukraine,Eastern Europe,8,8,154,45,19.25,30
46,Singapore,Asiatic Region,7,7,696,31,99.43,110
47,Thailand,Asiatic Region,6,6,153,39,25.5,56
48,United Arab Emirates,Middle East,6,6,69,15,11.5,41
49,Morocco,Africa,5,5,28,4,5.6,17
50,Iran,Middle East,4,4,10,0,2.5,56
51,Malaysia,Asiatic Region,4,4,67,1,16.75,49
52,Pakistan,Asiatic Region,4,4,40,2,10.0,34
53,Chile,Latin America,3,3,379,47,126.33,74
54,Venezuela,Latin America,3,3,16,4,5.33,33
55,Colombia,Latin America,2,2,137,0,68.5,45
56,Bangladesh,Asiatic Region,2,2,93,1,46.5,20
57,Congo,Africa,2,2,41,0,20.5,9
58,Egypt,Africa/Middle East,2,2,23,0,11.5,53
59,Libya,Africa,2,2,7,0,3.5,5
60,Côte d’Ivoire,Africa,2,2,48,1,24.0,6
61,Belarus,Eastern Europe,2,2,63,14,31.5,26
62,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,12
63,Kuwait,Middle East,1,1,7,1,7.0,28
64,Sri Lanka,Asiatic Region,1,1,15,1,15.0,15
65,Latvia,Eastern Europe,1,1,45,0,45.0,18
66,Macedonia,Eastern Europe,1,1,2,0,2.0,18
67,Kenya,Africa,1,1,1,0,1.0,15
68,Niger,Africa,1,1,10,0,10.0,4
69,Nigeria,Africa,1,1,2,2,2.0,31
70,Nicaragua,Latin America,1,1,4,0,4.0,3
71,Georgia,Eastern Europe,1,1,6,5,6.0,32
72,Peru,Latin America,1,1,25,4,25.0,28
73,Philippines,Asiatic Region,1,1,294,8,294.0,26
74,Puerto Rico,Latin America,1,1,0,0,0.0,35
75,Dominican Republic,Latin America,1,1,0,0,0.0,4
76,Cuba,Latin America,1,1,294,6,294.0,31
77,Trinidad and Tobago,Latin America,1,1,5,1,5.0,10
78,Viet Nam,Asiatic Region,1,1,0,0,0.0,18
79,North Korea,Asiatic Region,1,1,3,0,3.0,1
