Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5028,4418,223817,97466,44.51,650
2,China,Asiatic Region,1243,1192,22873,9220,18.4,167
3,Germany,Western Europe,1059,944,49401,9836,46.65,384
4,United Kingdom,Western Europe,1020,902,54557,10446,53.49,372
5,Canada,Northern America,886,810,45345,7090,51.18,343
6,Japan,Asiatic Region,850,787,29418,5781,34.61,266
7,Italy,Western Europe,704,629,34485,6771,48.98,328
8,Australia,Pacific Region,673,602,30087,4946,44.71,252
9,France,Western Europe,614,563,28483,4134,46.39,291
10,Netherlands,Western Europe,518,453,29739,4114,57.41,296
11,Brazil,Latin America,402,391,8973,2241,22.32,150
12,Spain,Western Europe,399,353,23061,3238,57.8,218
13,Switzerland,Western Europe,298,267,18551,1940,62.25,239
14,Sweden,Western Europe,259,239,12901,1493,49.81,217
15,Denmark,Western Europe,225,210,15545,1880,69.09,203
16,India,Asiatic Region,223,198,3893,901,17.46,100
17,Belgium,Western Europe,221,197,11674,1307,52.82,206
18,South Korea,Asiatic Region,182,172,9559,953,52.52,140
19,Taiwan,Asiatic Region,176,166,7578,722,43.06,124
20,Russian Federation,Eastern Europe,152,150,1286,447,8.46,96
21,Poland,Eastern Europe,131,127,5655,661,43.17,131
22,Israel,Middle East,128,113,7459,480,58.27,168
23,New Zealand,Pacific Region,122,119,6515,568,53.4,123
24,Finland,Western Europe,114,107,6605,638,57.94,178
25,Turkey,Middle East,111,104,3814,322,34.36,98
26,Greece,Western Europe,107,93,5045,353,47.15,113
27,Norway,Western Europe,104,97,6639,533,63.84,144
28,Austria,Western Europe,98,89,4593,492,46.87,171
29,Hungary,Eastern Europe,95,90,3189,317,33.57,120
30,Portugal,Western Europe,94,87,4544,548,48.34,101
31,Hong Kong,Asiatic Region,63,61,2000,216,31.75,101
32,Argentina,Latin America,61,59,2818,286,46.2,103
33,Czech Republic,Eastern Europe,59,58,2777,229,47.07,109
34,Mexico,Latin America,52,50,1862,192,35.81,84
35,Singapore,Asiatic Region,50,39,1914,176,38.28,110
36,Iran,Middle East,47,43,853,240,18.15,56
37,Ireland,Western Europe,45,43,4346,162,96.58,102
38,Nigeria,Africa,41,41,374,87,9.12,31
39,South Africa,Africa,37,33,2258,202,61.03,98
40,Slovenia,Eastern Europe,36,29,591,60,16.42,59
41,Saudi Arabia,Middle East,31,26,1861,89,60.03,71
42,Serbia,Eastern Europe,28,27,803,73,28.68,50
43,Croatia,Eastern Europe,26,24,2009,131,77.27,50
44,Romania,Eastern Europe,26,22,2208,77,84.92,55
45,Chile,Latin America,25,25,1536,145,61.44,74
46,Thailand,Asiatic Region,22,22,549,107,24.95,56
47,Slovakia,Eastern Europe,22,22,2117,72,96.23,59
48,Egypt,Africa/Middle East,21,19,372,50,17.71,53
49,Ukraine,Eastern Europe,19,19,381,53,20.05,30
50,Malaysia,Asiatic Region,19,17,477,67,25.11,49
51,Tunisia,Africa,16,16,540,186,33.75,41
52,Qatar,Middle East,15,13,810,75,54.0,48
53,Bulgaria,Eastern Europe,12,11,269,13,22.42,42
54,Lithuania,Eastern Europe,9,9,189,31,21.0,39
55,Colombia,Latin America,9,8,730,18,81.11,45
56,Lebanon,Middle East,8,8,255,6,31.88,30
57,Estonia,Eastern Europe,8,7,381,27,47.63,44
58,Luxembourg,Western Europe,8,8,200,13,25.0,30
59,United Arab Emirates,Middle East,7,5,110,24,15.71,41
60,Uruguay,Latin America,6,6,185,30,30.83,48
61,Cuba,Latin America,6,4,97,11,16.17,31
62,Indonesia,Asiatic Region,6,6,89,6,14.83,23
63,Kuwait,Middle East,5,5,100,13,20.0,28
64,Puerto Rico,Latin America,5,5,215,11,43.0,35
65,Jordan,Middle East,5,5,57,4,11.4,22
66,Monaco,Western Europe,5,5,942,9,188.4,25
67,Armenia,Eastern Europe,4,4,16,12,4.0,8
68,Philippines,Asiatic Region,4,4,222,19,55.5,26
69,Iceland,Western Europe,4,4,131,21,32.75,43
70,Pakistan,Asiatic Region,4,3,70,16,17.5,34
71,Macao,Asiatic Region,4,4,221,27,55.25,24
72,Cameroon,Africa,4,4,57,3,14.25,15
73,Cyprus,Western Europe,4,1,22,6,5.5,30
74,Guadeloupe,Latin America,3,3,41,6,13.67,17
75,Sri Lanka,Asiatic Region,3,3,104,18,34.67,15
76,Belarus,Eastern Europe,3,3,193,21,64.33,26
77,Trinidad and Tobago,Latin America,3,3,6,1,2.0,10
78,Bosnia and Herzegovina,Eastern Europe,3,3,45,6,15.0,12
79,Brunei Darussalam,Asiatic Region,2,2,91,5,45.5,8
