Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,662,618,3998,1935,6.04,109
2,Germany,Western Europe,294,283,1854,807,6.31,67
3,France,Western Europe,270,266,1360,542,5.04,70
4,United Kingdom,Western Europe,260,245,1588,533,6.11,79
5,China,Asiatic Region,208,205,3114,2208,14.97,108
6,Japan,Asiatic Region,176,166,673,193,3.82,58
7,Italy,Western Europe,160,144,1024,466,6.4,65
8,India,Asiatic Region,150,148,971,350,6.47,55
9,Spain,Western Europe,144,133,1216,430,8.44,85
10,Israel,Middle East,121,119,699,253,5.78,40
11,Canada,Northern America,121,118,582,152,4.81,64
12,Poland,Eastern Europe,116,114,680,222,5.86,54
13,Russian Federation,Eastern Europe,111,110,434,286,3.91,33
14,Netherlands,Western Europe,106,97,707,260,6.67,50
15,Austria,Western Europe,99,97,517,127,5.22,43
16,Iran,Middle East,94,94,687,254,7.31,45
17,Czech Republic,Eastern Europe,80,78,517,135,6.46,57
18,Sweden,Western Europe,76,50,260,61,3.42,35
19,South Korea,Asiatic Region,76,75,894,183,11.76,50
20,Brazil,Latin America,53,48,324,103,6.11,39
21,Taiwan,Asiatic Region,52,46,183,38,3.52,76
22,Switzerland,Western Europe,52,48,439,95,8.44,29
23,Denmark,Western Europe,52,51,262,46,5.04,26
24,Indonesia,Asiatic Region,52,51,249,103,4.79,12
25,Australia,Pacific Region,50,50,482,55,9.64,52
26,Hungary,Eastern Europe,42,41,197,43,4.69,39
27,Belgium,Western Europe,41,39,298,79,7.27,55
28,Finland,Western Europe,40,38,217,78,5.43,37
29,Portugal,Western Europe,38,37,129,66,3.39,27
30,Morocco,Africa,35,35,251,126,7.17,21
31,Norway,Western Europe,34,33,135,36,3.97,24
32,Argentina,Latin America,29,29,126,41,4.34,25
33,Chile,Latin America,25,23,145,17,5.8,25
34,Slovakia,Eastern Europe,25,22,211,68,8.44,42
35,South Africa,Africa,24,22,205,83,8.54,29
36,Greece,Western Europe,23,22,101,28,4.39,31
37,New Zealand,Pacific Region,22,21,138,47,6.27,28
38,Turkey,Middle East,21,20,264,83,12.57,37
39,Colombia,Latin America,18,18,131,30,7.28,20
40,Romania,Eastern Europe,18,17,99,19,5.5,35
41,Serbia,Eastern Europe,17,17,137,47,8.06,26
42,Singapore,Asiatic Region,17,17,128,26,7.53,30
43,Mexico,Latin America,15,14,149,37,9.93,22
44,Hong Kong,Asiatic Region,13,12,84,18,6.46,42
45,Slovenia,Eastern Europe,13,12,36,11,2.77,13
46,Algeria,Africa,13,13,55,18,4.23,14
47,Thailand,Asiatic Region,13,13,38,7,2.92,11
48,Viet Nam,Asiatic Region,11,11,273,95,24.82,20
49,Saudi Arabia,Middle East,9,9,110,24,12.22,21
50,Ukraine,Eastern Europe,8,8,103,53,12.88,14
51,Luxembourg,Western Europe,8,8,65,23,8.13,17
52,Pakistan,Asiatic Region,7,7,57,18,8.14,23
53,Estonia,Eastern Europe,7,6,37,21,5.29,10
54,United Arab Emirates,Middle East,7,7,37,7,5.29,11
55,Malaysia,Asiatic Region,6,6,66,15,11.0,21
56,Venezuela,Latin America,6,6,57,4,9.5,12
57,Egypt,Africa/Middle East,5,5,67,5,13.4,25
58,Bulgaria,Eastern Europe,5,5,10,6,2.0,21
59,Kazakhstan,Asiatic Region,5,5,26,21,5.2,13
60,Ireland,Western Europe,5,5,87,6,17.4,18
61,Sri Lanka,Asiatic Region,5,5,11,1,2.2,3
62,Macao,Asiatic Region,5,5,86,4,17.2,6
63,Iceland,Western Europe,4,4,15,8,3.75,7
64,Tunisia,Africa,4,4,15,7,3.75,15
65,Croatia,Eastern Europe,3,3,12,11,4.0,8
66,Oman,Middle East,2,2,12,2,6.0,8
67,Ecuador,Latin America,2,2,2,1,1.0,18
68,Mongolia,Asiatic Region,2,2,15,1,7.5,2
69,Cyprus,Western Europe,2,2,14,3,7.0,11
70,Albania,Eastern Europe,1,1,2,0,2.0,3
71,Uruguay,Latin America,1,1,0,0,0.0,4
72,Gabon,Africa,1,1,0,0,0.0,0
73,Belarus,Eastern Europe,1,1,6,2,6.0,7
74,Nigeria,Africa,1,1,4,1,4.0,10
75,Latvia,Eastern Europe,1,1,7,0,7.0,12
76,Peru,Latin America,1,1,48,24,48.0,6
77,Bangladesh,Asiatic Region,1,1,2,0,2.0,7
78,Puerto Rico,Latin America,1,1,13,0,13.0,6
79,North Korea,Asiatic Region,1,1,3,0,3.0,3
80,Kyrgyzstan,Asiatic Region,1,1,1,1,1.0,5
81,Barbados,Latin America,1,1,0,0,0.0,1
82,Malta,Western Europe,1,1,20,19,20.0,7
83,Jordan,Middle East,1,1,30,8,30.0,10
84,Iraq,Middle East,1,1,3,0,3.0,12
85,Senegal,Africa,1,1,1,0,1.0,2
86,El Salvador,Latin America,1,1,2,0,2.0,2
87,Armenia,Eastern Europe,1,1,4,3,4.0,3
