Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,853,766,180,81,0.21,109
2,China,Asiatic Region,520,481,498,373,0.96,108
3,Germany,Western Europe,457,390,115,55,0.25,67
4,United Kingdom,Western Europe,392,322,120,38,0.31,79
5,India,Asiatic Region,361,359,159,74,0.44,55
6,France,Western Europe,338,305,72,43,0.21,70
7,Italy,Western Europe,283,207,119,59,0.42,65
8,Spain,Western Europe,205,172,80,50,0.39,85
9,Poland,Eastern Europe,203,170,54,21,0.27,54
10,Israel,Middle East,187,185,33,16,0.18,40
11,Netherlands,Western Europe,176,139,42,9,0.24,50
12,Brazil,Latin America,159,81,31,17,0.19,39
13,Austria,Western Europe,157,138,49,19,0.31,43
14,Canada,Northern America,154,134,42,11,0.27,64
15,Morocco,Africa,152,150,21,4,0.14,21
16,Russian Federation,Eastern Europe,140,135,54,21,0.39,33
17,Iran,Middle East,134,134,66,28,0.49,45
18,Japan,Asiatic Region,133,126,24,16,0.18,58
19,Saudi Arabia,Middle East,132,132,92,44,0.7,21
20,Australia,Pacific Region,113,78,51,19,0.45,52
21,Czech Republic,Eastern Europe,106,102,51,15,0.48,57
22,Taiwan,Asiatic Region,85,84,36,7,0.42,76
23,Ecuador,Latin America,82,82,30,19,0.37,18
24,Turkey,Middle East,81,80,57,18,0.7,37
25,South Korea,Asiatic Region,80,68,31,6,0.39,50
26,Egypt,Africa/Middle East,79,79,52,19,0.66,25
27,Switzerland,Western Europe,79,69,19,7,0.24,29
28,Belgium,Western Europe,71,65,43,14,0.61,55
29,Pakistan,Asiatic Region,69,69,60,31,0.87,23
30,Denmark,Western Europe,68,65,20,5,0.29,26
31,Sweden,Western Europe,58,52,22,4,0.38,35
32,Argentina,Latin America,56,33,12,7,0.21,25
33,Slovakia,Eastern Europe,53,52,45,14,0.85,42
34,Thailand,Asiatic Region,50,50,29,14,0.58,11
35,Portugal,Western Europe,49,45,29,15,0.59,27
36,Iraq,Middle East,49,49,41,26,0.84,12
37,Norway,Western Europe,47,45,13,3,0.28,24
38,Romania,Eastern Europe,46,46,31,13,0.67,35
39,Greece,Western Europe,45,38,10,7,0.22,31
40,Finland,Western Europe,43,40,23,5,0.53,37
41,Serbia,Eastern Europe,42,40,37,12,0.88,26
42,Jordan,Middle East,40,40,41,29,1.03,10
43,Mexico,Latin America,40,37,19,10,0.48,22
44,Hungary,Eastern Europe,38,30,6,5,0.16,39
45,South Africa,Africa,37,34,7,4,0.19,29
46,Malaysia,Asiatic Region,33,33,33,9,1.0,21
47,Philippines,Asiatic Region,32,3,3,3,0.09,2
48,Tunisia,Africa,28,27,6,2,0.21,15
49,Singapore,Asiatic Region,27,27,11,1,0.41,30
50,Viet Nam,Asiatic Region,27,27,49,15,1.81,20
51,New Zealand,Pacific Region,26,22,7,2,0.27,28
52,Colombia,Latin America,26,18,9,3,0.35,20
53,Ukraine,Eastern Europe,23,22,32,28,1.39,14
54,Indonesia,Asiatic Region,23,23,10,3,0.43,12
55,United Arab Emirates,Middle East,23,23,28,4,1.22,11
56,Syrian Arab Republic,Middle East,21,21,31,18,1.48,15
57,Chile,Latin America,21,21,4,0,0.19,25
58,Algeria,Africa,20,19,3,0,0.15,14
59,Hong Kong,Asiatic Region,16,15,2,2,0.13,42
60,Kazakhstan,Asiatic Region,14,13,4,3,0.29,13
61,Bulgaria,Eastern Europe,14,13,2,1,0.14,21
62,Nigeria,Africa,10,10,1,0,0.1,10
63,Luxembourg,Western Europe,10,10,2,2,0.2,17
64,Estonia,Eastern Europe,10,6,7,2,0.7,10
65,Ireland,Western Europe,10,10,5,0,0.5,18
66,Croatia,Eastern Europe,9,9,3,0,0.33,8
67,Iceland,Western Europe,9,9,2,1,0.22,7
68,Slovenia,Eastern Europe,9,9,8,4,0.89,13
69,Yemen,Middle East,9,9,5,1,0.56,4
70,Azerbaijan,Eastern Europe,8,8,6,2,0.75,7
71,Oman,Middle East,8,8,23,1,2.88,8
72,Lithuania,Eastern Europe,7,7,1,1,0.14,5
73,Georgia,Eastern Europe,6,6,1,1,0.17,14
74,Cameroon,Africa,5,5,1,0,0.2,7
75,Cyprus,Western Europe,5,4,6,3,1.2,11
76,Lebanon,Middle East,5,5,0,0,0.0,7
77,Bosnia and Herzegovina,Eastern Europe,4,4,9,3,2.25,5
78,Ethiopia,Africa,4,4,0,0,0.0,4
79,Palestine,Middle East,3,3,2,0,0.67,2
80,Peru,Latin America,3,3,2,0,0.67,6
81,Bangladesh,Asiatic Region,3,3,3,0,1.0,7
82,Armenia,Eastern Europe,3,3,3,2,1.0,3
83,Macao,Asiatic Region,3,3,9,1,3.0,6
84,Uzbekistan,Asiatic Region,2,1,5,3,2.5,6
85,Latvia,Eastern Europe,2,2,0,0,0.0,12
86,Qatar,Middle East,2,2,0,0,0.0,4
87,Albania,Eastern Europe,2,2,0,0,0.0,3
88,Mali,Africa,1,1,0,0,0.0,0
89,Moldova,Eastern Europe,1,1,1,0,1.0,2
90,Puerto Rico,Latin America,1,1,0,0,0.0,6
91,Kuwait,Middle East,1,1,0,0,0.0,5
92,Kenya,Africa,1,1,0,0,0.0,1
93,Jamaica,Latin America,1,1,0,0,0.0,1
94,Gambia,Africa,1,1,0,0,0.0,0
95,Sudan,Africa,1,1,8,1,8.0,1
96,Dominican Republic,Latin America,1,1,0,0,0.0,1
97,Somalia,Africa,1,1,0,0,0.0,0
98,Cuba,Latin America,1,1,0,0,0.0,9
99,Swaziland,Africa,1,1,1,0,1.0,1
100,Burkina Faso,Africa,1,1,0,0,0.0,1
101,Angola,Africa,1,1,5,0,5.0,1
102,Macedonia,Eastern Europe,1,1,0,0,0.0,3
