Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,173,170,3479,0,20.11,109
2,United Kingdom,Western Europe,67,63,2182,0,32.57,79
3,France,Western Europe,56,55,1148,0,20.5,70
4,Germany,Western Europe,54,53,895,0,16.57,67
5,Japan,Asiatic Region,52,52,848,0,16.31,58
6,China,Asiatic Region,50,49,1643,0,32.86,108
7,Spain,Western Europe,38,37,1255,0,33.03,85
8,Italy,Western Europe,37,37,760,0,20.54,65
9,Poland,Eastern Europe,34,34,605,0,17.79,54
10,Russian Federation,Eastern Europe,34,34,368,0,10.82,33
11,Canada,Northern America,32,31,521,0,16.28,64
12,Taiwan,Asiatic Region,27,26,1273,0,47.15,76
13,Netherlands,Western Europe,23,21,523,0,22.74,50
14,Belgium,Western Europe,21,21,1532,0,72.95,55
15,Finland,Western Europe,17,17,818,0,48.12,37
16,Israel,Middle East,17,17,202,0,11.88,40
17,Greece,Western Europe,16,16,297,0,18.56,31
18,Czech Republic,Eastern Europe,15,15,414,0,27.6,57
19,Hungary,Eastern Europe,15,15,828,0,55.2,39
20,South Korea,Asiatic Region,14,14,595,0,42.5,50
21,Iran,Middle East,13,12,39,0,3.0,45
22,New Zealand,Pacific Region,12,12,158,0,13.17,28
23,Austria,Western Europe,12,12,226,0,18.83,43
24,Romania,Eastern Europe,9,9,196,0,21.78,35
25,Portugal,Western Europe,9,9,136,0,15.11,27
26,Argentina,Latin America,8,7,154,0,19.25,25
27,Hong Kong,Asiatic Region,8,8,242,0,30.25,42
28,Egypt,Africa/Middle East,8,8,66,0,8.25,25
29,Slovakia,Eastern Europe,8,8,171,0,21.38,42
30,Serbia,Eastern Europe,6,6,132,0,22.0,26
31,Brazil,Latin America,6,6,112,0,18.67,39
32,India,Asiatic Region,6,5,373,0,62.17,55
33,Turkey,Middle East,5,5,76,0,15.2,37
34,Switzerland,Western Europe,5,5,38,0,7.6,29
35,South Africa,Africa,4,4,48,0,12.0,29
36,Australia,Pacific Region,4,4,40,0,10.0,52
37,Sweden,Western Europe,4,4,181,0,45.25,35
38,Singapore,Asiatic Region,4,4,152,0,38.0,30
39,Denmark,Western Europe,3,3,26,0,8.67,26
40,Kazakhstan,Asiatic Region,3,3,19,0,6.33,13
41,Colombia,Latin America,2,2,12,0,6.0,20
42,Cyprus,Western Europe,2,2,2,0,1.0,11
43,Lebanon,Middle East,2,2,47,0,23.5,7
44,Mexico,Latin America,2,2,26,0,13.0,22
45,Bulgaria,Eastern Europe,2,2,71,0,35.5,21
46,Norway,Western Europe,1,1,9,0,9.0,24
47,Belarus,Eastern Europe,1,1,4,0,4.0,7
48,Algeria,Africa,1,1,105,0,105.0,14
49,Saudi Arabia,Middle East,1,1,1,0,1.0,21
50,Malaysia,Asiatic Region,1,1,85,0,85.0,21
51,Latvia,Eastern Europe,1,1,4,0,4.0,12
52,Slovenia,Eastern Europe,1,1,73,0,73.0,13
53,Luxembourg,Western Europe,1,1,21,0,21.0,17
54,Thailand,Asiatic Region,1,1,87,0,87.0,11
55,Tunisia,Africa,1,1,2,0,2.0,15
56,Cameroon,Africa,1,1,7,0,7.0,7
57,Croatia,Eastern Europe,1,1,0,0,0.0,8
58,Ukraine,Eastern Europe,1,1,0,0,0.0,14
59,Georgia,Eastern Europe,1,1,13,0,13.0,14
60,Puerto Rico,Latin America,1,1,0,0,0.0,6
