Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,710,706,3053,1966,4.3,108
2,United States,Northern America,628,581,4202,1835,6.69,109
3,Germany,Western Europe,330,304,1959,852,5.94,67
4,United Kingdom,Western Europe,304,283,2165,767,7.12,79
5,France,Western Europe,288,283,1855,766,6.44,70
6,India,Asiatic Region,199,198,1102,471,5.54,55
7,Italy,Western Europe,181,167,1337,587,7.39,65
8,Japan,Asiatic Region,172,165,694,262,4.03,58
9,Canada,Northern America,162,148,995,232,6.14,64
10,Spain,Western Europe,154,149,1478,522,9.6,85
11,Poland,Eastern Europe,148,143,907,343,6.13,54
12,Czech Republic,Eastern Europe,133,130,953,354,7.17,57
13,Russian Federation,Eastern Europe,122,116,456,313,3.74,33
14,Israel,Middle East,116,110,493,134,4.25,40
15,Austria,Western Europe,106,104,782,165,7.38,43
16,Netherlands,Western Europe,103,97,602,207,5.84,50
17,Brazil,Latin America,87,84,573,217,6.59,39
18,Belgium,Western Europe,69,58,370,110,5.36,55
19,Switzerland,Western Europe,67,55,407,101,6.07,29
20,Australia,Pacific Region,64,57,361,75,5.64,52
21,Taiwan,Asiatic Region,58,54,249,38,4.29,76
22,Sweden,Western Europe,55,50,333,95,6.05,35
23,Denmark,Western Europe,53,50,309,73,5.83,26
24,Finland,Western Europe,53,52,331,95,6.25,37
25,South Korea,Asiatic Region,52,52,265,70,5.1,50
26,Iran,Middle East,45,45,421,128,9.36,45
27,Turkey,Middle East,44,39,214,82,4.86,37
28,Hungary,Eastern Europe,42,42,161,38,3.83,39
29,Slovakia,Eastern Europe,38,37,380,110,10.0,42
30,Greece,Western Europe,37,31,338,67,9.14,31
31,Singapore,Asiatic Region,37,37,141,23,3.81,30
32,Morocco,Africa,31,31,314,114,10.13,21
33,Norway,Western Europe,30,28,267,49,8.9,24
34,Romania,Eastern Europe,29,29,240,53,8.28,35
35,Portugal,Western Europe,28,26,154,57,5.5,27
36,Mexico,Latin America,26,24,141,37,5.42,22
37,Malaysia,Asiatic Region,24,24,97,32,4.04,21
38,South Africa,Africa,21,21,92,39,4.38,29
39,Indonesia,Asiatic Region,21,21,102,62,4.86,12
40,Serbia,Eastern Europe,21,19,170,61,8.1,26
41,Hong Kong,Asiatic Region,21,20,96,17,4.57,42
42,New Zealand,Pacific Region,20,15,214,29,10.7,28
43,Saudi Arabia,Middle East,20,20,101,15,5.05,21
44,Argentina,Latin America,19,18,96,52,5.05,25
45,Chile,Latin America,18,18,191,42,10.61,25
46,Tunisia,Africa,17,17,69,22,4.06,15
47,Botswana,Africa,17,17,8,6,0.47,3
48,Algeria,Africa,17,17,106,44,6.24,14
49,Latvia,Eastern Europe,17,17,83,29,4.88,12
50,Colombia,Latin America,15,15,63,13,4.2,20
51,Pakistan,Asiatic Region,12,12,142,62,11.83,23
52,Luxembourg,Western Europe,10,9,54,6,5.4,17
53,Egypt,Africa/Middle East,10,10,38,9,3.8,25
54,Thailand,Asiatic Region,9,9,54,19,6.0,11
55,Viet Nam,Asiatic Region,8,8,26,7,3.25,20
56,Ukraine,Eastern Europe,8,7,67,21,8.38,14
57,Bulgaria,Eastern Europe,8,8,23,13,2.88,21
58,Estonia,Eastern Europe,7,6,71,31,10.14,10
59,Ireland,Western Europe,6,6,137,27,22.83,18
60,United Arab Emirates,Middle East,6,5,16,0,2.67,11
61,Kazakhstan,Asiatic Region,6,6,28,16,4.67,13
62,Jordan,Middle East,5,5,59,9,11.8,10
63,Croatia,Eastern Europe,4,4,26,7,6.5,8
64,Slovenia,Eastern Europe,4,4,27,12,6.75,13
65,Malta,Western Europe,4,4,10,2,2.5,7
66,Iceland,Western Europe,4,4,16,1,4.0,7
67,Nigeria,Africa,3,3,20,9,6.67,10
68,Qatar,Middle East,3,3,70,4,23.33,4
69,Iraq,Middle East,3,3,47,38,15.67,12
70,Georgia,Eastern Europe,3,3,8,3,2.67,14
71,Cyprus,Western Europe,3,3,22,3,7.33,11
72,Lithuania,Eastern Europe,2,2,3,0,1.5,5
73,Macao,Asiatic Region,2,2,11,0,5.5,6
74,Oman,Middle East,2,2,14,0,7.0,8
75,Ghana,Africa,2,2,2,2,1.0,1
76,Cuba,Latin America,2,2,8,4,4.0,9
77,Uruguay,Latin America,2,2,5,4,2.5,4
78,Uzbekistan,Asiatic Region,2,2,6,6,3.0,6
79,Senegal,Africa,1,1,0,0,0.0,2
80,Syrian Arab Republic,Middle East,1,1,4,0,4.0,15
81,Lebanon,Middle East,1,1,1,1,1.0,7
82,Macedonia,Eastern Europe,1,1,3,2,3.0,3
83,Costa Rica,Latin America,1,1,0,0,0.0,3
84,Ecuador,Latin America,1,1,8,5,8.0,18
85,Cameroon,Africa,1,1,2,1,2.0,7
86,Uganda,Africa,1,1,1,0,1.0,1
87,Kuwait,Middle East,1,1,9,9,9.0,5
88,Puerto Rico,Latin America,1,1,1,1,1.0,6
89,Jamaica,Latin America,1,1,3,1,3.0,1
90,Paraguay,Latin America,1,1,2,2,2.0,1
91,Peru,Latin America,1,1,8,2,8.0,6
92,Venezuela,Latin America,1,1,3,3,3.0,12
