Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4706,4688,156932,110254,33.35,335
2,United States,Northern America,1997,1987,61637,17351,30.86,399
3,India,Asiatic Region,842,842,18082,5420,21.48,171
4,Japan,Asiatic Region,778,772,13307,3373,17.1,242
5,Germany,Western Europe,712,704,19995,4838,28.08,244
6,South Korea,Asiatic Region,620,616,19144,3977,30.88,213
7,United Kingdom,Western Europe,519,510,13399,2178,25.82,214
8,France,Western Europe,468,463,10062,2032,21.5,215
9,Spain,Western Europe,391,385,10134,1971,25.92,172
10,Russian Federation,Eastern Europe,382,378,4035,1733,10.56,100
11,Canada,Northern America,380,377,9892,1845,26.03,208
12,Iran,Middle East,343,343,7813,2394,22.78,120
13,Australia,Pacific Region,294,291,11735,1722,39.91,193
14,Italy,Western Europe,254,252,6691,1466,26.34,160
15,Brazil,Latin America,245,245,4987,1268,20.36,122
16,Taiwan,Asiatic Region,243,241,5555,875,22.86,147
17,Poland,Eastern Europe,195,195,2960,675,15.18,108
18,Turkey,Middle East,174,174,4431,979,25.47,96
19,Sweden,Western Europe,173,169,4944,786,28.58,140
20,Singapore,Asiatic Region,163,162,7312,677,44.86,171
21,Saudi Arabia,Middle East,161,160,4189,591,26.02,98
22,Switzerland,Western Europe,160,159,4919,730,30.74,172
23,Egypt,Africa/Middle East,145,145,2712,664,18.7,88
24,Netherlands,Western Europe,134,130,4135,453,30.86,154
25,Hong Kong,Asiatic Region,120,119,6372,617,53.1,145
26,Belgium,Western Europe,112,111,2990,380,26.7,120
27,Mexico,Latin America,105,105,1534,332,14.61,77
28,Denmark,Western Europe,94,90,2439,283,25.95,97
29,Czech Republic,Eastern Europe,94,93,1964,417,20.89,95
30,Malaysia,Asiatic Region,91,91,2495,372,27.42,78
31,Israel,Middle East,90,88,4394,442,48.82,133
32,Portugal,Western Europe,84,84,2022,335,24.07,104
33,South Africa,Africa,75,74,1388,312,18.51,68
34,Austria,Western Europe,74,73,1834,293,24.78,94
35,Argentina,Latin America,72,71,1120,240,15.56,80
36,Romania,Eastern Europe,64,64,964,235,15.06,65
37,Ireland,Western Europe,60,57,1520,182,25.33,95
38,Pakistan,Asiatic Region,57,57,1223,184,21.46,56
39,Finland,Western Europe,50,49,1404,169,28.08,95
40,Thailand,Asiatic Region,49,49,1332,161,27.18,62
41,United Arab Emirates,Middle East,46,45,814,126,17.7,36
42,Greece,Western Europe,41,41,991,126,24.17,83
43,Norway,Western Europe,39,39,761,135,19.51,72
44,Serbia,Eastern Europe,38,38,546,111,14.37,47
45,Estonia,Eastern Europe,37,37,533,165,14.41,62
46,Algeria,Africa,36,36,466,62,12.94,36
47,Morocco,Africa,35,35,931,329,26.6,69
48,Chile,Latin America,34,34,358,78,10.53,54
49,Slovakia,Eastern Europe,31,31,756,80,24.39,55
50,Colombia,Latin America,29,29,455,56,15.69,36
51,Tunisia,Africa,28,28,597,59,21.32,46
52,Bulgaria,Eastern Europe,27,27,202,51,7.48,77
53,Ukraine,Eastern Europe,27,27,506,147,18.74,63
54,Hungary,Eastern Europe,25,25,673,64,26.92,70
55,Nigeria,Africa,24,24,355,81,14.79,48
56,Lithuania,Eastern Europe,22,21,376,80,17.09,60
57,Qatar,Middle East,19,19,430,39,22.63,33
58,Slovenia,Eastern Europe,19,19,374,84,19.68,80
59,Viet Nam,Asiatic Region,16,16,182,26,11.38,40
60,New Zealand,Pacific Region,15,15,294,22,19.6,68
61,Indonesia,Asiatic Region,15,15,203,61,13.53,33
62,Bangladesh,Asiatic Region,14,14,179,38,12.79,29
63,Iraq,Middle East,12,12,244,60,20.33,31
64,Croatia,Eastern Europe,10,10,49,18,4.9,55
65,Sri Lanka,Asiatic Region,9,9,135,19,15.0,26
66,Jordan,Middle East,9,9,316,27,35.11,28
67,Kazakhstan,Asiatic Region,9,9,170,20,18.89,27
68,Macao,Asiatic Region,8,8,715,31,89.38,38
69,Puerto Rico,Latin America,8,8,105,5,13.13,38
70,Kuwait,Middle East,7,7,159,2,22.71,24
71,Luxembourg,Western Europe,7,7,172,13,24.57,26
72,Philippines,Asiatic Region,6,6,161,27,26.83,17
73,Cameroon,Africa,6,6,55,19,9.17,15
74,Bosnia and Herzegovina,Eastern Europe,6,6,32,7,5.33,11
75,Lebanon,Middle East,6,6,115,13,19.17,22
76,Ethiopia,Africa,6,6,60,2,10.0,22
77,Uruguay,Latin America,6,6,40,9,6.67,22
78,Moldova,Eastern Europe,4,4,173,39,43.25,18
79,Palestine,Middle East,4,4,74,1,18.5,19
80,Belarus,Eastern Europe,4,4,77,11,19.25,45
81,Oman,Middle East,3,3,47,0,15.67,24
82,Tajikistan,Asiatic Region,3,3,12,7,4.0,7
83,Libya,Africa,3,3,21,4,7.0,12
84,Venezuela,Latin America,3,3,75,8,25.0,37
85,Kenya,Africa,3,3,12,3,4.0,9
86,Macedonia,Eastern Europe,2,2,7,0,3.5,30
87,Latvia,Eastern Europe,2,2,29,1,14.5,24
88,Zambia,Africa,2,2,12,0,6.0,3
89,North Korea,Asiatic Region,2,2,30,5,15.0,9
90,Iceland,Western Europe,2,2,10,2,5.0,5
91,Ecuador,Latin America,2,2,37,2,18.5,11
92,Senegal,Africa,2,2,37,4,18.5,14
93,Cuba,Latin America,2,2,3,0,1.5,26
94,Tanzania,Africa,2,2,15,0,7.5,6
95,Yemen,Middle East,2,2,7,0,3.5,7
96,Albania,Eastern Europe,2,2,84,2,42.0,5
97,Mozambique,Africa,1,1,6,2,6.0,3
98,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,13
99,Sudan,Africa,1,1,69,1,69.0,10
100,Cambodia,Asiatic Region,1,1,2,0,2.0,2
101,Kiribati,Pacific Region,1,1,10,0,10.0,1
102,Azerbaijan,Eastern Europe,1,1,12,11,12.0,11
103,Dominican Republic,Latin America,1,1,10,0,10.0,2
104,Congo,Africa,1,1,23,2,23.0,4
105,Ghana,Africa,1,1,67,0,67.0,8
