Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2185,2178,115898,63911,53.04,335
2,United States,Northern America,1982,1967,114337,35167,57.69,399
3,Japan,Asiatic Region,837,834,27674,6695,33.06,242
4,South Korea,Asiatic Region,679,676,29534,6423,43.5,213
5,Germany,Western Europe,602,601,28194,6358,46.83,244
6,France,Western Europe,571,568,24183,5178,42.35,215
7,United Kingdom,Western Europe,538,530,25522,4961,47.44,214
8,India,Asiatic Region,535,534,15258,4628,28.52,171
9,Taiwan,Asiatic Region,389,389,12455,2162,32.02,147
10,Spain,Western Europe,366,364,14118,3017,38.57,172
11,Canada,Northern America,340,335,14609,2439,42.97,208
12,Italy,Western Europe,263,262,12035,2107,45.76,160
13,Iran,Middle East,243,243,9421,3075,38.77,120
14,Australia,Pacific Region,237,237,13924,2169,58.75,193
15,Russian Federation,Eastern Europe,225,224,4154,1281,18.46,100
16,Poland,Eastern Europe,206,202,5556,1538,26.97,108
17,Brazil,Latin America,197,196,6643,1870,33.72,122
18,Singapore,Asiatic Region,172,170,11772,1234,68.44,171
19,Sweden,Western Europe,157,156,6596,1095,42.01,140
20,Switzerland,Western Europe,143,143,8987,1001,62.85,172
21,Belgium,Western Europe,129,127,4486,755,34.78,120
22,Netherlands,Western Europe,125,123,6460,996,51.68,154
23,Portugal,Western Europe,114,113,4241,643,37.2,104
24,Czech Republic,Eastern Europe,102,100,2984,843,29.25,95
25,Mexico,Latin America,96,96,1771,433,18.45,77
26,Turkey,Middle East,93,93,3091,730,33.24,96
27,Ireland,Western Europe,92,92,4568,524,49.65,95
28,Argentina,Latin America,80,80,1810,482,22.63,80
29,Israel,Middle East,77,76,3463,596,44.97,133
30,Egypt,Africa/Middle East,67,67,2056,452,30.69,88
31,Finland,Western Europe,65,65,3402,272,52.34,95
32,Greece,Western Europe,64,64,2083,351,32.55,83
33,Austria,Western Europe,63,63,3088,454,49.02,94
34,Denmark,Western Europe,61,61,2856,512,46.82,97
35,Hong Kong,Asiatic Region,59,59,3533,290,59.88,145
36,South Africa,Africa,55,54,2051,436,37.29,68
37,Romania,Eastern Europe,48,48,886,223,18.46,65
38,Norway,Western Europe,37,37,1229,200,33.22,72
39,Saudi Arabia,Middle East,33,33,1712,305,51.88,98
40,Malaysia,Asiatic Region,32,32,1283,350,40.09,78
41,Estonia,Eastern Europe,31,30,1098,291,35.42,62
42,Bulgaria,Eastern Europe,29,29,640,114,22.07,77
43,Chile,Latin America,29,29,629,124,21.69,54
44,Lithuania,Eastern Europe,28,28,731,163,26.11,60
45,Ukraine,Eastern Europe,27,27,527,90,19.52,63
46,Slovenia,Eastern Europe,27,27,1513,246,56.04,80
47,Hungary,Eastern Europe,27,27,994,154,36.81,70
48,Thailand,Asiatic Region,25,24,794,112,31.76,62
49,Serbia,Eastern Europe,24,24,575,130,23.96,47
50,New Zealand,Pacific Region,22,22,907,137,41.23,68
51,Croatia,Eastern Europe,19,19,277,71,14.58,55
52,Tunisia,Africa,19,19,720,70,37.89,46
53,Morocco,Africa,17,17,1135,390,66.76,69
54,Nigeria,Africa,17,17,1209,201,71.12,48
55,Slovakia,Eastern Europe,17,17,368,57,21.65,55
56,Pakistan,Asiatic Region,15,15,387,45,25.8,56
57,Algeria,Africa,11,11,432,40,39.27,36
58,Puerto Rico,Latin America,10,10,560,23,56.0,38
59,Belarus,Eastern Europe,10,9,312,36,31.2,45
60,Colombia,Latin America,10,10,235,27,23.5,36
61,Venezuela,Latin America,7,7,83,12,11.86,37
62,Philippines,Asiatic Region,6,6,46,4,7.67,17
63,Indonesia,Asiatic Region,5,5,135,37,27.0,33
64,Sri Lanka,Asiatic Region,5,5,145,15,29.0,26
65,Viet Nam,Asiatic Region,4,4,124,2,31.0,40
66,Latvia,Eastern Europe,4,4,56,11,14.0,24
67,Jordan,Middle East,4,4,66,8,16.5,28
68,Luxembourg,Western Europe,3,3,263,21,87.67,26
69,Oman,Middle East,3,3,17,3,5.67,24
70,Uruguay,Latin America,3,3,124,8,41.33,22
71,Kenya,Africa,2,2,10,4,5.0,9
72,Kazakhstan,Asiatic Region,2,2,36,4,18.0,27
73,Georgia,Eastern Europe,2,2,11,6,5.5,12
74,Cuba,Latin America,2,2,74,2,37.0,26
75,Macao,Asiatic Region,2,2,0,0,0.0,38
76,Cameroon,Africa,2,2,6,3,3.0,15
77,Senegal,Africa,2,2,28,2,14.0,14
78,Macedonia,Eastern Europe,2,2,30,11,15.0,30
79,Botswana,Africa,2,2,32,3,16.0,6
80,Burundi,Africa,2,2,36,2,18.0,2
81,Azerbaijan,Eastern Europe,2,2,51,35,25.5,11
82,Libya,Africa,1,1,1,0,1.0,12
83,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,11
84,Albania,Eastern Europe,1,1,8,0,8.0,5
85,Peru,Latin America,1,1,4,3,4.0,9
86,Cambodia,Asiatic Region,1,1,24,0,24.0,2
87,Iraq,Middle East,1,1,3,1,3.0,31
88,Kuwait,Middle East,1,1,0,0,0.0,24
89,Palestine,Middle East,1,1,2,0,2.0,19
90,Côte d’Ivoire,Africa,1,1,22,1,22.0,14
91,Lebanon,Middle East,1,1,14,3,14.0,22
92,Malta,Western Europe,1,1,53,0,53.0,4
93,Cyprus,Western Europe,1,1,16,0,16.0,14
94,United Arab Emirates,Middle East,1,1,0,0,0.0,36
95,Costa Rica,Latin America,1,1,25,0,25.0,8
