Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1765,1750,105295,33243,59.66,399
2,China,Asiatic Region,1081,1080,52307,25108,48.39,335
3,Japan,Asiatic Region,912,910,33543,7361,36.78,242
4,India,Asiatic Region,498,497,10290,3342,20.66,171
5,Germany,Western Europe,474,464,24883,4600,52.5,244
6,France,Western Europe,440,437,23911,4561,54.34,215
7,United Kingdom,Western Europe,421,417,21703,3579,51.55,214
8,South Korea,Asiatic Region,384,382,19360,3642,50.42,213
9,Taiwan,Asiatic Region,310,309,9678,1868,31.22,147
10,Spain,Western Europe,275,273,13850,2712,50.36,172
11,Canada,Northern America,273,271,16001,2257,58.61,208
12,Russian Federation,Eastern Europe,213,212,3474,886,16.31,100
13,Italy,Western Europe,190,187,8316,1537,43.77,160
14,Poland,Eastern Europe,171,170,8191,1277,47.9,108
15,Australia,Pacific Region,151,149,9579,1605,63.44,193
16,Brazil,Latin America,150,149,6171,1348,41.14,122
17,Sweden,Western Europe,137,136,6305,1088,46.02,140
18,Switzerland,Western Europe,123,122,8031,924,65.29,172
19,Netherlands,Western Europe,108,107,7384,780,68.37,154
20,Singapore,Asiatic Region,103,103,4749,459,46.11,171
21,Belgium,Western Europe,93,93,3962,619,42.6,120
22,Iran,Middle East,87,87,4022,1492,46.23,120
23,Israel,Middle East,76,75,4212,512,55.42,133
24,Czech Republic,Eastern Europe,76,76,3108,892,40.89,95
25,Portugal,Western Europe,75,73,2497,507,33.29,104
26,Egypt,Africa/Middle East,56,56,2732,622,48.79,88
27,Finland,Western Europe,53,53,2396,229,45.21,95
28,Greece,Western Europe,47,47,1846,261,39.28,83
29,Turkey,Middle East,45,45,2114,462,46.98,96
30,Argentina,Latin America,44,44,1435,292,32.61,80
31,Hong Kong,Asiatic Region,44,43,3382,260,76.86,145
32,Mexico,Latin America,43,43,987,173,22.95,77
33,Denmark,Western Europe,42,41,2254,304,53.67,97
34,Norway,Western Europe,40,39,1148,120,28.7,72
35,Bulgaria,Eastern Europe,40,39,1351,172,33.78,77
36,Lithuania,Eastern Europe,36,35,1716,158,47.67,60
37,Ireland,Western Europe,35,34,2523,220,72.09,95
38,Austria,Western Europe,35,35,1514,276,43.26,94
39,South Africa,Africa,29,29,1004,258,34.62,68
40,Hungary,Eastern Europe,28,28,525,91,18.75,70
41,Romania,Eastern Europe,26,26,879,83,33.81,65
42,Serbia,Eastern Europe,20,20,627,140,31.35,47
43,Slovakia,Eastern Europe,18,18,554,80,30.78,55
44,Croatia,Eastern Europe,17,17,468,62,27.53,55
45,Ukraine,Eastern Europe,16,16,280,59,17.5,63
46,New Zealand,Pacific Region,16,16,746,67,46.63,68
47,Malaysia,Asiatic Region,15,15,128,55,8.53,78
48,Morocco,Africa,14,14,747,99,53.36,69
49,Slovenia,Eastern Europe,14,14,935,109,66.79,80
50,Chile,Latin America,14,14,346,70,24.71,54
51,Belarus,Eastern Europe,13,13,255,37,19.62,45
52,Thailand,Asiatic Region,12,12,408,30,34.0,62
53,Estonia,Eastern Europe,11,11,467,115,42.45,62
54,Tunisia,Africa,9,9,485,60,53.89,46
55,Saudi Arabia,Middle East,8,8,222,19,27.75,98
56,Puerto Rico,Latin America,8,8,217,31,27.13,38
57,Nigeria,Africa,7,7,99,45,14.14,48
58,Jordan,Middle East,7,7,167,26,23.86,28
59,Pakistan,Asiatic Region,7,7,213,22,30.43,56
60,Bangladesh,Asiatic Region,7,7,70,9,10.0,29
61,Latvia,Eastern Europe,4,4,37,12,9.25,24
62,Macedonia,Eastern Europe,4,4,85,30,21.25,30
63,Kuwait,Middle East,4,4,21,5,5.25,24
64,Venezuela,Latin America,4,4,131,13,32.75,37
65,Oman,Middle East,4,4,189,4,47.25,24
66,Sri Lanka,Asiatic Region,4,4,93,8,23.25,26
67,Algeria,Africa,3,3,17,4,5.67,36
68,Georgia,Eastern Europe,3,3,13,1,4.33,12
69,Indonesia,Asiatic Region,3,3,32,4,10.67,33
70,Lebanon,Middle East,3,3,109,18,36.33,22
71,Libya,Africa,3,3,80,0,26.67,12
72,Colombia,Latin America,2,2,71,1,35.5,36
73,Cameroon,Africa,2,2,36,23,18.0,15
74,Kazakhstan,Asiatic Region,2,2,6,4,3.0,27
75,Uruguay,Latin America,2,2,81,12,40.5,22
76,Armenia,Eastern Europe,2,2,33,5,16.5,10
77,Philippines,Asiatic Region,2,2,29,0,14.5,17
78,Viet Nam,Asiatic Region,2,2,76,0,38.0,40
79,Azerbaijan,Eastern Europe,2,2,61,7,30.5,11
80,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,11
81,Cuba,Latin America,1,1,1,0,1.0,26
82,Palestine,Middle East,1,1,31,9,31.0,19
83,Moldova,Eastern Europe,1,1,0,0,0.0,18
84,Luxembourg,Western Europe,1,1,36,3,36.0,26
85,Syrian Arab Republic,Middle East,1,1,2,0,2.0,7
86,Qatar,Middle East,1,1,31,0,31.0,33
87,Botswana,Africa,1,1,26,3,26.0,6
88,Uzbekistan,Asiatic Region,1,1,18,2,18.0,9
