Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3620,3609,146007,86525,40.33,335
2,United States,Northern America,2005,1987,93200,28178,46.48,399
3,Japan,Asiatic Region,807,801,23983,5566,29.72,242
4,India,Asiatic Region,720,715,16652,5518,23.13,171
5,Germany,Western Europe,680,674,28611,6778,42.08,244
6,South Korea,Asiatic Region,601,600,27576,5673,45.88,213
7,France,Western Europe,567,563,17553,3608,30.96,215
8,United Kingdom,Western Europe,499,492,19687,3930,39.45,214
9,Spain,Western Europe,365,365,13134,2140,35.98,172
10,Canada,Northern America,364,363,13116,2263,36.03,208
11,Taiwan,Asiatic Region,321,321,9670,1510,30.12,147
12,Australia,Pacific Region,279,276,13155,2133,47.15,193
13,Iran,Middle East,278,278,8833,2748,31.77,120
14,Italy,Western Europe,268,264,9980,2328,37.24,160
15,Brazil,Latin America,240,240,6123,1662,25.51,122
16,Poland,Eastern Europe,214,212,5156,1341,24.09,108
17,Russian Federation,Eastern Europe,213,213,3220,1065,15.12,100
18,Saudi Arabia,Middle East,209,209,6403,987,30.64,98
19,Egypt,Africa/Middle East,157,157,3407,831,21.7,88
20,Singapore,Asiatic Region,156,156,8654,778,55.47,171
21,Switzerland,Western Europe,148,148,6035,650,40.78,172
22,Mexico,Latin America,137,136,2077,426,15.16,77
23,Czech Republic,Eastern Europe,135,133,2408,799,17.84,95
24,Portugal,Western Europe,132,130,3854,737,29.2,104
25,Netherlands,Western Europe,124,123,4465,623,36.01,154
26,Belgium,Western Europe,124,124,3975,496,32.06,120
27,Malaysia,Asiatic Region,119,118,3058,789,25.7,78
28,Sweden,Western Europe,115,114,3951,671,34.36,140
29,Turkey,Middle East,114,114,3404,762,29.86,96
30,Hong Kong,Asiatic Region,85,84,4786,413,56.31,145
31,South Africa,Africa,81,81,1691,369,20.88,68
32,Denmark,Western Europe,80,80,2425,464,30.31,97
33,Ireland,Western Europe,70,70,2070,330,29.57,95
34,Austria,Western Europe,70,69,2055,318,29.36,94
35,Israel,Middle East,66,66,2678,399,40.58,133
36,Romania,Eastern Europe,65,65,2216,345,34.09,65
37,Argentina,Latin America,61,61,1336,317,21.9,80
38,Finland,Western Europe,55,55,1510,275,27.45,95
39,Greece,Western Europe,51,50,1892,228,37.1,83
40,Ukraine,Eastern Europe,42,42,1287,254,30.64,63
41,Morocco,Africa,41,41,1011,389,24.66,69
42,Chile,Latin America,37,37,561,128,15.16,54
43,Serbia,Eastern Europe,37,37,740,145,20.0,47
44,Norway,Western Europe,36,35,952,100,26.44,72
45,Thailand,Asiatic Region,35,35,847,96,24.2,62
46,Hungary,Eastern Europe,34,33,609,151,17.91,70
47,Estonia,Eastern Europe,33,33,1059,411,32.09,62
48,Pakistan,Asiatic Region,31,31,986,97,31.81,56
49,Slovenia,Eastern Europe,27,25,718,123,26.59,80
50,Bulgaria,Eastern Europe,27,27,540,113,20.0,77
51,Slovakia,Eastern Europe,26,26,646,89,24.85,55
52,Lithuania,Eastern Europe,26,26,944,220,36.31,60
53,Croatia,Eastern Europe,24,24,508,98,21.17,55
54,Colombia,Latin America,22,22,284,37,12.91,36
55,Iraq,Middle East,20,19,271,58,13.55,31
56,Nigeria,Africa,18,18,286,115,15.89,48
57,New Zealand,Pacific Region,17,17,388,54,22.82,68
58,Algeria,Africa,17,17,317,39,18.65,36
59,Tunisia,Africa,14,14,264,38,18.86,46
60,Indonesia,Asiatic Region,14,14,418,66,29.86,33
61,Viet Nam,Asiatic Region,12,12,451,23,37.58,40
62,Jordan,Middle East,11,11,451,34,41.0,28
63,Qatar,Middle East,9,9,572,25,63.56,33
64,United Arab Emirates,Middle East,8,8,232,16,29.0,36
65,Libya,Africa,7,7,29,1,4.14,12
66,Bangladesh,Asiatic Region,7,7,140,46,20.0,29
67,Puerto Rico,Latin America,7,7,93,5,13.29,38
68,Oman,Middle East,6,6,132,23,22.0,24
69,Macedonia,Eastern Europe,6,6,251,53,41.83,30
70,Kazakhstan,Asiatic Region,6,6,91,7,15.17,27
71,Kyrgyzstan,Asiatic Region,5,5,364,4,72.8,11
72,Palestine,Middle East,5,5,101,21,20.2,19
73,Lebanon,Middle East,5,5,95,8,19.0,22
74,Uruguay,Latin America,5,5,59,6,11.8,22
75,Luxembourg,Western Europe,4,4,139,5,34.75,26
76,Belarus,Eastern Europe,4,4,114,13,28.5,45
77,Venezuela,Latin America,4,4,83,2,20.75,37
78,Sri Lanka,Asiatic Region,4,4,99,28,24.75,26
79,Ethiopia,Africa,3,3,85,3,28.33,22
80,Sudan,Africa,3,3,99,1,33.0,10
81,Cyprus,Western Europe,3,3,106,10,35.33,14
82,Costa Rica,Latin America,3,3,86,7,28.67,8
83,Brunei Darussalam,Asiatic Region,2,2,170,32,85.0,13
84,Macao,Asiatic Region,2,2,102,32,51.0,38
85,Bosnia and Herzegovina,Eastern Europe,2,2,29,7,14.5,11
86,Senegal,Africa,2,2,44,2,22.0,14
87,Côte d’Ivoire,Africa,2,2,39,0,19.5,14
88,Philippines,Asiatic Region,1,1,3,0,3.0,17
89,Panama,Latin America,1,1,29,0,29.0,3
90,Trinidad and Tobago,Latin America,1,1,0,0,0.0,11
91,Burkina Faso,Africa,1,1,29,1,29.0,10
92,Nepal,Asiatic Region,1,1,8,0,8.0,8
93,Latvia,Eastern Europe,1,1,0,0,0.0,24
94,Uzbekistan,Asiatic Region,1,1,1,0,1.0,9
95,Moldova,Eastern Europe,1,1,69,19,69.0,18
96,French Guiana,Latin America,1,1,0,0,0.0,6
97,Fiji,Pacific Region,1,1,15,1,15.0,4
98,Yemen,Middle East,1,1,1,0,1.0,7
99,Guam,Pacific Region,1,1,14,0,14.0,2
100,Armenia,Eastern Europe,1,1,10,5,10.0,10
101,Zimbabwe,Africa,1,1,38,3,38.0,4
102,Cameroon,Africa,1,1,3,2,3.0,15
103,Swaziland,Africa,1,1,33,0,33.0,5
