Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2429,2426,110517,63201,45.5,335
2,United States,Northern America,1889,1879,96904,29303,51.3,399
3,Japan,Asiatic Region,800,797,25721,6181,32.15,242
4,South Korea,Asiatic Region,651,651,25039,5663,38.46,213
5,India,Asiatic Region,635,634,14367,4505,22.63,171
6,Germany,Western Europe,590,582,27228,5950,46.15,244
7,France,Western Europe,543,536,20889,4266,38.47,215
8,United Kingdom,Western Europe,500,494,21791,4230,43.58,214
9,Taiwan,Asiatic Region,468,468,13879,2450,29.66,147
10,Spain,Western Europe,354,354,13727,2644,38.78,172
11,Canada,Northern America,314,313,14347,2611,45.69,208
12,Iran,Middle East,272,272,8221,2846,30.22,120
13,Russian Federation,Eastern Europe,252,249,3673,1401,14.58,100
14,Australia,Pacific Region,251,250,14942,2362,59.53,193
15,Italy,Western Europe,240,237,9703,1970,40.43,160
16,Brazil,Latin America,189,188,4013,1265,21.23,122
17,Singapore,Asiatic Region,178,178,9875,1109,55.48,171
18,Poland,Eastern Europe,160,159,4235,1163,26.47,108
19,Switzerland,Western Europe,155,154,7671,1033,49.49,172
20,Sweden,Western Europe,137,137,6069,1076,44.3,140
21,Belgium,Western Europe,125,125,4954,699,39.63,120
22,Netherlands,Western Europe,123,123,6939,903,56.41,154
23,Portugal,Western Europe,116,114,6161,651,53.11,104
24,Mexico,Latin America,107,107,1989,366,18.59,77
25,Czech Republic,Eastern Europe,96,94,2214,753,23.06,95
26,Egypt,Africa/Middle East,94,94,2950,663,31.38,88
27,Turkey,Middle East,90,90,2901,705,32.23,96
28,South Africa,Africa,87,86,2172,470,24.97,68
29,Malaysia,Asiatic Region,80,80,3845,620,48.06,78
30,Israel,Middle East,78,76,3079,346,39.47,133
31,Ireland,Western Europe,77,77,3060,444,39.74,95
32,Saudi Arabia,Middle East,74,74,2900,718,39.19,98
33,Argentina,Latin America,68,68,1819,350,26.75,80
34,Denmark,Western Europe,60,58,2707,340,45.12,97
35,Austria,Western Europe,59,58,1971,286,33.41,94
36,Hong Kong,Asiatic Region,56,56,3932,345,70.21,145
37,Greece,Western Europe,54,53,1844,302,34.15,83
38,Finland,Western Europe,50,50,2629,364,52.58,95
39,Hungary,Eastern Europe,41,38,1039,176,25.34,70
40,Romania,Eastern Europe,38,36,885,187,23.29,65
41,Thailand,Asiatic Region,37,37,1332,167,36.0,62
42,Serbia,Eastern Europe,31,31,634,122,20.45,47
43,Norway,Western Europe,29,29,603,85,20.79,72
44,New Zealand,Pacific Region,28,28,909,77,32.46,68
45,Chile,Latin America,27,27,634,162,23.48,54
46,Ukraine,Eastern Europe,27,27,556,127,20.59,63
47,Bulgaria,Eastern Europe,26,25,935,162,35.96,77
48,Croatia,Eastern Europe,26,26,479,115,18.42,55
49,Morocco,Africa,25,25,1029,431,41.16,69
50,Slovenia,Eastern Europe,23,23,727,74,31.61,80
51,Nigeria,Africa,20,20,580,95,29.0,48
52,Slovakia,Eastern Europe,18,18,319,37,17.72,55
53,Lithuania,Eastern Europe,16,16,530,111,33.13,60
54,Estonia,Eastern Europe,15,15,612,144,40.8,62
55,Pakistan,Asiatic Region,15,15,1931,69,128.73,56
56,Algeria,Africa,14,14,250,29,17.86,36
57,Tunisia,Africa,12,12,279,40,23.25,46
58,Viet Nam,Asiatic Region,9,9,410,21,45.56,40
59,Colombia,Latin America,9,9,179,16,19.89,36
60,Moldova,Eastern Europe,7,7,302,51,43.14,18
61,United Arab Emirates,Middle East,6,6,194,14,32.33,36
62,Luxembourg,Western Europe,6,6,565,24,94.17,26
63,Indonesia,Asiatic Region,6,6,306,70,51.0,33
64,Belarus,Eastern Europe,6,6,58,16,9.67,45
65,Bangladesh,Asiatic Region,5,5,107,2,21.4,29
66,Puerto Rico,Latin America,5,5,251,11,50.2,38
67,Uruguay,Latin America,5,5,143,10,28.6,22
68,Oman,Middle East,5,5,1437,29,287.4,24
69,French Guiana,Latin America,5,5,151,11,30.2,6
70,Kuwait,Middle East,4,4,96,7,24.0,24
71,Macedonia,Eastern Europe,4,4,49,22,12.25,30
72,Kazakhstan,Asiatic Region,4,4,79,9,19.75,27
73,Cyprus,Western Europe,3,3,31,0,10.33,14
74,Kyrgyzstan,Asiatic Region,3,3,139,7,46.33,11
75,Sri Lanka,Asiatic Region,3,3,172,10,57.33,26
76,Cuba,Latin America,3,3,189,2,63.0,26
77,Bosnia and Herzegovina,Eastern Europe,2,2,28,6,14.0,11
78,Palestine,Middle East,2,2,8,2,4.0,19
79,Cameroon,Africa,2,2,66,18,33.0,15
80,Ethiopia,Africa,2,2,49,12,24.5,22
81,Burkina Faso,Africa,2,2,44,5,22.0,10
82,Lesotho,Africa,1,1,3,0,3.0,4
83,Senegal,Africa,1,1,14,2,14.0,14
84,Liechtenstein,Western Europe,1,1,20,2,20.0,5
85,Lebanon,Middle East,1,1,2,0,2.0,22
86,Azerbaijan,Eastern Europe,1,1,2,2,2.0,11
87,Laos,Asiatic Region,1,1,55,6,55.0,5
88,Jordan,Middle East,1,1,6,2,6.0,28
89,Dominican Republic,Latin America,1,1,11,0,11.0,2
90,Uzbekistan,Asiatic Region,1,1,1,0,1.0,9
91,Venezuela,Latin America,1,1,3,0,3.0,37
92,Qatar,Middle East,1,1,38,15,38.0,33
93,Afghanistan,Asiatic Region,1,1,10,0,10.0,1
94,Philippines,Asiatic Region,1,1,47,1,47.0,17
95,Bahrain,Middle East,1,1,4,0,4.0,9
96,Montenegro,Eastern Europe,1,1,103,4,103.0,3
97,Latvia,Eastern Europe,1,1,0,0,0.0,24
