Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,45680,45452,582107,398222,12.74,492
2,United States,Northern America,19208,18876,260387,84763,13.56,898
3,India,Asiatic Region,10162,10113,121197,49071,11.93,287
4,Germany,Western Europe,8495,8299,96100,27331,11.31,506
5,Russian Federation,Eastern Europe,8477,8412,49846,24071,5.88,262
6,Japan,Asiatic Region,7924,7799,70689,19727,8.92,439
7,United Kingdom,Western Europe,5470,5363,77483,14783,14.17,471
8,France,Western Europe,5453,5371,57820,12961,10.6,419
9,South Korea,Asiatic Region,5160,5136,67826,14977,13.14,335
10,Iran,Middle East,3979,3974,70271,22812,17.66,195
11,Italy,Western Europe,3712,3626,47798,12978,12.88,336
12,Poland,Eastern Europe,3020,2991,26602,7821,8.81,181
13,Spain,Western Europe,2919,2875,37413,7592,12.82,323
14,Canada,Northern America,2799,2768,40287,6734,14.39,339
15,Australia,Pacific Region,2636,2588,48797,7488,18.51,317
16,Brazil,Latin America,2616,2588,25118,6791,9.6,200
17,Taiwan,Asiatic Region,1956,1944,21427,4020,10.95,243
18,Turkey,Middle East,1884,1873,23919,6384,12.7,181
19,Saudi Arabia,Middle East,1642,1635,36043,9698,21.95,189
20,Ukraine,Eastern Europe,1554,1545,7766,3237,5.0,137
21,Switzerland,Western Europe,1547,1512,23021,3813,14.88,329
22,Netherlands,Western Europe,1444,1412,20353,3511,14.09,331
23,Sweden,Western Europe,1414,1397,19765,3294,13.98,269
24,Malaysia,Asiatic Region,1351,1334,20877,5012,15.45,154
25,Czech Republic,Eastern Europe,1300,1286,12011,2927,9.24,170
26,Mexico,Latin America,1235,1228,10692,2076,8.66,142
27,Pakistan,Asiatic Region,1219,1205,22626,7756,18.56,140
28,Egypt,Africa/Middle East,1158,1155,17803,6491,15.37,135
29,Belgium,Western Europe,1126,1096,14759,2477,13.11,234
30,Singapore,Asiatic Region,1012,992,22353,2647,22.09,268
31,Hong Kong,Asiatic Region,967,959,19746,2191,20.42,244
32,Austria,Western Europe,957,941,11761,2025,12.29,227
33,Portugal,Western Europe,883,862,12027,2076,13.62,175
34,Israel,Middle East,768,737,9339,1721,12.16,227
35,Viet Nam,Asiatic Region,762,758,14933,3394,19.6,101
36,Romania,Eastern Europe,707,700,7914,1668,11.19,136
37,Algeria,Africa,675,671,5678,1549,8.41,95
38,South Africa,Africa,654,649,10116,1685,15.47,143
39,Denmark,Western Europe,649,640,9891,1452,15.24,223
40,Thailand,Asiatic Region,639,636,7591,1177,11.88,128
41,Finland,Western Europe,613,603,8448,1299,13.78,193
42,Indonesia,Asiatic Region,599,597,2886,1002,4.82,68
43,Greece,Western Europe,556,532,7096,1137,12.76,174
44,Norway,Western Europe,506,500,7248,1094,14.32,160
45,Argentina,Latin America,447,444,4201,716,9.4,127
46,Tunisia,Africa,440,440,4598,1046,10.45,90
47,Iraq,Middle East,415,415,5660,1471,13.64,76
48,Hungary,Eastern Europe,409,394,4259,712,10.41,152
49,Slovakia,Eastern Europe,399,397,3825,905,9.59,99
50,Belarus,Eastern Europe,394,389,1816,545,4.61,95
51,Morocco,Africa,390,389,4733,1794,12.14,94
52,Ireland,Western Europe,384,377,4934,646,12.85,165
53,Kazakhstan,Asiatic Region,356,353,1891,714,5.31,54
54,Slovenia,Eastern Europe,331,329,4315,742,13.04,126
55,Colombia,Latin America,329,329,4521,577,13.74,77
56,Chile,Latin America,322,322,3623,518,11.25,101
57,Serbia,Eastern Europe,298,296,2488,555,8.35,87
58,United Arab Emirates,Middle East,284,280,5431,601,19.12,83
59,New Zealand,Pacific Region,279,274,3883,465,13.92,133
60,Bulgaria,Eastern Europe,256,254,1702,427,6.65,109
61,Bangladesh,Asiatic Region,252,252,3836,972,15.22,82
62,Lithuania,Eastern Europe,211,211,2005,393,9.5,82
63,Nigeria,Africa,191,190,4197,660,21.97,71
64,Croatia,Eastern Europe,169,168,1651,317,9.77,87
65,Azerbaijan,Eastern Europe,149,149,1264,627,8.48,48
66,Kuwait,Middle East,144,144,4688,558,32.56,90
67,Qatar,Middle East,138,138,2955,514,21.41,71
68,Jordan,Middle East,110,110,1137,303,10.34,72
69,Estonia,Eastern Europe,105,105,1011,200,9.63,82
70,Latvia,Eastern Europe,94,92,880,130,9.36,74
71,Lebanon,Middle East,81,81,788,110,9.73,56
72,Luxembourg,Western Europe,81,81,1369,175,16.9,63
73,Macao,Asiatic Region,74,73,1432,104,19.35,68
74,Oman,Middle East,73,73,1204,130,16.49,62
75,Philippines,Asiatic Region,71,70,438,57,6.17,43
76,Armenia,Eastern Europe,71,71,324,134,4.56,54
77,Cyprus,Western Europe,66,65,536,86,8.12,58
78,Cameroon,Africa,66,66,526,180,7.97,41
79,Ecuador,Latin America,59,59,536,94,9.08,41
80,Ethiopia,Africa,58,58,819,85,14.12,43
81,Peru,Latin America,55,54,384,54,6.98,37
82,Palestine,Middle East,54,54,875,159,16.2,45
83,Cuba,Latin America,53,52,271,69,5.11,57
84,Georgia,Eastern Europe,50,49,995,62,19.9,54
85,Uruguay,Latin America,48,48,445,70,9.27,44
86,Venezuela,Latin America,47,47,382,28,8.13,73
87,Iceland,Western Europe,47,45,601,175,12.79,63
88,Sudan,Africa,45,45,677,52,15.04,31
89,Moldova,Eastern Europe,42,41,334,91,7.95,76
90,Uzbekistan,Asiatic Region,40,40,385,104,9.63,49
91,Yemen,Middle East,38,38,720,173,18.95,43
92,Bahrain,Middle East,34,34,351,38,10.32,43
93,Sri Lanka,Asiatic Region,34,34,1018,48,29.94,50
94,North Korea,Asiatic Region,33,33,191,51,5.79,20
95,Puerto Rico,Latin America,26,26,179,7,6.88,72
96,Macedonia,Eastern Europe,25,25,236,43,9.44,42
97,Botswana,Africa,23,23,222,37,9.65,25
98,Ghana,Africa,22,22,345,28,15.68,29
99,Mongolia,Asiatic Region,20,18,73,13,3.65,26
100,Syrian Arab Republic,Middle East,20,20,217,64,10.85,30
101,Libya,Africa,18,18,342,10,19.0,23
102,Nepal,Asiatic Region,17,17,124,19,7.29,32
103,Kenya,Africa,16,16,165,14,10.31,30
104,Brunei Darussalam,Asiatic Region,16,16,275,26,17.19,33
105,Bosnia and Herzegovina,Eastern Europe,15,15,130,9,8.67,34
106,Tajikistan,Asiatic Region,15,15,100,28,6.67,20
107,Benin,Africa,15,15,106,20,7.07,16
108,Senegal,Africa,15,15,45,13,3.0,31
109,Malta,Western Europe,14,13,186,25,13.29,41
110,Liechtenstein,Western Europe,10,10,45,8,4.5,45
111,Costa Rica,Latin America,10,10,44,6,4.4,26
112,Dominican Republic,Latin America,9,9,121,5,13.44,12
113,Tanzania,Africa,9,9,127,5,14.11,22
114,Kyrgyzstan,Asiatic Region,8,8,19,3,2.38,17
115,Montenegro,Eastern Europe,8,8,19,6,2.38,21
