Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,50511,50310,266849,196105,5.28,492
2,United States,Northern America,16705,16445,89895,29661,5.38,898
3,India,Asiatic Region,11183,11110,57625,25390,5.15,287
4,Russian Federation,Eastern Europe,7857,7835,19650,9138,2.5,262
5,Germany,Western Europe,7612,7520,34483,10276,4.53,506
6,Japan,Asiatic Region,7075,6988,24967,7560,3.53,439
7,United Kingdom,Western Europe,5312,5231,30804,6445,5.8,471
8,South Korea,Asiatic Region,5028,4991,29449,7050,5.86,335
9,France,Western Europe,4896,4859,20973,4879,4.28,419
10,Iran,Middle East,4039,4026,26768,8361,6.63,195
11,Poland,Eastern Europe,3714,3695,15911,5406,4.28,181
12,Italy,Western Europe,3617,3554,18617,5562,5.15,336
13,Saudi Arabia,Middle East,2946,2934,25912,9909,8.8,189
14,Canada,Northern America,2656,2623,14649,2655,5.52,339
15,Spain,Western Europe,2633,2611,12926,2921,4.91,323
16,Brazil,Latin America,2411,2380,9221,2558,3.82,200
17,Turkey,Middle East,2347,2338,13009,4294,5.54,181
18,Australia,Pacific Region,2309,2270,19914,3350,8.62,317
19,Taiwan,Asiatic Region,2153,2146,10304,2368,4.79,243
20,Pakistan,Asiatic Region,1863,1852,16201,7555,8.7,140
21,Egypt,Africa/Middle East,1695,1683,13272,5589,7.83,135
22,Malaysia,Asiatic Region,1475,1427,8143,1986,5.52,154
23,Ukraine,Eastern Europe,1474,1471,3158,1322,2.14,137
24,Switzerland,Western Europe,1397,1377,8263,1474,5.91,329
25,Netherlands,Western Europe,1377,1369,7596,1458,5.52,331
26,Sweden,Western Europe,1329,1317,7687,1406,5.78,269
27,Czech Republic,Eastern Europe,1253,1245,4778,1159,3.81,170
28,Mexico,Latin America,1187,1173,3923,760,3.3,142
29,Singapore,Asiatic Region,1077,1068,10774,1329,10.0,268
30,Belgium,Western Europe,1039,1022,5649,1010,5.44,234
31,Hong Kong,Asiatic Region,999,991,8985,1167,8.99,244
32,Viet Nam,Asiatic Region,889,884,7785,1201,8.76,101
33,Austria,Western Europe,854,841,3899,792,4.57,227
34,Portugal,Western Europe,839,824,4613,895,5.5,175
35,Algeria,Africa,792,788,3239,928,4.09,95
36,Israel,Middle East,744,717,2994,652,4.02,227
37,Romania,Eastern Europe,723,716,3065,793,4.24,136
38,Thailand,Asiatic Region,720,714,3901,777,5.42,128
39,South Africa,Africa,671,657,4584,757,6.83,143
40,Finland,Western Europe,599,593,2960,493,4.94,193
41,Iraq,Middle East,586,559,3477,1132,5.93,76
42,Denmark,Western Europe,559,554,3220,575,5.76,223
43,Indonesia,Asiatic Region,545,541,1863,468,3.42,68
44,Greece,Western Europe,521,510,2429,568,4.66,174
45,Norway,Western Europe,506,503,3326,503,6.57,160
46,Morocco,Africa,489,488,3171,1085,6.48,94
47,Tunisia,Africa,478,477,2239,458,4.68,90
48,United Arab Emirates,Middle East,431,428,4381,980,10.16,83
49,Slovakia,Eastern Europe,426,423,1748,424,4.1,99
50,Ireland,Western Europe,410,404,2692,355,6.57,165
51,Hungary,Eastern Europe,391,379,1868,355,4.78,152
52,Nigeria,Africa,381,377,3425,869,8.99,71
53,Bangladesh,Asiatic Region,369,367,2547,852,6.9,82
54,Kazakhstan,Asiatic Region,364,364,1648,359,4.53,54
55,Argentina,Latin America,360,355,1122,260,3.12,127
56,Colombia,Latin America,356,352,1346,321,3.78,77
57,Slovenia,Eastern Europe,347,342,1757,347,5.06,126
58,Chile,Latin America,332,330,1568,315,4.72,101
59,Belarus,Eastern Europe,312,311,863,175,2.77,95
60,Serbia,Eastern Europe,289,287,1077,251,3.73,87
61,Lithuania,Eastern Europe,237,235,756,163,3.19,82
62,New Zealand,Pacific Region,229,222,1065,169,4.65,133
63,Croatia,Eastern Europe,218,215,1080,236,4.95,87
64,Bulgaria,Eastern Europe,188,187,611,143,3.25,109
65,Jordan,Middle East,168,168,1196,374,7.12,72
