Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,22800,22707,644879,230665,28.28,898
2,Japan,Asiatic Region,12125,12113,221679,67432,18.28,439
3,Germany,Western Europe,9326,9315,240952,63241,25.84,506
4,France,Western Europe,6397,6384,168465,40000,26.34,419
5,China,Asiatic Region,6179,6166,93151,41700,15.08,492
6,Russian Federation,Eastern Europe,5923,5921,68571,23236,11.58,262
7,United Kingdom,Western Europe,5377,5364,167886,30259,31.22,471
8,Italy,Western Europe,3344,3333,73309,16964,21.92,336
9,South Korea,Asiatic Region,2464,2458,48524,9407,19.69,335
10,India,Asiatic Region,2196,2189,48502,15597,22.09,287
11,Canada,Northern America,1977,1971,58475,10000,29.58,339
12,Spain,Western Europe,1968,1968,50014,10960,25.41,323
13,Poland,Eastern Europe,1850,1849,26050,7602,14.08,181
14,Taiwan,Asiatic Region,1578,1574,29234,5259,18.53,243
15,Ukraine,Eastern Europe,1502,1502,13528,4139,9.01,137
16,Switzerland,Western Europe,1492,1487,47262,6896,31.68,329
17,Netherlands,Western Europe,1487,1482,49448,6043,33.25,331
18,Sweden,Western Europe,1374,1370,42055,6211,30.61,269
19,Brazil,Latin America,1246,1244,25712,6997,20.64,200
20,Australia,Pacific Region,1241,1237,38488,6258,31.01,317
21,Belgium,Western Europe,1110,1109,32295,3976,29.09,234
22,Israel,Middle East,918,916,25135,3431,27.38,227
23,Singapore,Asiatic Region,902,899,17256,2067,19.13,268
24,Hong Kong,Asiatic Region,733,727,19557,2204,26.68,244
25,Austria,Western Europe,681,681,15903,2403,23.35,227
26,Czech Republic,Eastern Europe,679,678,15544,2953,22.89,170
27,Romania,Eastern Europe,663,661,7710,1604,11.63,136
28,Mexico,Latin America,638,638,10255,2038,16.07,142
29,Finland,Western Europe,572,569,11862,2073,20.74,193
30,Argentina,Latin America,521,508,8751,2019,16.8,127
31,Hungary,Eastern Europe,498,498,8081,1743,16.23,152
32,Denmark,Western Europe,495,490,18482,1815,37.34,223
33,Greece,Western Europe,482,481,11265,1961,23.37,174
