Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1273,1108,38317,24209,30.1,272
2,United Kingdom,Western Europe,315,275,5200,1243,16.51,112
3,India,Asiatic Region,212,206,2433,1042,11.48,65
4,Canada,Northern America,169,160,1958,492,11.59,78
5,China,Asiatic Region,150,147,3670,1289,24.47,90
6,Germany,Western Europe,146,139,1529,408,10.47,64
7,Australia,Pacific Region,137,127,1909,456,13.93,76
8,South Korea,Asiatic Region,121,116,1441,249,11.91,58
9,Taiwan,Asiatic Region,106,104,899,150,8.48,55
10,Netherlands,Western Europe,105,100,698,146,6.65,60
11,France,Western Europe,104,99,918,193,8.83,60
12,Spain,Western Europe,102,99,1181,259,11.58,61
13,Italy,Western Europe,98,92,1450,379,14.8,63
14,Japan,Asiatic Region,92,88,474,161,5.15,41
15,Switzerland,Western Europe,79,66,891,156,11.28,58
16,Iran,Middle East,76,74,879,255,11.57,46
17,Norway,Western Europe,74,72,583,112,7.88,37
18,Bangladesh,Asiatic Region,73,73,331,127,4.53,20
19,Greece,Western Europe,68,66,466,152,6.85,57
20,Sweden,Western Europe,67,60,596,103,8.9,43
21,Finland,Western Europe,56,56,665,86,11.88,37
22,Brazil,Latin America,52,50,2267,658,43.6,34
23,Saudi Arabia,Middle East,48,47,781,148,16.27,43
24,Belgium,Western Europe,44,41,337,58,7.66,45
25,Portugal,Western Europe,44,41,755,81,17.16,34
26,Austria,Western Europe,42,41,211,57,5.02,33
27,Denmark,Western Europe,40,38,394,45,9.85,39
28,Turkey,Middle East,36,36,557,74,15.47,46
29,New Zealand,Pacific Region,27,25,383,17,14.19,26
30,Cuba,Latin America,26,23,37,22,1.42,15
31,Ireland,Western Europe,25,23,169,25,6.76,31
32,Singapore,Asiatic Region,25,24,705,58,28.2,46
33,South Africa,Africa,21,15,527,153,25.1,35
34,Hong Kong,Asiatic Region,20,20,435,63,21.75,51
35,Poland,Eastern Europe,20,20,170,21,8.5,28
36,Israel,Middle East,18,18,123,15,6.83,28
37,Cyprus,Western Europe,18,17,240,43,13.33,24
38,Russian Federation,Eastern Europe,17,17,61,29,3.59,17
39,Romania,Eastern Europe,16,15,31,5,1.94,17
40,Serbia,Eastern Europe,16,16,75,5,4.69,14
41,Slovenia,Eastern Europe,16,16,271,28,16.94,22
42,Malaysia,Asiatic Region,15,15,138,23,9.2,44
43,Pakistan,Asiatic Region,14,13,310,36,22.14,33
44,Chile,Latin America,13,13,102,20,7.85,17
45,Thailand,Asiatic Region,12,8,168,32,14.0,22
46,Egypt,Africa/Middle East,12,12,142,11,11.83,23
47,Colombia,Latin America,12,12,150,42,12.5,19
48,Nigeria,Africa,12,9,107,26,8.92,19
49,Uganda,Africa,10,6,173,30,17.3,17
50,Argentina,Latin America,10,10,60,5,6.0,17
51,Qatar,Middle East,9,9,65,10,7.22,17
52,Georgia,Eastern Europe,9,7,251,28,27.89,34
53,Czech Republic,Eastern Europe,9,9,90,8,10.0,15
54,Croatia,Eastern Europe,9,9,23,7,2.56,15
55,Mexico,Latin America,9,8,325,31,36.11,26
56,Philippines,Asiatic Region,9,9,128,5,14.22,16
57,United Arab Emirates,Middle East,8,8,82,19,10.25,21
58,Malawi,Africa,6,3,131,17,21.83,13
59,Bosnia and Herzegovina,Eastern Europe,6,6,51,10,8.5,10
60,Zambia,Africa,6,3,78,15,13.0,16
61,Kenya,Africa,6,3,133,25,22.17,23
62,Tunisia,Africa,5,5,17,5,3.4,8
63,Indonesia,Asiatic Region,5,5,131,16,26.2,17
64,Puerto Rico,Latin America,5,4,271,24,54.2,16
65,Tanzania,Africa,5,2,108,10,21.6,15
66,Algeria,Africa,5,5,53,27,10.6,12
67,Rwanda,Africa,4,1,55,8,13.75,9
68,Ethiopia,Africa,4,2,30,7,7.5,12
69,Ghana,Africa,4,4,63,12,15.75,13
70,Macedonia,Eastern Europe,4,4,108,10,27.0,7
71,Sierra Leone,Africa,3,1,35,12,11.67,10
72,Sri Lanka,Asiatic Region,3,3,8,0,2.67,8
73,Liberia,Africa,3,1,35,6,11.67,12
74,Luxembourg,Western Europe,3,3,22,1,7.33,10
75,Morocco,Africa,3,3,48,17,16.0,16
76,Malta,Western Europe,3,3,18,0,6.0,7
77,Hungary,Eastern Europe,3,3,24,2,8.0,14
78,Cameroon,Africa,3,3,18,0,6.0,10
79,Côte d’Ivoire,Africa,3,1,106,2,35.33,8
80,Senegal,Africa,3,3,6,2,2.0,5
81,Burkina Faso,Africa,3,2,48,4,16.0,9
82,Ecuador,Latin America,2,2,51,2,25.5,10
83,Latvia,Eastern Europe,2,2,19,0,9.5,6
84,Kuwait,Middle East,2,2,16,5,8.0,8
85,Congo,Africa,2,1,21,0,10.5,15
86,Lithuania,Eastern Europe,2,2,1,1,0.5,10
87,Peru,Latin America,2,2,15,15,7.5,10
88,Iceland,Western Europe,2,2,6,1,3.0,7
89,Panama,Latin America,2,2,9,1,4.5,5
90,Cambodia,Asiatic Region,2,2,23,12,11.5,6
91,Iraq,Middle East,2,2,16,3,8.0,18
92,Slovakia,Eastern Europe,2,2,22,2,11.0,9
93,Haïti,Latin America,2,1,21,1,10.5,8
94,Jordan,Middle East,2,2,16,0,8.0,16
95,Nepal,Asiatic Region,2,1,18,7,9.0,10
96,Bahrain,Middle East,1,1,29,2,29.0,3
97,Trinidad and Tobago,Latin America,1,1,38,11,38.0,6
98,Bulgaria,Eastern Europe,1,1,477,1,477.0,8
99,Zimbabwe,Africa,1,1,42,0,42.0,13
100,Namibia,Africa,1,0,77,2,77.0,10
101,Venezuela,Latin America,1,1,34,0,34.0,5
102,Guinea,Africa,1,1,8,1,8.0,6
103,Belarus,Eastern Europe,1,1,99,2,99.0,4
104,Oman,Middle East,1,1,4,3,4.0,5
105,Gabon,Africa,1,0,5,0,5.0,4
106,Dominican Republic,Latin America,1,1,2,1,2.0,2
107,Costa Rica,Latin America,1,1,2,0,2.0,3
108,Viet Nam,Asiatic Region,1,1,50,25,50.0,13
109,Albania,Eastern Europe,1,1,21,3,21.0,4
110,Lebanon,Middle East,1,1,3,0,3.0,14
111,Sudan,Africa,1,0,10,1,10.0,5
112,Democratic Republic Congo,Africa,1,1,1,0,1.0,4
113,Mozambique,Africa,1,1,2,0,2.0,10
114,Botswana,Africa,1,1,4,1,4.0,11
115,Jamaica,Latin America,1,1,6,2,6.0,5
116,Bolivia,Latin America,1,1,27,2,27.0,2
