Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,273,271,5263,2558,19.28,272
2,United Kingdom,Western Europe,116,113,1956,475,16.86,112
3,Germany,Western Europe,88,86,965,329,10.97,64
4,Japan,Asiatic Region,71,71,241,82,3.39,41
5,France,Western Europe,60,60,787,163,13.12,60
6,Netherlands,Western Europe,39,38,297,66,7.62,60
7,Italy,Western Europe,28,27,197,56,7.04,63
8,Sweden,Western Europe,28,28,190,60,6.79,43
9,Canada,Northern America,26,26,353,109,13.58,78
10,Australia,Pacific Region,25,23,325,48,13.0,76
11,Cuba,Latin America,24,24,45,29,1.88,15
12,Brazil,Latin America,23,23,75,30,3.26,34
13,Greece,Western Europe,20,20,388,80,19.4,57
14,Finland,Western Europe,20,20,78,32,3.9,37
15,Austria,Western Europe,16,15,164,25,10.25,33
16,Slovenia,Eastern Europe,15,15,193,34,12.87,22
17,Switzerland,Western Europe,14,14,59,17,4.21,58
18,South Korea,Asiatic Region,13,13,46,3,3.54,58
19,Denmark,Western Europe,10,10,71,13,7.1,39
20,South Africa,Africa,10,10,24,5,2.4,35
21,Taiwan,Asiatic Region,9,9,251,25,27.89,55
22,Romania,Eastern Europe,8,8,6,2,0.75,17
23,Spain,Western Europe,8,8,102,36,12.75,61
24,Singapore,Asiatic Region,8,8,113,16,14.13,46
25,Argentina,Latin America,6,6,13,1,2.17,17
26,Belgium,Western Europe,6,6,40,7,6.67,45
27,Czech Republic,Eastern Europe,6,6,25,12,4.17,15
28,Russian Federation,Eastern Europe,6,6,36,0,6.0,17
29,Israel,Middle East,6,6,81,23,13.5,28
30,Turkey,Middle East,5,5,69,35,13.8,46
31,Norway,Western Europe,5,5,86,11,17.2,37
32,Hungary,Eastern Europe,5,5,4,2,0.8,14
33,Hong Kong,Asiatic Region,4,4,189,26,47.25,51
34,Poland,Eastern Europe,4,4,9,8,2.25,28
35,China,Asiatic Region,4,4,1,0,0.25,90
36,Ireland,Western Europe,3,2,1,0,0.33,31
37,Mexico,Latin America,3,3,17,2,5.67,26
38,Malaysia,Asiatic Region,3,3,18,0,6.0,44
39,New Zealand,Pacific Region,3,3,4,0,1.33,26
40,India,Asiatic Region,2,2,111,55,55.5,65
41,Nigeria,Africa,2,2,0,0,0.0,19
42,Sri Lanka,Asiatic Region,2,2,0,0,0.0,8
43,Kenya,Africa,2,2,15,5,7.5,23
44,Slovakia,Eastern Europe,2,2,4,0,2.0,9
45,Bulgaria,Eastern Europe,2,2,4,1,2.0,8
46,Peru,Latin America,2,2,49,7,24.5,10
47,Uzbekistan,Asiatic Region,1,1,5,0,5.0,2
48,Iran,Middle East,1,1,0,0,0.0,46
49,Egypt,Africa/Middle East,1,1,0,0,0.0,23
50,Chile,Latin America,1,1,8,0,8.0,17
51,Luxembourg,Western Europe,1,1,11,0,11.0,10
52,Venezuela,Latin America,1,1,106,1,106.0,5
53,Uruguay,Latin America,1,1,21,0,21.0,8
54,Croatia,Eastern Europe,1,1,0,0,0.0,15
