Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,959,832,31302,18724,32.64,272
2,China,Asiatic Region,239,237,3084,1140,12.9,90
3,India,Asiatic Region,202,198,1990,926,9.85,65
4,United Kingdom,Western Europe,186,161,2388,556,12.84,112
5,Germany,Western Europe,185,176,1699,657,9.18,64
6,Canada,Northern America,137,128,2338,373,17.07,78
7,Australia,Pacific Region,129,125,2774,560,21.5,76
8,France,Western Europe,124,121,1147,320,9.25,60
9,Italy,Western Europe,113,107,1675,435,14.82,63
10,Netherlands,Western Europe,106,97,614,147,5.79,60
11,Spain,Western Europe,87,85,996,282,11.45,61
12,South Korea,Asiatic Region,78,74,1095,215,14.04,58
13,Brazil,Latin America,72,72,319,121,4.43,34
14,Iran,Middle East,65,62,1392,407,21.42,46
15,Greece,Western Europe,63,60,479,86,7.6,57
16,Japan,Asiatic Region,63,62,296,93,4.7,41
17,Taiwan,Asiatic Region,58,58,1087,194,18.74,55
18,Austria,Western Europe,56,56,317,81,5.66,33
19,Switzerland,Western Europe,53,40,970,158,18.3,58
20,Turkey,Middle East,48,48,528,73,11.0,46
21,Colombia,Latin America,43,43,71,22,1.65,19
22,Sweden,Western Europe,42,42,305,92,7.26,43
23,Norway,Western Europe,37,36,259,28,7.0,37
24,Belgium,Western Europe,36,34,705,76,19.58,45
25,Finland,Western Europe,35,35,187,57,5.34,37
26,Saudi Arabia,Middle East,33,33,625,158,18.94,43
27,Denmark,Western Europe,31,31,262,41,8.45,39
28,Portugal,Western Europe,30,30,217,54,7.23,34
29,Cuba,Latin America,26,22,86,53,3.31,15
30,Mexico,Latin America,23,23,146,38,6.35,26
31,Argentina,Latin America,22,22,450,32,20.45,17
32,Poland,Eastern Europe,21,20,243,67,11.57,28
33,South Africa,Africa,19,15,242,26,12.74,35
34,Singapore,Asiatic Region,18,18,274,59,15.22,46
35,Hong Kong,Asiatic Region,18,17,687,43,38.17,51
36,Russian Federation,Eastern Europe,17,17,74,30,4.35,17
37,Israel,Middle East,14,13,118,26,8.43,28
38,Romania,Eastern Europe,13,13,25,4,1.92,17
39,Nigeria,Africa,12,11,371,102,30.92,19
40,Pakistan,Asiatic Region,12,12,138,34,11.5,33
41,Malaysia,Asiatic Region,11,11,443,110,40.27,44
42,United Arab Emirates,Middle East,10,10,222,44,22.2,21
43,Ireland,Western Europe,10,8,85,16,8.5,31
44,Slovenia,Eastern Europe,9,9,43,8,4.78,22
45,New Zealand,Pacific Region,8,8,83,12,10.38,26
46,Hungary,Eastern Europe,8,8,45,2,5.63,14
47,Egypt,Africa/Middle East,8,7,286,23,35.75,23
48,Venezuela,Latin America,7,7,1,0,0.14,5
49,Thailand,Asiatic Region,6,6,12,2,2.0,22
50,Jordan,Middle East,6,6,79,13,13.17,16
51,Lebanon,Middle East,6,5,49,4,8.17,14
52,Liberia,Africa,6,2,170,39,28.33,12
53,Kenya,Africa,5,5,129,1,25.8,23
54,Chile,Latin America,4,3,10,4,2.5,17
55,Cyprus,Western Europe,4,3,16,4,4.0,24
56,Peru,Latin America,4,4,80,6,20.0,10
57,Czech Republic,Eastern Europe,4,4,24,1,6.0,15
58,Tunisia,Africa,4,4,22,2,5.5,8
59,Bangladesh,Asiatic Region,4,4,34,12,8.5,20
60,Zambia,Africa,4,4,235,12,58.75,16
61,Sierra Leone,Africa,4,3,208,48,52.0,10
62,Congo,Africa,4,4,115,18,28.75,15
63,Serbia,Eastern Europe,4,4,6,0,1.5,14
64,Viet Nam,Asiatic Region,4,3,93,9,23.25,13
65,Qatar,Middle East,4,4,109,1,27.25,17
66,Lithuania,Eastern Europe,3,3,6,1,2.0,10
