Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1038,940,24941,14795,24.03,272
2,United Kingdom,Western Europe,188,175,3599,694,19.14,112
3,Canada,Northern America,162,156,3255,582,20.09,78
4,Germany,Western Europe,162,155,1194,351,7.37,64
5,China,Asiatic Region,144,139,1979,632,13.74,90
6,Japan,Asiatic Region,138,138,714,202,5.17,41
7,Australia,Pacific Region,124,123,1250,334,10.08,76
8,Netherlands,Western Europe,118,90,789,132,6.69,60
9,France,Western Europe,106,101,1044,225,9.85,60
10,India,Asiatic Region,103,101,1432,545,13.9,65
11,Colombia,Latin America,99,99,178,49,1.8,19
12,Brazil,Latin America,97,96,512,107,5.28,34
13,Spain,Western Europe,97,95,834,179,8.6,61
14,South Korea,Asiatic Region,77,73,793,111,10.3,58
15,Italy,Western Europe,66,61,817,294,12.38,63
16,Greece,Western Europe,66,66,750,102,11.36,57
17,Taiwan,Asiatic Region,62,62,830,97,13.39,55
18,Iran,Middle East,56,52,1029,286,18.38,46
19,Sweden,Western Europe,50,50,625,107,12.5,43
20,Denmark,Western Europe,48,47,446,88,9.29,39
21,Switzerland,Western Europe,44,37,638,84,14.5,58
22,Norway,Western Europe,43,42,365,58,8.49,37
23,Belgium,Western Europe,40,31,280,42,7.0,45
24,Cuba,Latin America,37,34,129,57,3.49,15
25,Mexico,Latin America,37,37,86,17,2.32,26
26,Austria,Western Europe,35,35,274,53,7.83,33
27,Finland,Western Europe,34,34,308,65,9.06,37
28,Poland,Eastern Europe,29,29,359,76,12.38,28
29,Saudi Arabia,Middle East,29,28,493,161,17.0,43
30,Portugal,Western Europe,28,27,243,88,8.68,34
31,Singapore,Asiatic Region,26,25,326,28,12.54,46
32,Hong Kong,Asiatic Region,26,22,195,24,7.5,51
33,Turkey,Middle East,19,19,555,57,29.21,46
34,Ireland,Western Europe,16,16,189,29,11.81,31
35,South Africa,Africa,14,11,170,48,12.14,35
36,Argentina,Latin America,13,13,122,24,9.38,17
37,Malaysia,Asiatic Region,12,12,243,18,20.25,44
38,Czech Republic,Eastern Europe,12,12,66,15,5.5,15
39,Israel,Middle East,11,11,124,9,11.27,28
40,New Zealand,Pacific Region,10,10,325,28,32.5,26
41,Romania,Eastern Europe,10,10,30,9,3.0,17
42,Russian Federation,Eastern Europe,9,9,52,14,5.78,17
43,Kenya,Africa,9,8,170,18,18.89,23
44,Slovenia,Eastern Europe,8,8,153,8,19.13,22
45,Venezuela,Latin America,8,8,10,2,1.25,5
46,Pakistan,Asiatic Region,8,7,123,25,15.38,33
47,Chile,Latin America,7,7,64,23,9.14,17
48,Egypt,Africa/Middle East,7,4,62,3,8.86,23
49,Thailand,Asiatic Region,7,7,129,36,18.43,22
50,Philippines,Asiatic Region,7,6,152,8,21.71,16
