Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,230,225,5846,3252,25.42,272
2,United Kingdom,Western Europe,108,108,1667,409,15.44,112
3,Germany,Western Europe,67,67,486,191,7.25,64
4,Japan,Asiatic Region,62,62,425,118,6.85,41
5,Netherlands,Western Europe,55,55,410,95,7.45,60
6,France,Western Europe,46,45,363,157,7.89,60
7,Italy,Western Europe,40,39,411,119,10.28,63
8,Greece,Western Europe,38,38,464,98,12.21,57
9,Australia,Pacific Region,37,36,220,52,5.95,76
10,Canada,Northern America,35,34,440,85,12.57,78
11,Spain,Western Europe,27,27,83,29,3.07,61
12,South Korea,Asiatic Region,24,24,56,4,2.33,58
13,Finland,Western Europe,22,22,76,7,3.45,37
14,Switzerland,Western Europe,21,21,533,139,25.38,58
15,Cuba,Latin America,20,20,32,18,1.6,15
16,Sweden,Western Europe,17,17,34,12,2.0,43
17,Belgium,Western Europe,14,13,136,15,9.71,45
18,Singapore,Asiatic Region,8,8,10,0,1.25,46
19,Portugal,Western Europe,8,8,5,0,0.63,34
20,Denmark,Western Europe,7,7,15,1,2.14,39
21,Brazil,Latin America,7,7,72,1,10.29,34
22,Romania,Eastern Europe,7,7,18,9,2.57,17
23,China,Asiatic Region,7,7,73,4,10.43,90
24,Israel,Middle East,7,7,79,7,11.29,28
25,Ireland,Western Europe,6,6,71,16,11.83,31
26,Taiwan,Asiatic Region,6,6,81,9,13.5,55
27,Slovenia,Eastern Europe,5,5,15,4,3.0,22
28,Poland,Eastern Europe,4,4,157,0,39.25,28
29,Russian Federation,Eastern Europe,4,4,7,5,1.75,17
30,Czech Republic,Eastern Europe,4,4,2,0,0.5,15
31,Turkey,Middle East,4,4,10,4,2.5,46
32,India,Asiatic Region,3,3,71,13,23.67,65
33,Norway,Western Europe,3,3,3,1,1.0,37
34,Hungary,Eastern Europe,3,3,3,3,1.0,14
35,Austria,Western Europe,3,3,2,1,0.67,33
36,South Africa,Africa,3,3,34,2,11.33,35
37,Hong Kong,Asiatic Region,2,2,1,0,0.5,51
38,Argentina,Latin America,2,2,5,2,2.5,17
39,Kenya,Africa,2,2,0,0,0.0,23
40,New Zealand,Pacific Region,2,2,15,4,7.5,26
41,Puerto Rico,Latin America,2,2,3,0,1.5,16
42,Serbia,Eastern Europe,1,1,0,0,0.0,14
43,Philippines,Asiatic Region,1,1,1,0,1.0,16
44,Nicaragua,Latin America,1,1,0,0,0.0,1
45,Malaysia,Asiatic Region,1,1,7,6,7.0,44
46,Lithuania,Eastern Europe,1,1,0,0,0.0,10
47,Croatia,Eastern Europe,1,1,12,0,12.0,15
48,Uruguay,Latin America,1,1,0,0,0.0,8
49,Egypt,Africa/Middle East,1,1,7,0,7.0,23
