Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,761,758,3062,1069,4.02,90
2,United States,Northern America,753,730,18749,9425,24.9,272
3,Germany,Western Europe,159,154,1936,681,12.18,64
4,United Kingdom,Western Europe,157,151,2992,860,19.06,112
5,Australia,Pacific Region,151,142,1884,413,12.48,76
6,Canada,Northern America,111,107,1231,275,11.09,78
7,Spain,Western Europe,102,101,1090,218,10.69,61
8,Netherlands,Western Europe,101,93,1326,235,13.13,60
9,France,Western Europe,96,95,1763,398,18.36,60
10,Italy,Western Europe,94,91,2444,496,26.0,63
11,South Korea,Asiatic Region,89,89,1692,213,19.01,58
12,Turkey,Middle East,81,80,1166,170,14.4,46
13,Taiwan,Asiatic Region,65,65,827,135,12.72,55
14,Japan,Asiatic Region,64,64,567,155,8.86,41
15,India,Asiatic Region,50,49,1127,315,22.54,65
16,Greece,Western Europe,47,44,1731,161,36.83,57
17,Switzerland,Western Europe,45,44,1833,135,40.73,58
18,Hong Kong,Asiatic Region,43,42,801,91,18.63,51
19,Denmark,Western Europe,41,39,463,136,11.29,39
20,Mexico,Latin America,38,38,296,50,7.79,26
21,Portugal,Western Europe,38,36,266,108,7.0,34
22,Finland,Western Europe,36,35,766,110,21.28,37
23,Norway,Western Europe,33,33,222,48,6.73,37
24,Singapore,Asiatic Region,31,28,412,45,13.29,46
25,Cuba,Latin America,30,27,103,37,3.43,15
26,Austria,Western Europe,30,29,400,85,13.33,33
27,Sweden,Western Europe,29,27,292,63,10.07,43
28,Brazil,Latin America,27,27,519,46,19.22,34
29,Ireland,Western Europe,25,25,436,28,17.44,31
30,Belgium,Western Europe,24,23,351,42,14.63,45
31,South Africa,Africa,21,21,402,100,19.14,35
32,Iran,Middle East,21,21,596,77,28.38,46
33,Israel,Middle East,14,14,607,44,43.36,28
34,Poland,Eastern Europe,11,11,149,39,13.55,28
35,Romania,Eastern Europe,11,11,9,3,0.82,17
36,Slovenia,Eastern Europe,11,11,206,16,18.73,22
37,Colombia,Latin America,11,11,98,11,8.91,19
38,Argentina,Latin America,10,9,51,20,5.1,17
39,Czech Republic,Eastern Europe,10,10,63,25,6.3,15
40,Peru,Latin America,9,9,70,27,7.78,10
41,Saudi Arabia,Middle East,8,8,35,2,4.38,43
42,Chile,Latin America,8,8,72,6,9.0,17
43,Russian Federation,Eastern Europe,7,7,42,15,6.0,17
44,Thailand,Asiatic Region,7,6,52,13,7.43,22
45,Malaysia,Asiatic Region,7,7,97,12,13.86,44
46,Nigeria,Africa,6,6,70,11,11.67,19
47,Croatia,Eastern Europe,6,6,88,10,14.67,15
48,Sri Lanka,Asiatic Region,6,6,35,3,5.83,8
49,Bangladesh,Asiatic Region,5,5,19,5,3.8,20
50,Estonia,Eastern Europe,5,5,103,18,20.6,11
51,Egypt,Africa/Middle East,5,5,85,14,17.0,23
52,Rwanda,Africa,4,4,42,7,10.5,9
53,Indonesia,Asiatic Region,4,4,123,5,30.75,17
54,Lithuania,Eastern Europe,3,3,62,4,20.67,10
55,Cyprus,Western Europe,3,3,213,12,71.0,24
56,Hungary,Eastern Europe,3,3,24,5,8.0,14
57,Macao,Asiatic Region,3,3,39,3,13.0,15
58,New Zealand,Pacific Region,3,3,16,1,5.33,26
59,Serbia,Eastern Europe,3,3,29,6,9.67,14
60,Malawi,Africa,2,2,27,7,13.5,13
61,Zambia,Africa,2,2,19,0,9.5,16
62,Philippines,Asiatic Region,2,2,15,0,7.5,16
63,Pakistan,Asiatic Region,2,2,4,2,2.0,33
64,Puerto Rico,Latin America,2,2,30,1,15.0,16
65,Luxembourg,Western Europe,2,2,18,0,9.0,10
66,United Arab Emirates,Middle East,2,2,4,2,2.0,21
67,Kenya,Africa,2,2,60,12,30.0,23
68,Jordan,Middle East,2,2,63,0,31.5,16
69,Iceland,Western Europe,2,2,0,0,0.0,7
70,Georgia,Eastern Europe,2,2,37,0,18.5,34
71,Tanzania,Africa,2,2,42,1,21.0,15
72,Uganda,Africa,2,2,44,5,22.0,17
73,Uruguay,Latin America,2,2,1,1,0.5,8
74,Kuwait,Middle East,1,1,2,1,2.0,8
75,Botswana,Africa,1,1,0,0,0.0,11
76,Malta,Western Europe,1,1,52,5,52.0,7
77,Venezuela,Latin America,1,1,1,0,1.0,5
78,Iraq,Middle East,1,1,0,0,0.0,18
79,Slovakia,Eastern Europe,1,1,0,0,0.0,9
80,Mali,Africa,1,1,11,4,11.0,4
81,Honduras,Latin America,1,1,31,2,31.0,3
82,Oman,Middle East,1,1,230,1,230.0,5
83,Panama,Latin America,1,1,1,0,1.0,5
84,Macedonia,Eastern Europe,1,1,1,0,1.0,7
85,Tunisia,Africa,1,1,4,4,4.0,8
86,Ghana,Africa,1,1,11,3,11.0,13
87,Morocco,Africa,1,1,3,1,3.0,16
88,Viet Nam,Asiatic Region,1,1,1,0,1.0,13
89,Latvia,Eastern Europe,1,1,16,12,16.0,6
90,Bahrain,Middle East,1,1,0,0,0.0,3
91,Zimbabwe,Africa,1,1,1,0,1.0,13
92,Mozambique,Africa,1,1,17,6,17.0,10
