Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2100,2029,80715,39559,38.44,356
2,China,Asiatic Region,812,806,21814,11415,26.86,183
3,Canada,Northern America,639,626,21800,5814,34.12,200
4,Germany,Western Europe,497,466,16825,4461,33.85,208
5,Japan,Asiatic Region,467,463,9675,2516,20.72,150
6,Brazil,Latin America,452,450,7445,4799,16.47,129
7,United Kingdom,Western Europe,329,319,13441,2988,40.85,213
8,France,Western Europe,307,304,19163,3476,62.42,189
9,Spain,Western Europe,306,303,14410,3604,47.09,147
10,Finland,Western Europe,300,298,9319,2306,31.06,137
11,Australia,Pacific Region,294,290,14308,3479,48.67,157
12,Italy,Western Europe,266,262,14915,2779,56.07,153
13,India,Asiatic Region,262,254,6325,2830,24.14,118
14,Sweden,Western Europe,248,246,7148,1689,28.82,146
15,Czech Republic,Eastern Europe,161,161,2029,723,12.6,75
16,Switzerland,Western Europe,155,152,11269,1495,72.7,147
17,Netherlands,Western Europe,150,143,7453,1173,49.69,160
18,Belgium,Western Europe,149,147,5778,810,38.78,121
19,Austria,Western Europe,140,138,5472,651,39.09,122
20,New Zealand,Pacific Region,122,115,2776,556,22.75,100
21,Poland,Eastern Europe,106,106,1615,459,15.24,77
22,South Korea,Asiatic Region,102,99,7412,461,72.67,93
23,Norway,Western Europe,95,94,2961,437,31.17,112
24,Turkey,Middle East,91,91,6521,386,71.66,78
25,Slovakia,Eastern Europe,91,91,940,273,10.33,56
26,Portugal,Western Europe,88,87,2325,476,26.42,95
27,Croatia,Eastern Europe,86,84,502,187,5.84,40
28,Taiwan,Asiatic Region,82,81,1252,294,15.27,62
29,Indonesia,Asiatic Region,76,73,1343,405,17.67,74
30,Denmark,Western Europe,75,72,2851,316,38.01,115
31,Mexico,Latin America,66,66,1396,430,21.15,77
32,Greece,Western Europe,64,63,2501,422,39.08,88
33,Chile,Latin America,63,62,1785,571,28.33,64
34,South Africa,Africa,61,60,1456,359,23.87,78
35,Malaysia,Asiatic Region,58,57,679,309,11.71,74
36,Iran,Middle East,50,49,955,268,19.1,64
37,Argentina,Latin America,48,48,5739,380,119.56,67
38,Slovenia,Eastern Europe,43,43,875,140,20.35,63
39,Estonia,Eastern Europe,39,39,1476,301,37.85,58
40,Bangladesh,Asiatic Region,37,36,434,68,11.73,42
41,Hungary,Eastern Europe,29,28,879,123,30.31,64
42,Russian Federation,Eastern Europe,28,28,5954,361,212.64,84
43,Ireland,Western Europe,25,25,1132,115,45.28,76
44,Costa Rica,Latin America,24,24,1011,137,42.13,61
45,Serbia,Eastern Europe,22,22,464,93,21.09,39
46,Kenya,Africa,20,20,456,58,22.8,67
47,Bulgaria,Eastern Europe,20,20,281,45,14.05,38
48,Israel,Middle East,20,20,1207,161,60.35,80
49,Thailand,Asiatic Region,19,19,686,101,36.11,61
50,Lithuania,Eastern Europe,17,17,166,90,9.76,38
51,Ethiopia,Africa,16,16,439,195,27.44,51
52,Egypt,Africa/Middle East,16,15,440,99,27.5,41
53,Nigeria,Africa,15,15,171,22,11.4,39
54,Cameroon,Africa,14,14,386,92,27.57,42
55,Hong Kong,Asiatic Region,14,14,1219,196,87.07,77
56,Romania,Eastern Europe,14,13,193,50,13.79,48
57,Colombia,Latin America,13,13,282,40,21.69,48
58,Uganda,Africa,11,11,197,23,17.91,34
59,Senegal,Africa,10,10,220,33,22.0,24
60,Tunisia,Africa,10,10,78,8,7.8,27
61,Tanzania,Africa,10,10,132,11,13.2,35
62,Congo,Africa,9,9,499,50,55.44,35
63,Viet Nam,Asiatic Region,9,9,202,52,22.44,43
64,Burkina Faso,Africa,8,8,173,50,21.63,32
65,Ghana,Africa,8,8,389,36,48.63,41
66,Peru,Latin America,8,8,108,12,13.5,35
67,Niger,Africa,7,7,88,4,12.57,25
68,Cuba,Latin America,7,7,184,17,26.29,24
69,Algeria,Africa,7,7,4818,40,688.29,22
70,Nepal,Asiatic Region,7,7,194,52,27.71,33
71,Philippines,Asiatic Region,7,7,216,31,30.86,39
72,Saudi Arabia,Middle East,6,6,502,38,83.67,36
73,Pakistan,Asiatic Region,6,6,191,34,31.83,46
74,Bosnia and Herzegovina,Eastern Europe,6,6,100,31,16.67,28
75,Singapore,Asiatic Region,6,6,104,24,17.33,44
76,Nicaragua,Latin America,5,4,227,15,45.4,20
77,Morocco,Africa,5,5,104,36,20.8,30
78,Venezuela,Latin America,5,5,4,1,0.8,27
79,Latvia,Eastern Europe,4,4,11,0,2.75,33
80,Uruguay,Latin America,4,4,93,6,23.25,25
81,Benin,Africa,4,4,179,17,44.75,29
82,Sri Lanka,Asiatic Region,4,4,160,11,40.0,29
83,Bolivia,Latin America,4,4,122,25,30.5,42
84,Macedonia,Eastern Europe,4,4,53,9,13.25,20
85,Côte d’Ivoire,Africa,4,4,47,2,11.75,23
86,Puerto Rico,Latin America,4,4,86,17,21.5,36
87,Mali,Africa,4,4,39,15,9.75,26
88,Malawi,Africa,4,4,70,3,17.5,26
89,Madagascar,Africa,3,3,112,5,37.33,21
90,Mongolia,Asiatic Region,3,3,74,11,24.67,21
91,Zambia,Africa,3,3,35,8,11.67,29
92,Panama,Latin America,3,3,104,24,34.67,41
93,Jordan,Middle East,3,3,39,0,13.0,20
94,French Guiana,Latin America,3,2,28,1,9.33,22
95,Sudan,Africa,3,3,16,4,5.33,19
96,Ecuador,Latin America,3,3,124,14,41.33,34
97,Cyprus,Western Europe,3,3,221,10,73.67,25
98,Syrian Arab Republic,Middle East,3,3,35,2,11.67,22
99,Ukraine,Eastern Europe,3,3,20,1,6.67,35
100,Rwanda,Africa,2,2,36,3,18.0,21
101,Lebanon,Middle East,2,2,7,0,3.5,18
102,Albania,Eastern Europe,2,2,11,0,5.5,16
103,Togo,Africa,2,2,59,1,29.5,13
104,Luxembourg,Western Europe,2,2,210,2,105.0,20
105,Laos,Asiatic Region,2,2,80,25,40.0,21
106,Zimbabwe,Africa,2,2,12,6,6.0,31
107,Iceland,Western Europe,2,2,18,3,9.0,31
108,Democratic Republic Congo,Africa,2,2,58,0,29.0,12
109,Belarus,Eastern Europe,2,2,7,0,3.5,15
110,Botswana,Africa,2,2,176,51,88.0,20
111,Bhutan,Asiatic Region,2,2,47,5,23.5,15
112,Chad,Africa,1,1,1,0,1.0,3
113,Macao,Asiatic Region,1,1,164,0,164.0,3
114,Namibia,Africa,1,1,7,0,7.0,16
115,Maldives,Asiatic Region,1,1,25,8,25.0,5
116,Papua New Guinea,Pacific Region,1,0,8,6,8.0,12
117,Vanuatu,Pacific Region,1,1,12,4,12.0,10
118,Reunion,Africa,1,1,6,0,6.0,3
119,Gabon,Africa,1,1,3,0,3.0,18
120,Georgia,Eastern Europe,1,1,22,0,22.0,18
121,Eritrea,Africa,1,1,40,0,40.0,3
122,Oman,Middle East,1,1,6,0,6.0,15
123,Seychelles,Africa,1,1,20,7,20.0,5
124,Samoa,Pacific Region,1,1,59,0,59.0,3
125,Mayotte,Africa,1,1,11,0,11.0,1
126,Cambodia,Asiatic Region,1,1,17,5,17.0,14
127,Dominica,Latin America,1,1,20,0,20.0,1
128,Angola,Africa,1,1,6,4,6.0,6
129,Sierra Leone,Africa,1,1,4,0,4.0,10
130,Cape Verde,Africa,1,1,6,2,6.0,6
131,Libya,Africa,1,1,21,0,21.0,7
