Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2095,2019,100547,50884,47.99,356
2,China,Asiatic Region,738,734,16268,10392,22.04,183
3,Canada,Northern America,549,535,19184,5596,34.94,200
4,Japan,Asiatic Region,381,364,11326,2789,29.73,150
5,Brazil,Latin America,335,334,6366,4108,19.0,129
6,Germany,Western Europe,332,326,15719,3798,47.35,208
7,France,Western Europe,303,294,14342,3154,47.33,189
8,United Kingdom,Western Europe,296,284,15882,3327,53.66,213
9,Finland,Western Europe,233,228,9075,2139,38.95,137
10,Sweden,Western Europe,224,222,8962,1794,40.01,146
11,Italy,Western Europe,215,210,8068,1922,37.53,153
12,Australia,Pacific Region,211,202,9158,2581,43.4,157
13,Spain,Western Europe,172,163,7161,2501,41.63,147
14,Switzerland,Western Europe,133,129,8263,1248,62.13,147
15,New Zealand,Pacific Region,120,113,3728,611,31.07,100
16,India,Asiatic Region,101,98,4385,2029,43.42,118
17,Netherlands,Western Europe,99,92,7036,793,71.07,160
18,Austria,Western Europe,99,96,5111,580,51.63,122
19,Croatia,Eastern Europe,86,85,378,214,4.4,40
20,Turkey,Middle East,84,84,1680,465,20.0,78
21,Belgium,Western Europe,79,77,4279,426,54.16,121
22,Taiwan,Asiatic Region,79,78,1478,236,18.71,62
23,Czech Republic,Eastern Europe,77,76,1179,305,15.31,75
24,Norway,Western Europe,76,75,5227,677,68.78,112
25,Chile,Latin America,75,74,1440,396,19.2,64
26,Poland,Eastern Europe,71,70,1330,344,18.73,77
27,South Korea,Asiatic Region,67,64,2353,429,35.12,93
28,Denmark,Western Europe,60,55,3351,286,55.85,115
29,Malaysia,Asiatic Region,57,55,863,191,15.14,74
30,South Africa,Africa,55,52,1708,560,31.05,78
31,Portugal,Western Europe,54,53,4014,633,74.33,95
32,Slovakia,Eastern Europe,53,52,789,170,14.89,56
33,Slovenia,Eastern Europe,47,47,793,158,16.87,63
34,Russian Federation,Eastern Europe,42,40,988,246,23.52,84
35,Argentina,Latin America,41,39,999,355,24.37,67
36,Indonesia,Asiatic Region,37,37,1113,215,30.08,74
37,Greece,Western Europe,36,35,1459,320,40.53,88
38,Estonia,Eastern Europe,36,35,1072,269,29.78,58
39,Mexico,Latin America,35,32,828,273,23.66,77
40,Ireland,Western Europe,29,29,1205,213,41.55,76
41,Israel,Middle East,26,24,1522,223,58.54,80
42,Costa Rica,Latin America,19,19,440,52,23.16,61
43,Iran,Middle East,18,18,474,154,26.33,64
44,Ethiopia,Africa,18,17,946,316,52.56,51
45,Bangladesh,Asiatic Region,16,16,322,127,20.13,42
46,Hungary,Eastern Europe,14,14,1560,83,111.43,64
47,Bulgaria,Eastern Europe,12,12,56,11,4.67,38
48,Kenya,Africa,12,12,363,69,30.25,67
49,Burkina Faso,Africa,12,12,431,85,35.92,32
50,Lithuania,Eastern Europe,11,11,371,39,33.73,38
51,Romania,Eastern Europe,11,11,281,21,25.55,48
52,Tunisia,Africa,11,11,161,28,14.64,27
53,Thailand,Asiatic Region,11,10,513,58,46.64,61
54,Ghana,Africa,10,9,180,31,18.0,41
55,Philippines,Asiatic Region,10,10,218,17,21.8,39
56,Sri Lanka,Asiatic Region,9,9,106,1,11.78,29
57,Ukraine,Eastern Europe,9,9,274,73,30.44,35
58,Singapore,Asiatic Region,8,5,112,12,14.0,44
59,Cameroon,Africa,8,7,151,18,18.88,42
60,Bolivia,Latin America,7,7,439,6,62.71,42
61,Viet Nam,Asiatic Region,7,7,215,18,30.71,43
62,Hong Kong,Asiatic Region,7,7,811,109,115.86,77
63,Nigeria,Africa,6,5,25,6,4.17,39
64,Morocco,Africa,6,6,194,34,32.33,30
65,Colombia,Latin America,6,6,304,51,50.67,48
66,Tanzania,Africa,6,6,160,27,26.67,35
67,Malawi,Africa,5,5,39,18,7.8,26
68,Zambia,Africa,5,5,82,8,16.4,29
69,Zimbabwe,Africa,4,4,35,3,8.75,31
70,Algeria,Africa,4,4,58,12,14.5,22
71,Peru,Latin America,4,4,49,9,12.25,35
72,Puerto Rico,Latin America,4,4,90,9,22.5,36
73,Uganda,Africa,4,4,49,15,12.25,34
74,Uruguay,Latin America,4,4,161,10,40.25,25
75,Cuba,Latin America,3,3,140,1,46.67,24
76,French Guiana,Latin America,3,3,66,0,22.0,22
77,Laos,Asiatic Region,3,3,88,12,29.33,21
78,Ecuador,Latin America,3,3,205,64,68.33,34
79,Bosnia and Herzegovina,Eastern Europe,3,3,55,10,18.33,28
80,Venezuela,Latin America,3,3,39,4,13.0,27
81,Benin,Africa,3,2,31,0,10.33,29
82,Pakistan,Asiatic Region,3,3,46,6,15.33,46
83,Myanmar,Asiatic Region,3,3,15,1,5.0,16
84,Mongolia,Asiatic Region,3,3,80,7,26.67,21
85,Bhutan,Asiatic Region,2,2,46,12,23.0,15
86,Nepal,Asiatic Region,2,2,22,4,11.0,33
87,Serbia,Eastern Europe,2,2,9,7,4.5,39
88,Montenegro,Eastern Europe,2,2,13,0,6.5,12
89,Trinidad and Tobago,Latin America,2,1,23,4,11.5,13
90,Latvia,Eastern Europe,2,2,211,2,105.5,33
91,Maldives,Asiatic Region,2,2,412,14,206.0,5
92,Senegal,Africa,2,2,55,1,27.5,24
93,Jordan,Middle East,2,2,8,0,4.0,20
94,Syrian Arab Republic,Middle East,2,1,129,1,64.5,22
95,Nicaragua,Latin America,2,2,24,3,12.0,20
96,Sudan,Africa,2,2,10,3,5.0,19
97,Lebanon,Middle East,2,2,69,21,34.5,18
98,Côte d’Ivoire,Africa,2,2,25,3,12.5,23
99,Mali,Africa,1,1,21,4,21.0,26
100,Guatemala,Latin America,1,1,7,0,7.0,15
101,Luxembourg,Western Europe,1,1,3,0,3.0,20
102,New Caledonia,Pacific Region,1,1,35,0,35.0,9
103,Niger,Africa,1,1,15,0,15.0,25
104,Liechtenstein,Western Europe,1,1,7,0,7.0,2
105,Cambodia,Asiatic Region,1,1,62,3,62.0,14
106,Panama,Latin America,1,1,252,13,252.0,41
107,Papua New Guinea,Pacific Region,1,1,29,12,29.0,12
108,Iceland,Western Europe,1,1,15,1,15.0,31
109,Honduras,Latin America,1,1,20,0,20.0,14
110,Qatar,Middle East,1,1,5,0,5.0,15
111,Guyana,Latin America,1,1,20,0,20.0,12
112,Malta,Western Europe,1,1,22,0,22.0,16
113,Greenland,Western Europe,1,1,17,0,17.0,9
114,Gabon,Africa,1,1,12,8,12.0,18
115,Fiji,Pacific Region,1,1,33,1,33.0,10
116,Suriname,Latin America,1,1,12,1,12.0,7
117,Chad,Africa,1,1,119,0,119.0,3
118,Egypt,Africa/Middle East,1,1,26,1,26.0,41
119,Djibouti,Africa,1,1,0,0,0.0,0
120,Cyprus,Western Europe,1,1,71,2,71.0,25
121,Albania,Eastern Europe,1,1,4,0,4.0,16
122,United Arab Emirates,Middle East,1,1,8,0,8.0,24
123,Madagascar,Africa,1,1,8,3,8.0,21
