Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2249,2190,100518,48569,44.69,356
2,China,Asiatic Region,715,712,17252,9463,24.13,183
3,Canada,Northern America,657,636,29394,7566,44.74,200
4,Japan,Asiatic Region,460,452,13638,2742,29.65,150
5,Germany,Western Europe,393,386,19032,4565,48.43,208
6,United Kingdom,Western Europe,340,332,23325,4675,68.6,213
7,France,Western Europe,292,289,14845,3369,50.84,189
8,Finland,Western Europe,276,274,8292,2275,30.04,137
9,Sweden,Western Europe,258,254,10036,1980,38.9,146
10,Brazil,Latin America,251,251,5795,3214,23.09,129
11,Australia,Pacific Region,237,230,12085,2921,50.99,157
12,Spain,Western Europe,184,184,12148,3021,66.02,147
13,Switzerland,Western Europe,146,146,10300,1679,70.55,147
14,Italy,Western Europe,146,146,7188,1681,49.23,153
15,Netherlands,Western Europe,133,131,11086,1027,83.35,160
16,New Zealand,Pacific Region,115,111,7320,697,63.65,100
17,India,Asiatic Region,101,101,6092,1784,60.32,118
18,Turkey,Middle East,100,100,2121,453,21.21,78
19,Taiwan,Asiatic Region,86,86,1525,258,17.73,62
20,Belgium,Western Europe,85,83,4410,557,51.88,121
21,Norway,Western Europe,83,83,4594,656,55.35,112
22,Czech Republic,Eastern Europe,82,82,2110,564,25.73,75
23,Austria,Western Europe,78,76,4670,468,59.87,122
24,Poland,Eastern Europe,71,71,1711,490,24.1,77
25,South Korea,Asiatic Region,70,70,1650,238,23.57,93
26,Croatia,Eastern Europe,64,64,614,97,9.59,40
27,Denmark,Western Europe,59,56,3966,517,67.22,115
28,Indonesia,Asiatic Region,49,48,1137,231,23.2,74
29,South Africa,Africa,49,49,1624,379,33.14,78
30,Portugal,Western Europe,49,49,2253,331,45.98,95
31,Slovakia,Eastern Europe,47,47,539,168,11.47,56
32,Greece,Western Europe,44,44,1584,236,36.0,88
33,Malaysia,Asiatic Region,40,40,1182,241,29.55,74
34,Chile,Latin America,40,40,951,167,23.78,64
35,Argentina,Latin America,37,36,3889,360,105.11,67
36,Russian Federation,Eastern Europe,32,32,1527,227,47.72,84
37,Mexico,Latin America,31,31,4273,295,137.84,77
38,Slovenia,Eastern Europe,29,29,419,96,14.45,63
39,Estonia,Eastern Europe,29,29,424,89,14.62,58
40,Kenya,Africa,25,25,547,107,21.88,67
41,Ireland,Western Europe,25,25,773,174,30.92,76
42,Israel,Middle East,22,22,935,156,42.5,80
43,Iran,Middle East,18,18,3659,213,203.28,64
44,Philippines,Asiatic Region,17,17,247,35,14.53,39
45,Hong Kong,Asiatic Region,16,16,980,208,61.25,77
46,Nigeria,Africa,15,15,798,77,53.2,39
47,Hungary,Eastern Europe,14,14,278,23,19.86,64
48,Thailand,Asiatic Region,14,14,353,74,25.21,61
49,Ethiopia,Africa,13,13,569,137,43.77,51
50,Tanzania,Africa,11,11,841,73,76.45,35
51,Bangladesh,Asiatic Region,10,10,565,50,56.5,42
52,Cameroon,Africa,10,10,345,95,34.5,42
53,Ghana,Africa,9,9,222,19,24.67,41
54,Romania,Eastern Europe,8,8,265,69,33.13,48
55,Costa Rica,Latin America,8,7,344,43,43.0,61
56,Serbia,Eastern Europe,7,7,295,19,42.14,39
57,Zimbabwe,Africa,7,7,719,37,102.71,31
58,Bulgaria,Eastern Europe,7,7,79,6,11.29,38
59,Malawi,Africa,7,7,640,54,91.43,26
60,Sri Lanka,Asiatic Region,6,6,442,19,73.67,29
61,Bolivia,Latin America,6,6,416,48,69.33,42
62,Sudan,Africa,6,6,91,14,15.17,19
63,Singapore,Asiatic Region,6,6,685,88,114.17,44
64,Ukraine,Eastern Europe,6,6,76,30,12.67,35
65,Venezuela,Latin America,6,6,234,12,39.0,27
66,Viet Nam,Asiatic Region,6,6,219,61,36.5,43
67,Uganda,Africa,5,5,492,9,98.4,34
68,Nepal,Asiatic Region,5,5,443,21,88.6,33
69,Burkina Faso,Africa,5,5,45,4,9.0,32
