Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1559,1556,71429,36263,45.82,356
2,Canada,Northern America,389,385,16048,5156,41.25,200
3,United Kingdom,Western Europe,289,286,13054,2983,45.17,213
4,Germany,Western Europe,265,264,13001,4181,49.06,208
5,Sweden,Western Europe,207,204,9069,1987,43.81,146
6,Turkey,Middle East,204,204,1122,629,5.5,78
7,Japan,Asiatic Region,202,202,5869,1456,29.05,150
8,Australia,Pacific Region,173,170,5508,1973,31.84,157
9,France,Western Europe,145,145,7179,1825,49.51,189
10,Finland,Western Europe,141,141,4392,1167,31.15,137
11,China,Asiatic Region,125,125,1519,803,12.15,183
12,New Zealand,Pacific Region,90,90,2139,557,23.77,100
13,India,Asiatic Region,74,74,1703,693,23.01,118
14,Netherlands,Western Europe,64,63,2243,398,35.05,160
15,Spain,Western Europe,60,59,3505,794,58.42,147
16,Brazil,Latin America,57,57,1986,944,34.84,129
17,Taiwan,Asiatic Region,57,57,292,117,5.12,62
18,Italy,Western Europe,56,56,2726,459,48.68,153
19,Belgium,Western Europe,50,49,1563,304,31.26,121
20,Denmark,Western Europe,43,43,1420,239,33.02,115
21,Norway,Western Europe,42,42,1712,239,40.76,112
22,Switzerland,Western Europe,40,40,2233,433,55.83,147
23,South Africa,Africa,36,36,440,232,12.22,78
24,Malaysia,Asiatic Region,32,32,310,95,9.69,74
25,Austria,Western Europe,30,30,1056,129,35.2,122
26,Indonesia,Asiatic Region,29,29,1372,118,47.31,74
27,Russian Federation,Eastern Europe,28,28,1230,210,43.93,84
28,Kenya,Africa,28,27,1282,280,45.79,67
29,Greece,Western Europe,24,24,708,147,29.5,88
30,Israel,Middle East,20,20,627,156,31.35,80
31,South Korea,Asiatic Region,19,19,548,50,28.84,93
32,Poland,Eastern Europe,16,16,262,88,16.38,77
33,Portugal,Western Europe,16,16,459,109,28.69,95
34,Czech Republic,Eastern Europe,15,15,402,65,26.8,75
35,Costa Rica,Latin America,14,14,394,80,28.14,61
36,Slovakia,Eastern Europe,14,14,267,24,19.07,56
37,Mexico,Latin America,13,13,287,43,22.08,77
38,Ireland,Western Europe,13,13,343,46,26.38,76
39,Argentina,Latin America,12,12,365,91,30.42,67
40,Bolivia,Latin America,10,10,493,99,49.3,42
41,Hungary,Eastern Europe,9,9,597,64,66.33,64
42,Nigeria,Africa,9,9,266,34,29.56,39
43,Cameroon,Africa,8,8,130,40,16.25,42
44,Chile,Latin America,8,8,144,37,18.0,64
