Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1909,1879,92739,44432,48.58,356
2,Canada,Northern America,482,458,18289,6085,37.94,200
3,China,Asiatic Region,417,412,8443,4551,20.25,183
4,Japan,Asiatic Region,362,360,12227,3187,33.78,150
5,Germany,Western Europe,321,319,15260,4208,47.54,208
6,United Kingdom,Western Europe,255,253,12789,2683,50.15,213
7,Sweden,Western Europe,225,223,8306,1710,36.92,146
8,Australia,Pacific Region,217,214,8655,2404,39.88,157
9,France,Western Europe,202,202,11141,2699,55.15,189
10,Finland,Western Europe,188,186,7046,2030,37.48,137
11,Spain,Western Europe,126,126,6050,2025,48.02,147
12,India,Asiatic Region,125,125,5325,2088,42.6,118
13,Italy,Western Europe,122,121,4959,1362,40.65,153
14,New Zealand,Pacific Region,117,116,3364,691,28.75,100
15,Turkey,Middle East,105,105,2330,521,22.19,78
16,Brazil,Latin America,102,102,4411,1874,43.25,129
17,Belgium,Western Europe,77,76,5033,491,65.36,121
18,Czech Republic,Eastern Europe,75,75,1122,426,14.96,75
19,Indonesia,Asiatic Region,71,71,987,191,13.9,74
20,Netherlands,Western Europe,68,68,4454,752,65.5,160
21,Switzerland,Western Europe,67,67,3285,483,49.03,147
22,South Korea,Asiatic Region,64,64,2701,326,42.2,93
23,Poland,Eastern Europe,63,63,778,262,12.35,77
24,Austria,Western Europe,63,62,5975,572,94.84,122
25,Norway,Western Europe,60,60,3115,524,51.92,112
26,Denmark,Western Europe,53,53,2608,301,49.21,115
27,Taiwan,Asiatic Region,43,43,323,137,7.51,62
28,South Africa,Africa,41,41,1134,269,27.66,78
29,Portugal,Western Europe,38,38,2208,386,58.11,95
30,Mexico,Latin America,37,37,1682,244,45.46,77
31,Greece,Western Europe,35,35,1110,198,31.71,88
32,Slovakia,Eastern Europe,34,34,279,54,8.21,56
33,Malaysia,Asiatic Region,30,30,1058,223,35.27,74
34,Russian Federation,Eastern Europe,30,30,1963,272,65.43,84
35,Thailand,Asiatic Region,29,29,630,110,21.72,61
36,Costa Rica,Latin America,21,21,822,97,39.14,61
37,Kenya,Africa,21,21,965,138,45.95,67
38,Argentina,Latin America,20,20,671,288,33.55,67
39,Israel,Middle East,18,18,1423,156,79.06,80
40,Croatia,Eastern Europe,18,18,152,55,8.44,40
41,Ireland,Western Europe,16,16,826,100,51.63,76
42,Cameroon,Africa,14,14,506,74,36.14,42
43,Slovenia,Eastern Europe,13,13,345,34,26.54,63
44,Philippines,Asiatic Region,12,11,168,32,14.0,39
45,Bulgaria,Eastern Europe,12,12,112,36,9.33,38
46,Estonia,Eastern Europe,11,11,524,123,47.64,58
47,Ethiopia,Africa,11,11,436,131,39.64,51
48,Hong Kong,Asiatic Region,10,10,613,57,61.3,77
49,Nigeria,Africa,10,10,273,32,27.3,39
50,Tanzania,Africa,9,9,267,44,29.67,35
51,Bangladesh,Asiatic Region,9,9,261,65,29.0,42
52,Zimbabwe,Africa,8,7,101,15,12.63,31
53,Chile,Latin America,8,8,132,37,16.5,64
54,Iran,Middle East,8,8,169,84,21.13,64
55,Viet Nam,Asiatic Region,7,7,58,18,8.29,43
56,Lithuania,Eastern Europe,7,7,418,30,59.71,38
57,Mali,Africa,7,7,143,21,20.43,26
58,Tunisia,Africa,6,6,25,17,4.17,27
59,Colombia,Latin America,6,6,150,22,25.0,48
60,Morocco,Africa,6,6,445,57,74.17,30
61,Venezuela,Latin America,6,6,136,27,22.67,27
