Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7304,6796,355266,147889,48.64,640
2,China,Asiatic Region,1993,1973,72933,34233,36.59,254
3,Japan,Asiatic Region,1713,1633,62975,13054,36.76,316
4,Germany,Western Europe,1624,1548,83295,18100,51.29,385
5,United Kingdom,Western Europe,1595,1431,86486,15571,54.22,419
6,Canada,Northern America,1390,1317,57896,12339,41.65,320
7,Italy,Western Europe,1068,982,42067,9522,39.39,280
8,Australia,Pacific Region,977,913,48366,9827,49.5,312
9,France,Western Europe,976,928,54231,8747,55.56,310
10,Brazil,Latin America,813,798,17669,6185,21.73,173
11,Spain,Western Europe,719,689,34410,6643,47.86,258
12,India,Asiatic Region,572,558,17844,5433,31.2,170
13,South Korea,Asiatic Region,559,551,19465,2564,34.82,173
14,Netherlands,Western Europe,492,459,30222,3923,61.43,282
15,Sweden,Western Europe,397,380,21534,2487,54.24,241
16,Switzerland,Western Europe,383,357,24137,2783,63.02,266
17,Belgium,Western Europe,340,316,16774,1991,49.34,227
18,Russian Federation,Eastern Europe,320,316,4981,1168,15.57,129
19,Denmark,Western Europe,302,283,15116,2037,50.05,232
20,Poland,Eastern Europe,289,284,9008,1775,31.17,149
21,Taiwan,Asiatic Region,272,269,10182,1645,37.43,128
22,Turkey,Middle East,251,245,5918,1168,23.58,104
23,Iran,Middle East,221,220,4640,1382,21.0,107
24,Mexico,Latin America,213,209,9732,1318,45.69,137
25,Czech Republic,Eastern Europe,208,205,6511,1323,31.3,129
26,Argentina,Latin America,200,197,6470,1191,32.35,140
27,Israel,Middle East,199,192,8129,1019,40.85,182
28,Austria,Western Europe,191,184,8024,1207,42.01,168
29,New Zealand,Pacific Region,175,162,8311,996,47.49,150
30,Norway,Western Europe,166,158,6073,900,36.58,152
31,Finland,Western Europe,160,153,7033,843,43.96,170
32,Greece,Western Europe,149,132,4112,486,27.6,117
33,Hungary,Eastern Europe,145,140,8174,777,56.37,142
34,Portugal,Western Europe,125,122,5127,594,41.02,123
35,South Africa,Africa,119,112,4500,850,37.82,121
36,Romania,Eastern Europe,105,105,1055,82,10.05,60
37,Ireland,Western Europe,103,94,5306,499,51.51,122
38,Chile,Latin America,93,89,4852,732,52.17,116
39,Slovakia,Eastern Europe,89,86,3347,353,37.61,87
40,Egypt,Africa/Middle East,84,83,2223,226,26.46,78
41,Hong Kong,Asiatic Region,80,79,3738,401,46.73,123
42,Malaysia,Asiatic Region,74,72,1899,342,25.66,68
43,Singapore,Asiatic Region,71,66,3865,377,54.44,113
44,Ukraine,Eastern Europe,70,70,913,193,13.04,60
45,Tunisia,Africa,70,70,2521,375,36.01,74
46,Pakistan,Asiatic Region,62,62,1573,488,25.37,83
47,Thailand,Asiatic Region,61,59,1843,311,30.21,76
48,Nigeria,Africa,55,53,676,163,12.29,47
49,Saudi Arabia,Middle East,53,53,2870,171,54.15,86
50,Serbia,Eastern Europe,42,41,705,152,16.79,56
51,Estonia,Eastern Europe,36,34,2420,221,67.22,99
52,Bulgaria,Eastern Europe,35,32,772,112,22.06,63
53,Slovenia,Eastern Europe,34,34,920,164,27.06,71
54,Colombia,Latin America,27,25,527,80,19.52,56
55,Croatia,Eastern Europe,24,24,653,107,27.21,66
56,Uruguay,Latin America,20,20,1054,69,52.7,52
57,Puerto Rico,Latin America,19,19,1121,39,59.0,55
58,United Arab Emirates,Middle East,19,19,577,107,30.37,49
