Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7029,6485,387764,162355,55.17,640
2,Japan,Asiatic Region,1795,1748,78753,16938,43.87,316
3,United Kingdom,Western Europe,1644,1467,98847,18143,60.13,419
4,China,Asiatic Region,1586,1570,60017,26157,37.84,254
5,Germany,Western Europe,1577,1499,87527,19075,55.5,385
6,Canada,Northern America,1383,1262,60946,13074,44.07,320
7,France,Western Europe,1020,961,60322,9741,59.14,310
8,Australia,Pacific Region,884,807,51739,9564,58.53,312
9,Italy,Western Europe,830,750,40204,8001,48.44,280
10,Brazil,Latin America,777,764,18654,6770,24.01,173
11,Spain,Western Europe,642,611,37221,7000,57.98,258
12,Netherlands,Western Europe,518,465,36246,4716,69.97,282
13,South Korea,Asiatic Region,515,512,21057,3160,40.89,173
14,India,Asiatic Region,466,457,14949,4518,32.08,170
15,Switzerland,Western Europe,394,376,31032,3511,78.76,266
16,Sweden,Western Europe,367,349,20216,2533,55.08,241
17,Denmark,Western Europe,333,307,19960,2830,59.94,232
18,Poland,Eastern Europe,313,305,11657,1894,37.24,149
19,Belgium,Western Europe,311,282,19659,2419,63.21,227
20,Russian Federation,Eastern Europe,304,303,3817,1138,12.56,129
21,Taiwan,Asiatic Region,274,268,10312,1602,37.64,128
22,Hungary,Eastern Europe,269,266,7391,831,27.48,142
23,Czech Republic,Eastern Europe,252,248,9428,1452,37.41,129
24,Argentina,Latin America,197,193,7224,1280,36.67,140
25,Israel,Middle East,189,180,8978,1105,47.5,182
26,Austria,Western Europe,184,176,9477,1189,51.51,168
27,Turkey,Middle East,181,176,5960,1005,32.93,104
28,Iran,Middle East,170,169,4113,922,24.19,107
29,Finland,Western Europe,170,163,7921,1176,46.59,170
30,New Zealand,Pacific Region,154,137,6700,961,43.51,150
31,Norway,Western Europe,147,140,6902,777,46.95,152
32,Mexico,Latin America,143,140,5364,983,37.51,137
33,Greece,Western Europe,130,126,6873,636,52.87,117
34,Slovakia,Eastern Europe,123,121,3301,673,26.84,87
35,Portugal,Western Europe,112,109,5089,845,45.44,123
36,Romania,Eastern Europe,112,111,650,144,5.8,60
37,South Africa,Africa,107,102,3671,766,34.31,121
38,Hong Kong,Asiatic Region,100,98,5529,659,55.29,123
39,Chile,Latin America,96,95,4001,738,41.68,116
40,Serbia,Eastern Europe,74,73,1119,226,15.12,56
41,Ireland,Western Europe,73,65,3218,332,44.08,122
42,Ukraine,Eastern Europe,68,68,440,98,6.47,60
43,Singapore,Asiatic Region,66,65,3920,411,59.39,113
44,Thailand,Asiatic Region,65,65,2386,350,36.71,76
45,Egypt,Africa/Middle East,54,54,1383,174,25.61,78
46,Tunisia,Africa,53,53,2566,294,48.42,74
47,Croatia,Eastern Europe,52,52,1568,344,30.15,66
48,Nigeria,Africa,51,50,530,147,10.39,47
49,Pakistan,Asiatic Region,50,49,1866,515,37.32,83
50,Bulgaria,Eastern Europe,47,46,1471,181,31.3,63
51,Slovenia,Eastern Europe,41,39,1425,126,34.76,71
52,Estonia,Eastern Europe,34,32,4828,410,142.0,99
