Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7868,7199,170773,64960,21.7,640
2,China,Asiatic Region,5243,5182,106066,61870,20.23,254
3,United Kingdom,Western Europe,2082,1891,47050,8847,22.6,419
4,Germany,Western Europe,1894,1753,45055,9465,23.79,385
5,Canada,Northern America,1564,1417,27114,5777,17.34,320
6,Japan,Asiatic Region,1537,1462,24079,5314,15.67,316
7,Italy,Western Europe,1334,1214,28186,7155,21.13,280
8,Australia,Pacific Region,1261,1154,30877,5545,24.49,312
9,Brazil,Latin America,1090,1057,14082,4091,12.92,173
10,France,Western Europe,1089,1023,25208,4096,23.15,310
11,Spain,Western Europe,835,794,19818,3660,23.73,258
12,India,Asiatic Region,819,802,11715,3373,14.3,170
13,Netherlands,Western Europe,698,638,16539,2476,23.69,282
14,South Korea,Asiatic Region,593,584,9075,1430,15.3,173
15,Sweden,Western Europe,557,525,13168,1598,23.64,241
16,Iran,Middle East,526,520,13704,3382,26.05,107
17,Switzerland,Western Europe,509,473,12482,1701,24.52,266
18,Denmark,Western Europe,459,426,10246,1529,22.32,232
19,Poland,Eastern Europe,448,432,8828,1551,19.71,149
20,Russian Federation,Eastern Europe,424,389,4699,995,11.08,129
21,Belgium,Western Europe,391,357,9287,1221,23.75,227
22,Czech Republic,Eastern Europe,292,281,5224,832,17.89,129
23,Austria,Western Europe,267,253,5748,710,21.53,168
24,Taiwan,Asiatic Region,246,241,4802,657,19.52,128
25,New Zealand,Pacific Region,241,225,5271,702,21.87,150
26,Finland,Western Europe,238,226,5426,585,22.8,170
27,Turkey,Middle East,226,220,2754,610,12.19,104
28,Mexico,Latin America,224,211,3666,617,16.37,137
29,Norway,Western Europe,212,195,4585,484,21.63,152
30,Israel,Middle East,208,196,3910,399,18.8,182
31,Argentina,Latin America,206,200,3339,446,16.21,140
32,Egypt,Africa/Middle East,196,195,3410,722,17.4,78
33,Portugal,Western Europe,192,179,3395,541,17.68,123
34,Pakistan,Asiatic Region,189,186,3446,786,18.23,83
35,Greece,Western Europe,188,164,4258,583,22.65,117
36,Chile,Latin America,165,161,3259,502,19.75,116
37,Hungary,Eastern Europe,142,133,2836,397,19.97,142
38,South Africa,Africa,133,131,2431,405,18.28,121
39,Ireland,Western Europe,130,115,3122,298,24.02,122
40,Saudi Arabia,Middle East,129,122,3023,419,23.43,86
41,Hong Kong,Asiatic Region,120,114,2200,241,18.33,123
42,Thailand,Asiatic Region,120,119,1711,292,14.26,76
43,Slovakia,Eastern Europe,100,98,1098,216,10.98,87
44,Singapore,Asiatic Region,98,96,3015,250,30.77,113
45,Nigeria,Africa,94,93,832,166,8.85,47
46,Tunisia,Africa,84,84,1258,254,14.98,74
47,Malaysia,Asiatic Region,82,82,1423,240,17.35,68
48,Serbia,Eastern Europe,70,68,876,119,12.51,56
49,Ukraine,Eastern Europe,64,64,893,143,13.95,60
50,Slovenia,Eastern Europe,58,57,1066,207,18.38,71
51,Croatia,Eastern Europe,53,52,823,169,15.53,66
52,Estonia,Eastern Europe,46,38,1736,221,37.74,99
53,United Arab Emirates,Middle East,46,43,644,68,14.0,49
54,Qatar,Middle East,44,42,907,90,20.61,46
55,Romania,Eastern Europe,41,39,925,85,22.56,60
56,Colombia,Latin America,40,40,939,77,23.48,56
57,Bangladesh,Asiatic Region,37,36,815,108,22.03,50
58,Bulgaria,Eastern Europe,33,32,441,54,13.36,63
59,Viet Nam,Asiatic Region,31,31,642,76,20.71,47
60,Lithuania,Eastern Europe,27,26,845,50,31.3,42
61,Lebanon,Middle East,25,25,414,61,16.56,40
62,Uruguay,Latin America,25,24,357,58,14.28,52
63,Indonesia,Asiatic Region,25,24,478,100,19.12,45
64,Oman,Middle East,23,23,459,53,19.96,33
65,Morocco,Africa,23,23,336,54,14.61,57
66,Macao,Asiatic Region,20,20,357,25,17.85,26
67,Peru,Latin America,19,19,240,48,12.63,46
68,Philippines,Asiatic Region,19,18,364,34,19.16,81
69,Panama,Latin America,17,16,557,112,32.76,62
70,Ecuador,Latin America,17,16,166,20,9.76,26
71,Luxembourg,Western Europe,16,13,526,24,32.88,48
72,Jordan,Middle East,16,16,236,20,14.75,43
73,Ethiopia,Africa,16,16,119,25,7.44,28
74,Ghana,Africa,15,15,135,33,9.0,20
75,Kenya,Africa,15,15,212,12,14.13,45
76,Algeria,Africa,14,14,139,32,9.93,28
77,Iraq,Middle East,14,14,259,23,18.5,25
78,Cyprus,Western Europe,13,13,249,26,19.15,34
79,Georgia,Eastern Europe,13,13,101,11,7.77,28
80,Puerto Rico,Latin America,13,12,394,8,30.31,55
81,Costa Rica,Latin America,12,12,115,18,9.58,37
82,Sri Lanka,Asiatic Region,12,12,287,13,23.92,34
83,Nepal,Asiatic Region,11,11,325,42,29.55,34
84,Kuwait,Middle East,11,11,253,25,23.0,34
85,Kazakhstan,Asiatic Region,10,10,118,11,11.8,14
86,Cuba,Latin America,8,8,58,18,7.25,46
87,Tanzania,Africa,8,7,130,8,16.25,29
88,Latvia,Eastern Europe,8,4,108,11,13.5,24
89,Iceland,Western Europe,7,7,98,2,14.0,43
90,Cameroon,Africa,7,7,38,10,5.43,27
91,Azerbaijan,Eastern Europe,6,6,31,2,5.17,17
92,Uganda,Africa,6,6,91,7,15.17,24
93,Senegal,Africa,6,6,52,6,8.67,18
94,Burkina Faso,Africa,6,6,34,5,5.67,12
95,Albania,Eastern Europe,5,5,118,14,23.6,20
96,Bosnia and Herzegovina,Eastern Europe,5,4,89,4,17.8,19
97,Syrian Arab Republic,Middle East,5,5,42,18,8.4,31
98,Belarus,Eastern Europe,5,5,281,9,56.2,30
99,Venezuela,Latin America,5,5,82,4,16.4,56
100,Mozambique,Africa,4,4,56,24,14.0,10
101,French Polynesia,Pacific Region,4,4,68,14,17.0,14
102,Kyrgyzstan,Asiatic Region,4,4,261,7,65.25,14
103,Uzbekistan,Asiatic Region,4,4,86,3,21.5,23
104,Macedonia,Eastern Europe,4,4,47,5,11.75,22
105,Sudan,Africa,4,4,99,4,24.75,24
106,French Guiana,Latin America,3,3,82,2,27.33,17
107,Malta,Western Europe,3,3,110,1,36.67,17
108,Mauritius,Africa,3,3,22,2,7.33,11
109,San Marino,Western Europe,3,3,109,0,36.33,6
110,Trinidad and Tobago,Latin America,3,3,31,4,10.33,14
111,Bolivia,Latin America,3,3,49,1,16.33,34
112,Zimbabwe,Africa,2,2,16,0,8.0,18
113,Haïti,Latin America,2,2,34,2,17.0,4
114,Guyana,Latin America,2,2,16,0,8.0,10
115,Liechtenstein,Western Europe,2,2,57,2,28.5,9
116,Guadeloupe,Latin America,2,2,36,0,18.0,20
117,Libya,Africa,2,2,38,1,19.0,15
118,Madagascar,Africa,2,2,45,8,22.5,13
119,Mongolia,Asiatic Region,2,2,12,0,6.0,13
120,New Caledonia,Pacific Region,2,0,340,15,170.0,15
121,Grenada,Latin America,2,2,16,0,8.0,12
122,Fiji,Pacific Region,2,2,53,1,26.5,7
123,Côte d’Ivoire,Africa,2,2,15,4,7.5,14
124,Central African Republic,Africa,2,2,13,2,6.5,3
125,Rwanda,Africa,2,2,3,2,1.5,9
126,Bahamas,Latin America,2,2,28,4,14.0,14
127,Bermuda,Latin America,2,2,33,7,16.5,7
128,Benin,Africa,2,2,15,2,7.5,15
129,Armenia,Eastern Europe,2,1,63,0,31.5,18
130,Vanuatu,Pacific Region,2,2,20,12,10.0,5
131,Samoa,Pacific Region,2,2,21,5,10.5,7
132,Zambia,Africa,2,2,11,2,5.5,9
133,Jamaica,Latin America,2,2,21,0,10.5,20
134,Afghanistan,Asiatic Region,1,1,4,0,4.0,3
