Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7091,6739,475771,214055,67.1,640
2,Japan,Asiatic Region,1920,1890,81992,19146,42.7,316
3,United Kingdom,Western Europe,1499,1410,94751,18311,63.21,419
4,Germany,Western Europe,1350,1313,88522,19077,65.57,385
5,Canada,Northern America,1206,1157,65769,13680,54.53,320
6,France,Western Europe,936,910,54260,9506,57.97,310
7,Australia,Pacific Region,740,716,45254,8585,61.15,312
8,Italy,Western Europe,721,693,31095,6260,43.13,280
9,Netherlands,Western Europe,467,436,33674,4600,72.11,282
10,Sweden,Western Europe,441,435,26661,3741,60.46,241
11,Spain,Western Europe,433,428,23031,4056,53.19,258
12,Brazil,Latin America,400,397,12931,4466,32.33,173
13,Russian Federation,Eastern Europe,376,374,4608,1154,12.26,129
14,India,Asiatic Region,340,324,8955,2703,26.34,170
15,Denmark,Western Europe,297,295,23902,3267,80.48,232
16,China,Asiatic Region,290,290,7927,3139,27.33,254
17,Switzerland,Western Europe,288,281,18418,2145,63.95,266
18,Belgium,Western Europe,250,241,14831,1894,59.32,227
19,South Korea,Asiatic Region,245,243,6845,912,27.94,173
20,Israel,Middle East,217,210,11049,1189,50.92,182
21,Finland,Western Europe,203,196,12805,1726,63.08,170
22,Poland,Eastern Europe,190,187,6483,1121,34.12,149
23,Taiwan,Asiatic Region,165,164,5204,827,31.54,128
24,Norway,Western Europe,140,136,7971,1024,56.94,152
25,Hungary,Eastern Europe,138,135,4474,700,32.42,142
26,Argentina,Latin America,137,137,4104,828,29.96,140
27,Ukraine,Eastern Europe,131,131,602,119,4.6,60
28,Austria,Western Europe,126,123,6190,714,49.13,168
29,Czech Republic,Eastern Europe,125,124,3934,691,31.47,129
30,New Zealand,Pacific Region,105,104,4695,572,44.71,150
31,Turkey,Middle East,95,92,2546,340,26.8,104
32,Mexico,Latin America,90,88,2870,572,31.89,137
33,South Africa,Africa,87,86,4122,904,47.38,121
34,Greece,Western Europe,68,67,1642,249,24.15,117
35,Slovakia,Eastern Europe,64,61,1955,380,30.55,87
36,Portugal,Western Europe,55,55,2778,486,50.51,123
37,Hong Kong,Asiatic Region,52,52,3614,325,69.5,123
38,Bulgaria,Eastern Europe,50,49,2243,146,44.86,63
39,Chile,Latin America,48,47,3106,268,64.71,116
40,Slovenia,Eastern Europe,44,44,640,107,14.55,71
41,Ireland,Western Europe,36,36,1867,181,51.86,122
42,Singapore,Asiatic Region,35,35,1488,273,42.51,113
43,Egypt,Africa/Middle East,31,30,770,71,24.84,78
44,Estonia,Eastern Europe,21,20,758,116,36.1,99
45,Malaysia,Asiatic Region,21,21,486,87,23.14,68
46,Thailand,Asiatic Region,18,18,405,63,22.5,76
47,United Arab Emirates,Middle East,18,18,331,66,18.39,49
48,Iran,Middle East,18,18,511,98,28.39,107
49,Venezuela,Latin America,15,14,581,83,38.73,56
50,Indonesia,Asiatic Region,15,15,183,32,12.2,45
51,Bangladesh,Asiatic Region,13,13,190,34,14.62,50
52,Serbia,Eastern Europe,13,13,159,14,12.23,56
53,Kenya,Africa,12,12,106,20,8.83,45
54,Viet Nam,Asiatic Region,12,12,170,36,14.17,47
55,Croatia,Eastern Europe,11,11,111,51,10.09,66
56,Cuba,Latin America,11,11,468,73,42.55,46
57,Nepal,Asiatic Region,10,8,274,89,27.4,34
58,Uruguay,Latin America,10,10,240,60,24.0,52
59,Armenia,Eastern Europe,9,9,13,11,1.44,18
60,Belarus,Eastern Europe,9,9,15,5,1.67,30
61,Puerto Rico,Latin America,8,8,292,41,36.5,55
62,Romania,Eastern Europe,8,8,85,4,10.63,60
63,Pakistan,Asiatic Region,8,8,387,90,48.38,83
64,Saudi Arabia,Middle East,8,8,182,22,22.75,86
65,Nigeria,Africa,8,8,138,14,17.25,47
66,Morocco,Africa,8,8,582,34,72.75,57
67,Philippines,Asiatic Region,7,7,394,25,56.29,81
68,Jordan,Middle East,6,6,220,14,36.67,43
69,Tunisia,Africa,5,5,311,68,62.2,74
70,Panama,Latin America,5,5,563,62,112.6,62
71,Lebanon,Middle East,5,5,110,5,22.0,40
72,Peru,Latin America,5,5,131,18,26.2,46
73,Zimbabwe,Africa,4,3,58,5,14.5,18
74,Colombia,Latin America,4,4,339,70,84.75,56
75,Jamaica,Latin America,4,4,158,19,39.5,20
76,Costa Rica,Latin America,4,4,102,16,25.5,37
77,Lithuania,Eastern Europe,4,4,65,23,16.25,42
78,Iceland,Western Europe,4,4,701,13,175.25,43
79,Kuwait,Middle East,4,4,132,10,33.0,34
80,Uzbekistan,Asiatic Region,3,3,1,0,0.33,23
81,Syrian Arab Republic,Middle East,3,3,48,7,16.0,31
82,Bolivia,Latin America,2,2,89,8,44.5,34
83,Côte d’Ivoire,Africa,2,2,39,5,19.5,14
84,Cameroon,Africa,2,2,108,5,54.0,27
85,Sri Lanka,Asiatic Region,2,2,108,4,54.0,34
86,Libya,Africa,2,2,21,0,10.5,15
87,Mauritius,Africa,2,2,16,2,8.0,11
88,Paraguay,Latin America,2,2,69,0,34.5,9
89,Tanzania,Africa,2,2,85,29,42.5,29
90,Samoa,Pacific Region,2,2,14,5,7.0,7
91,New Caledonia,Pacific Region,1,1,20,0,20.0,15
92,Azerbaijan,Eastern Europe,1,1,0,0,0.0,17
93,Malawi,Africa,1,1,14,2,14.0,11
94,Macedonia,Eastern Europe,1,0,5,2,5.0,22
95,Moldova,Eastern Europe,1,1,9,0,9.0,9
96,Latvia,Eastern Europe,1,1,6,1,6.0,24
97,Luxembourg,Western Europe,1,1,23,9,23.0,48
98,Cambodia,Asiatic Region,1,1,8,0,8.0,8
99,Honduras,Latin America,1,1,11,0,11.0,8
100,Guatemala,Latin America,1,1,8,1,8.0,8
101,Senegal,Africa,1,1,11,3,11.0,18
102,Guinea,Africa,1,1,7,0,7.0,5
103,Georgia,Eastern Europe,1,1,0,0,0.0,28
104,Fiji,Pacific Region,1,1,1,0,1.0,7
105,Ethiopia,Africa,1,1,27,0,27.0,28
106,Cyprus,Western Europe,1,1,7,0,7.0,34
107,Zambia,Africa,1,1,4,2,4.0,9
108,Congo,Africa,1,1,89,16,89.0,18
109,Botswana,Africa,1,1,18,0,18.0,15
110,Brunei Darussalam,Asiatic Region,1,1,40,0,40.0,20
111,Bermuda,Latin America,1,1,29,0,29.0,7
112,Bahrain,Middle East,1,1,38,4,38.0,14
113,Burkina Faso,Africa,1,1,27,0,27.0,12
114,Angola,Africa,1,1,10,0,10.0,10
115,Yemen,Middle East,1,1,28,0,28.0,10
116,Papua New Guinea,Pacific Region,1,1,46,0,46.0,7
117,Oman,Middle East,1,1,27,0,27.0,33
118,Niger,Africa,1,1,26,0,26.0,12
