Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7192,6850,476772,207662,66.29,640
2,Japan,Asiatic Region,1920,1905,86416,18534,45.01,316
3,United Kingdom,Western Europe,1439,1379,103005,18281,71.58,419
4,Germany,Western Europe,1401,1353,96766,19605,69.07,385
5,Canada,Northern America,1250,1220,71888,13733,57.51,320
6,France,Western Europe,1061,1034,51169,8779,48.23,310
7,Australia,Pacific Region,773,742,53164,9105,68.78,312
8,Italy,Western Europe,698,660,42278,7912,60.57,280
9,China,Asiatic Region,681,680,25552,9998,37.52,254
10,Brazil,Latin America,524,520,17002,5772,32.45,173
11,Netherlands,Western Europe,462,440,34213,4777,74.05,282
12,Spain,Western Europe,452,439,26468,4702,58.56,258
13,Sweden,Western Europe,407,397,30462,3328,74.85,241
14,India,Asiatic Region,365,358,13118,3935,35.94,170
15,South Korea,Asiatic Region,331,329,10650,1711,32.18,173
16,Switzerland,Western Europe,324,312,38717,3081,119.5,266
17,Denmark,Western Europe,313,302,21277,3405,67.98,232
18,Belgium,Western Europe,284,273,15087,1822,53.12,227
19,Poland,Eastern Europe,274,272,9854,1805,35.96,149
20,Russian Federation,Eastern Europe,243,242,5295,916,21.79,129
21,Israel,Middle East,223,211,12698,1320,56.94,182
22,Taiwan,Asiatic Region,187,187,7104,943,37.99,128
23,Czech Republic,Eastern Europe,164,162,6704,1287,40.88,129
24,Finland,Western Europe,158,155,9687,1243,61.31,170
25,Austria,Western Europe,156,153,17150,1057,109.94,168
26,Argentina,Latin America,150,148,5662,1084,37.75,140
27,Norway,Western Europe,145,141,7546,955,52.04,152
28,New Zealand,Pacific Region,138,135,7384,859,53.51,150
29,Turkey,Middle East,129,129,3904,696,30.26,104
30,Hungary,Eastern Europe,121,119,4349,653,35.94,142
31,Mexico,Latin America,111,107,4071,686,36.68,137
32,Greece,Western Europe,100,96,3060,401,30.6,117
33,Ukraine,Eastern Europe,97,97,747,119,7.7,60
34,South Africa,Africa,97,90,5149,875,53.08,121
35,Portugal,Western Europe,85,85,4607,696,54.2,123
36,Hong Kong,Asiatic Region,83,83,4582,528,55.2,123
37,Slovakia,Eastern Europe,67,67,2463,453,36.76,87
38,Chile,Latin America,59,58,2866,446,48.58,116
39,Iran,Middle East,55,54,2200,644,40.0,107
40,Singapore,Asiatic Region,52,50,2350,470,45.19,113
41,Ireland,Western Europe,52,50,4415,194,84.9,122
42,Bulgaria,Eastern Europe,46,46,1407,151,30.59,63
43,Thailand,Asiatic Region,43,43,1948,373,45.3,76
44,Estonia,Eastern Europe,27,26,1097,194,40.63,99
45,Venezuela,Latin America,27,27,867,105,32.11,56
46,Egypt,Africa/Middle East,26,26,833,56,32.04,78
47,Slovenia,Eastern Europe,22,22,1275,129,57.95,71
48,Serbia,Eastern Europe,21,21,853,198,40.62,56
49,Nigeria,Africa,19,19,288,82,15.16,47
50,Pakistan,Asiatic Region,18,18,706,153,39.22,83
51,Colombia,Latin America,16,16,773,50,48.31,56
52,Jordan,Middle East,16,16,432,41,27.0,43
53,Uruguay,Latin America,15,13,478,86,31.87,52
54,Bangladesh,Asiatic Region,14,14,298,26,21.29,50
55,Croatia,Eastern Europe,14,14,458,84,32.71,66
56,Malaysia,Asiatic Region,14,14,490,75,35.0,68
57,Indonesia,Asiatic Region,13,13,234,37,18.0,45
58,Puerto Rico,Latin America,13,13,1202,42,92.46,55
59,Georgia,Eastern Europe,13,13,131,14,10.08,28
